usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.954,"[""0.034"",""0.398"",""0.828"",""0.782""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.859,"[""0.298"",""0.340"",""0.642"",""0.931""]","[1,1,0,1]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2666,"[""0.126"",""0.265"",""0.642"",""0.692""]","[1,1,0,1]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4168,"[""0.298"",""0.340"",""0.741"",""0.834""]","[1,1,1,0]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4994,"[""0.975"",""0.398"",""0.548"",""0.782""]","[0,1,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9929,"[""0.034"",""0.975"",""0.548"",""0.782""]","[1,0,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9456,"[""0.298"",""0.834"",""0.741"",""0.931""]","[1,0,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6659,"[""0.828"",""0.489"",""0.603"",""0.894""]","[0,1,1,1]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5358,"[""0.126"",""0.079"",""0.452"",""0.692""]","[1,0,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2988,"[""0.190"",""0.084"",""0.603"",""0.894""]","[1,0,1,1]",0,41,41,41,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
