usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7275,"[""0.115"",""0.216"",""0.478"",""0.408""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2078,"[""0.027"",""0.394"",""0.573"",""0.767""]","[1,0,1,1]",0,33,33,33,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5923,"[""0.027"",""0.066"",""0.322"",""0.767""]","[1,1,0,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3885,"[""0.309"",""0.216"",""0.478"",""0.686""]","[0,1,1,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4754,"[""0.974"",""0.066"",""0.573"",""0.767""]","[0,1,1,1]",0,36,36,36,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1212,"[""0.257"",""0.292"",""0.619"",""0.869""]","[1,0,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5384,"[""0.115"",""0.971"",""0.478"",""0.686""]","[1,0,1,1]",0,38,38,38,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1051,"[""0.115"",""0.216"",""0.417"",""0.686""]","[1,1,0,1]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1522,"[""0.182"",""0.513"",""0.804"",""0.406""]","[1,1,1,0]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,610ca409afdd73dfb308f1c8,627c6f917929ddf571594b9c,2022-05-12_04h26.43.173,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.256,"[""0.182"",""0.322"",""0.804"",""0.921""]","[1,0,1,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
