usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.235"",""0.777"",""0.955""]","[1,0,1,1]",0,45,45,45,1,0,1,,,0,FALSE,1.3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.554"",""0.598""]","[1,1,1,0]",0,46,46,46,1,1,1,,,0,FALSE,1.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.230"",""0.631"",""0.914""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,1.4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.235"",""0.432"",""0.554"",""0.706""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,1.8498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.467"",""0.672"",""0.914""]","[1,1,0,1]",0,49,49,49,1,0,0,,,0,FALSE,1.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.872"",""0.467"",""0.631"",""0.914""]","[0,1,1,1]",0,50,50,50,1,0,0,,,0,FALSE,0.5857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.398"",""0.777"",""0.955""]","[1,0,1,1]",0,51,51,51,1,0,1,,,0,FALSE,1.8634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.268"",""0.503"",""0.598""]","[1,1,1,0]",0,52,52,52,1,1,0,,,0,FALSE,1.2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.045"",""0.503"",""0.835""]","[1,0,1,1]",0,53,53,53,1,1,0,,,0,FALSE,0.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.598"",""0.363"",""0.777"",""0.955""]","[0,1,1,1]",0,54,54,54,1,0,1,,,0,FALSE,1.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.598"",""0.631"",""0.914""]","[1,0,1,1]",0,55,55,55,1,0,0,,,0,FALSE,1.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.397"",""0.554"",""0.706""]","[1,0,1,1]",0,56,56,56,1,1,1,,,0,FALSE,2.5117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.397"",""0.955""]","[1,1,0,1]",0,57,57,57,1,0,1,,,0,FALSE,0.9329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.777"",""0.880""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,0.8632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.467"",""0.631"",""0.032""]","[1,1,1,0]",0,59,59,59,1,0,0,,,0,FALSE,1.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.268"",""0.876"",""0.835""]","[1,1,0,1]",0,60,60,60,1,1,0,,,0,FALSE,0.6275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.154"",""0.432"",""0.554"",""0.032""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,1.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.045"",""0.706""]","[1,1,0,1]",0,62,62,62,1,1,1,,,0,FALSE,0.8774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.230"",""0.268"",""0.503"",""0.835""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,1.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5,227.3933,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,232.369,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,9.546957672,234.0408,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,23.8079,l,1,"[""0.589"",""0.268"",""0.503"",""0.835""]","[0,1,1,1]",0,0,0,0,1,1,0,,,0,FALSE,2.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.467"",""0.876"",""0.914""]","[1,1,0,1]",0,1,1,1,1,0,0,,,0,FALSE,1.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.363"",""0.777"",""0.034""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,1.2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.268"",""0.235"",""0.835""]","[1,1,0,1]",0,3,3,3,1,1,0,,,0,FALSE,1.3196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.880"",""0.955""]","[1,1,0,1]",0,4,4,4,1,0,1,,,0,FALSE,1.9948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.320"",""0.467"",""0.631"",""0.589""]","[1,1,1,0]",0,5,5,5,1,0,0,,,0,FALSE,1.4955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.589"",""0.554"",""0.706""]","[1,0,1,1]",0,6,6,6,1,1,1,,,0,FALSE,1.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.091"",""0.268"",""0.503"",""0.397""]","[1,1,1,0]",0,7,7,7,1,1,0,,,0,FALSE,1.1471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.055"",""0.631"",""0.914""]","[1,0,1,1]",0,8,8,8,1,0,0,,,0,FALSE,0.7514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.034"",""0.363"",""0.777"",""0.955""]","[0,1,1,1]",0,9,9,9,1,0,1,,,0,FALSE,1.1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.398"",""0.777"",""0.955""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,1.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.034"",""0.467"",""0.631"",""0.914""]","[0,1,1,1]",0,11,11,11,1,0,0,,,0,FALSE,0.9967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.091"",""0.397"",""0.503"",""0.835""]","[1,0,1,1]",0,12,12,12,1,1,0,,,0,FALSE,0.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.598"",""0.432"",""0.554"",""0.706""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,1.3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.554"",""0.598""]","[1,1,1,0]",0,14,14,14,1,1,1,,,0,FALSE,1.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.054"",""0.706""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,0.9256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.589"",""0.467"",""0.631"",""0.914""]","[0,1,1,1]",0,16,16,16,1,0,0,,,0,FALSE,1.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.363"",""0.777"",""0.955""]","[0,1,1,1]",0,17,17,17,1,0,1,,,0,FALSE,0.7454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.230"",""0.268"",""0.503"",""0.835""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,0.7194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.320"",""0.672"",""0.631"",""0.914""]","[1,0,1,1]",0,19,19,19,1,0,0,,,0,FALSE,0.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.876"",""0.955""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,1.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.268"",""0.034"",""0.835""]","[1,1,0,1]",0,21,21,21,1,1,0,,,0,FALSE,0.8808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.320"",""0.467"",""0.631"",""0.054""]","[1,1,1,0]",0,22,22,22,1,0,0,,,0,FALSE,0.8515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.154"",""0.598"",""0.554"",""0.706""]","[1,0,1,1]",0,23,23,23,1,1,1,,,0,FALSE,0.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.876"",""0.706""]","[1,1,0,1]",0,24,24,24,1,1,1,,,0,FALSE,0.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.320"",""0.467"",""0.045"",""0.914""]","[1,1,0,1]",0,25,25,25,1,0,0,,,0,FALSE,0.9698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.034"",""0.432"",""0.554"",""0.706""]","[0,1,1,1]",0,26,26,26,1,1,1,,,0,FALSE,1.2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.554"",""0.032""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,0.6462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.091"",""0.268"",""0.503"",""0.880""]","[1,1,1,0]",0,28,28,28,1,1,0,,,0,FALSE,1.2342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.876"",""0.503"",""0.835""]","[1,0,1,1]",0,29,29,29,1,1,0,,,0,FALSE,0.4937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.032"",""0.777"",""0.955""]","[1,0,1,1]",0,30,30,30,1,0,1,,,0,FALSE,1.1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.777"",""0.880""]","[1,1,1,0]",0,31,31,31,1,0,1,,,0,FALSE,0.7689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.320"",""0.467"",""0.631"",""0.235""]","[1,1,1,0]",0,32,32,32,1,0,0,,,0,FALSE,0.8465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.091"",""0.672"",""0.503"",""0.835""]","[1,0,1,1]",0,33,33,33,1,1,0,,,0,FALSE,0.6486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.154"",""0.432"",""0.045"",""0.706""]","[1,1,0,1]",0,34,34,34,1,1,1,,,0,FALSE,0.9027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.054"",""0.363"",""0.777"",""0.955""]","[0,1,1,1]",0,35,35,35,1,0,1,,,0,FALSE,0.9903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.876"",""0.777"",""0.955""]","[1,0,1,1]",0,36,36,36,1,0,1,,,0,FALSE,0.4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.154"",""0.432"",""0.554"",""0.230""]","[1,1,1,0]",0,37,37,37,1,1,1,,,0,FALSE,0.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.320"",""0.467"",""0.398"",""0.914""]","[1,1,0,1]",0,38,38,38,1,0,0,,,0,FALSE,0.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.777"",""0.672""]","[1,1,1,0]",0,39,39,39,1,0,1,,,0,FALSE,0.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.363"",""0.598"",""0.955""]","[1,1,0,1]",0,40,40,40,1,0,1,,,0,FALSE,0.6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6123ac0a8aeae4eadc828781,627c76cd65bc5538045da41c,2022-05-12_04h54.32.861,classification_task,2021.2.3,Win32,59.54862145,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.055"",""0.467"",""0.631"",""0.914""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,0.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
