usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.690"",""0.576"",""0.735""]","[1,0,1,1]",0,34,34,34,1,1,0,,,1,FALSE,2.5104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.576"",""0.966""]","[1,1,1,0]",0,35,35,35,1,1,0,,,1,FALSE,1.3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.966"",""0.793"",""0.924""]","[1,0,1,1]",0,36,36,36,1,0,1,,,1,FALSE,1.1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.161"",""0.237"",""0.576"",""0.735""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,2.6775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.965"",""0.116"",""0.514"",""0.837""]","[0,1,1,1]",0,38,38,38,1,1,1,,,1,FALSE,1.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.347"",""0.405"",""0.887""]","[1,1,0,1]",0,39,39,39,1,0,0,,,1,FALSE,1.3878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.446"",""0.690"",""0.924""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,1.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.116"",""0.971"",""0.837""]","[1,1,0,1]",0,41,41,41,1,1,1,,,1,FALSE,0.9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.967"",""0.446"",""0.793"",""0.924""]","[0,1,1,1]",0,42,42,42,1,0,1,,,1,FALSE,2.8647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.691"",""0.514"",""0.837""]","[1,0,1,1]",0,43,43,43,1,1,1,,,1,FALSE,0.9482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.380"",""0.735""]","[1,1,0,1]",0,44,44,44,1,1,0,,,1,FALSE,0.9361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.446"",""0.793"",""0.405""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,1.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.304"",""0.347"",""0.631"",""0.150""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.405"",""0.347"",""0.631"",""0.887""]","[0,1,1,1]",0,47,47,47,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.971"",""0.347"",""0.631"",""0.887""]","[0,1,1,1]",0,48,48,48,1,0,0,,,1,FALSE,1.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.692"",""0.735""]","[1,1,0,1]",0,49,49,49,1,1,0,,,1,FALSE,1.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.116"",""0.971"",""0.837""]","[1,1,0,1]",0,50,50,50,1,1,1,,,1,FALSE,0.8185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.347"",""0.631"",""0.965""]","[1,1,1,0]",0,51,51,51,1,0,0,,,1,FALSE,1.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.965"",""0.631"",""0.887""]","[1,0,1,1]",0,52,52,52,1,0,0,,,1,FALSE,0.6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.347"",""0.966"",""0.887""]","[1,1,0,1]",0,53,53,53,1,0,0,,,1,FALSE,0.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.168"",""0.514"",""0.837""]","[1,0,1,1]",0,54,54,54,1,1,1,,,1,FALSE,1.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.692"",""0.237"",""0.576"",""0.735""]","[0,1,1,1]",0,55,55,55,1,1,0,,,1,FALSE,1.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.446"",""0.150"",""0.924""]","[1,1,0,1]",0,56,56,56,1,0,1,,,1,FALSE,0.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.404"",""0.576"",""0.735""]","[1,0,1,1]",0,57,57,57,1,1,0,,,1,FALSE,0.9712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.966"",""0.793"",""0.924""]","[1,0,1,1]",0,58,58,58,1,0,1,,,1,FALSE,0.9739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.116"",""0.514"",""0.691""]","[1,1,1,0]",0,59,59,59,1,1,1,,,1,FALSE,0.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.690"",""0.116"",""0.514"",""0.837""]","[0,1,1,1]",0,60,60,60,1,1,1,,,1,FALSE,2.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.576"",""0.168""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,0.8826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.446"",""0.793"",""0.380""]","[1,1,1,0]",0,62,62,62,1,0,1,,,1,FALSE,1.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.446"",""0.793"",""0.924""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,0.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.883647248,196.9291,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.781354479,198.3363,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.08392197,199.1669,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,space,5.1127,a,1,"[""0.202"",""0.446"",""0.793"",""0.162""]","[1,1,1,0]",0,0,0,0,1,0,1,,,1,FALSE,1.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.965"",""0.576"",""0.735""]","[1,0,1,1]",0,1,1,1,1,1,0,,,1,FALSE,1.1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.116"",""0.514"",""0.965""]","[1,1,1,0]",0,2,2,2,1,1,1,,,1,FALSE,0.9556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.691"",""0.514"",""0.837""]","[1,0,1,1]",0,3,3,3,1,1,1,,,1,FALSE,0.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.692"",""0.631"",""0.887""]","[1,0,1,1]",0,4,4,4,1,0,0,,,1,FALSE,1.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.304"",""0.347"",""0.386"",""0.887""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,2.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.304"",""0.347"",""0.631"",""0.404""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,2.5938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.161"",""0.793"",""0.924""]","[1,0,1,1]",0,7,7,7,1,0,1,,,1,FALSE,1.6224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.386"",""0.446"",""0.793"",""0.924""]","[0,1,1,1]",0,8,8,8,1,0,1,,,1,FALSE,1.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.161"",""0.237"",""0.576"",""0.735""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,2.0458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.446"",""0.150"",""0.924""]","[1,1,0,1]",0,10,10,10,1,0,1,,,1,FALSE,1.5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.971"",""0.735""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,2.5382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.116"",""0.162"",""0.837""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,1.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.161"",""0.116"",""0.514"",""0.837""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,5.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.386"",""0.347"",""0.631"",""0.887""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,7.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.576"",""0.672""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,1.1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.202"",""0.446"",""0.690"",""0.924""]","[1,1,0,1]",0,16,16,16,1,0,1,,,1,FALSE,1.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.691"",""0.237"",""0.576"",""0.735""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,1.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.168"",""0.631"",""0.887""]","[1,0,1,1]",0,18,18,18,1,0,0,,,1,FALSE,1.7928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.116"",""0.514"",""0.966""]","[1,1,1,0]",0,19,19,19,1,1,1,,,1,FALSE,0.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.965"",""0.116"",""0.514"",""0.837""]","[0,1,1,1]",0,20,20,20,1,1,1,,,1,FALSE,0.9854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.304"",""0.347"",""0.631"",""0.966""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,1.4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.161"",""0.446"",""0.793"",""0.924""]","[0,1,1,1]",0,22,22,22,1,0,1,,,1,FALSE,1.4958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.168"",""0.576"",""0.735""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,1.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.078"",""0.237"",""0.576"",""0.690""]","[1,1,1,0]",0,24,24,24,1,1,0,,,1,FALSE,3.8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,612305f2c3a79ccc85ffdf54,001,2022-04-28_21h09.50.047,classification_task,2021.2.3,Win32,59.81576744,612305f2c3a79ccc85ffdf54,626b377229c10585ec392f89,626b3abbd3839e0793b5811c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.202"",""0.446"",""0.793"",""0.150""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,2.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
