usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.138,"[""0.094"",""0.414"",""0.604"",""0.275""]","[1,1,1,0]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1207,"[""0.094"",""0.640"",""0.604"",""0.730""]","[1,0,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6574,"[""0.640"",""0.557"",""0.785"",""0.959""]","[0,1,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.16,"[""0.162"",""0.557"",""0.512"",""0.959""]","[1,1,0,1]",0,39,39,39,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.121,"[""0.204"",""0.685"",""0.855"",""0.909""]","[1,0,1,1]",0,40,40,40,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4948,"[""0.162"",""0.671"",""0.785"",""0.959""]","[1,0,1,1]",0,41,41,41,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1228,"[""0.204"",""0.340"",""0.671"",""0.909""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0582,"[""0.279"",""0.340"",""0.855"",""0.909""]","[0,1,1,1]",0,43,43,43,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5728,"[""0.094"",""0.414"",""0.303"",""0.730""]","[1,1,0,1]",0,44,44,44,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5018,"[""0.678"",""0.414"",""0.604"",""0.730""]","[0,1,1,1]",0,45,45,45,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7578,"[""0.303"",""0.238"",""0.467"",""0.820""]","[0,1,1,1]",0,46,46,46,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7959,"[""0.162"",""0.557"",""0.785"",""0.685""]","[1,1,1,0]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.7929,"[""0.204"",""0.340"",""0.512"",""0.909""]","[1,1,0,1]",0,48,48,48,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6047,"[""0.671"",""0.414"",""0.604"",""0.730""]","[0,1,1,1]",0,49,49,49,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3692,"[""0.502"",""0.238"",""0.467"",""0.820""]","[0,1,1,1]",0,50,50,50,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3187,"[""0.094"",""0.414"",""0.604"",""0.516""]","[1,1,1,0]",0,51,51,51,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8068,"[""0.034"",""0.238"",""0.467"",""0.685""]","[1,1,1,0]",0,52,52,52,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8699,"[""0.162"",""0.671"",""0.785"",""0.959""]","[1,0,1,1]",0,53,53,53,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6407,"[""0.648"",""0.340"",""0.855"",""0.909""]","[0,1,1,1]",0,54,54,54,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3038,"[""0.204"",""0.512"",""0.855"",""0.909""]","[1,0,1,1]",0,55,55,55,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9447,"[""0.094"",""0.414"",""0.512"",""0.730""]","[1,1,0,1]",0,56,56,56,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4664,"[""0.034"",""0.522"",""0.467"",""0.820""]","[1,0,1,1]",0,57,57,57,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9395,"[""0.516"",""0.557"",""0.785"",""0.959""]","[0,1,1,1]",0,58,58,58,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6283,"[""0.094"",""0.306"",""0.604"",""0.730""]","[1,0,1,1]",0,59,59,59,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6524,"[""0.162"",""0.557"",""0.671"",""0.959""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3571,"[""0.034"",""0.238"",""0.516"",""0.820""]","[1,1,0,1]",0,61,61,61,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5205,"[""0.162"",""0.557"",""0.785"",""0.502""]","[1,1,1,0]",0,62,62,62,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4644,"[""0.204"",""0.340"",""0.855"",""0.640""]","[1,1,1,0]",0,63,63,63,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0,426.4085,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.704691174,434.6857,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0.309514624,438.7204,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,17.0809,l,1,3.7538,"[""0.094"",""0.414"",""0.604"",""0.306""]","[1,1,1,0]",0,0,0,0,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1866,"[""0.034"",""0.238"",""0.467"",""0.640""]","[1,1,1,0]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8507,"[""0.094"",""0.685"",""0.604"",""0.730""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4555,"[""0.646"",""0.557"",""0.785"",""0.959""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.664,"[""0.034"",""0.671"",""0.467"",""0.820""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.7943,"[""0.522"",""0.340"",""0.855"",""0.909""]","[0,1,1,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1059,"[""0.204"",""0.340"",""0.275"",""0.909""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3061,"[""0.162"",""0.557"",""0.685"",""0.959""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.4198,"[""0.094"",""0.414"",""0.306"",""0.730""]","[1,1,0,1]",0,8,8,8,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7206,"[""0.204"",""0.306"",""0.855"",""0.909""]","[1,0,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1526,"[""0.162"",""0.516"",""0.785"",""0.959""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5012,"[""0.162"",""0.557"",""0.785"",""0.279""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3506,"[""0.204"",""0.340"",""0.855"",""0.671""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8645,"[""0.641"",""0.238"",""0.467"",""0.820""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1327,"[""0.034"",""0.238"",""0.646"",""0.820""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3101,"[""0.671"",""0.414"",""0.604"",""0.730""]","[0,1,1,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1469,"[""0.034"",""0.238"",""0.467"",""0.279""]","[1,1,1,0]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.82,"[""0.162"",""0.557"",""0.785"",""0.275""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2174,"[""0.204"",""0.340"",""0.279"",""0.909""]","[1,1,0,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.356,"[""0.162"",""0.557"",""0.640"",""0.959""]","[1,1,0,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0131,"[""0.094"",""0.414"",""0.604"",""0.512""]","[1,1,1,0]",0,20,20,20,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9032,"[""0.034"",""0.238"",""0.502"",""0.820""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.844,"[""0.204"",""0.340"",""0.855"",""0.671""]","[1,1,1,0]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6872,"[""0.204"",""0.279"",""0.855"",""0.909""]","[1,0,1,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8844,"[""0.671"",""0.340"",""0.855"",""0.909""]","[0,1,1,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8454,"[""0.671"",""0.557"",""0.785"",""0.959""]","[0,1,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6856,"[""0.162"",""0.303"",""0.785"",""0.959""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6184,"[""0.034"",""0.671"",""0.467"",""0.820""]","[1,0,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0169,"[""0.275"",""0.414"",""0.604"",""0.730""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5871,"[""0.094"",""0.502"",""0.604"",""0.730""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.648,"[""0.306"",""0.238"",""0.467"",""0.820""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f503987fc18901a2c94c407,627c69a2614fb8d1d73d0863,2022-05-11_21h38.43.816,classification_task,2021.2.3,MacIntel,59.84082341,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8649,"[""0.094"",""0.414"",""0.275"",""0.730""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
