usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.827"",""0.906""]","[1,1,0,1]",0,46,46,46,1,0,1,,,0,FALSE,1.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.421"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,47,47,47,1,1,0,,,0,FALSE,3.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.236"",""0.972""]","[1,1,0,1]",0,48,48,48,1,0,0,,,0,FALSE,4.1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.827"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,49,49,49,1,0,0,,,0,FALSE,1.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.427"",""0.865"",""0.972""]","[1,0,1,1]",0,50,50,50,1,0,0,,,0,FALSE,1.5105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.275"",""0.492"",""0.865"",""0.827""]","[1,1,1,0]",0,51,51,51,1,0,0,,,0,FALSE,3.2886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.427""]","[1,1,1,0]",0,52,52,52,1,1,1,,,0,FALSE,1.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.421"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,53,53,53,1,0,1,,,0,FALSE,3.0737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.241""]","[1,1,1,0]",0,54,54,54,1,1,0,,,0,FALSE,0.9863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.821"",""0.649"",""0.711""]","[1,0,1,1]",0,55,55,55,1,1,1,,,0,FALSE,2.7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.421"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,2.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.827"",""0.711""]","[1,1,0,1]",0,57,57,57,1,1,1,,,0,FALSE,1.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.227"",""0.750""]","[1,1,0,1]",0,58,58,58,1,1,0,,,0,FALSE,1.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.227"",""0.906""]","[1,1,0,1]",0,59,59,59,1,0,1,,,0,FALSE,0.9986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.241""]","[1,1,1,0]",0,60,60,60,1,0,1,,,0,FALSE,0.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.231"",""0.589"",""0.906""]","[1,0,1,1]",0,61,61,61,1,0,1,,,0,FALSE,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.456"",""0.527"",""0.750""]","[1,0,1,1]",0,62,62,62,1,1,0,,,0,FALSE,1.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.794"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,4.6417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,2.427983539,199.6724,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,2.770919067,201.1627,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.693121693,202.9864,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,4,1469.8686,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,4,1471.6116,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,4,1473.1307,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,4,1475.6437,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,4,1487.0117,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,3,1488.5921,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,90,,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,70,,0,0,0,0,1,0,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.2571,1530.8179,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FADING
