usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.080""]","[1,1,1,0]",0,50,50,50,1,1,1,,,1,FALSE,1.5098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.708"",""0.836""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,1.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.792"",""0.663"",""0.975""]","[1,0,1,1]",0,52,52,52,1,0,1,,,1,FALSE,1.4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.073"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,53,53,53,1,1,0,,,1,FALSE,2.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.628"",""0.522"",""0.751""]","[1,0,1,1]",0,54,54,54,1,1,1,,,1,FALSE,1.2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.791"",""0.572"",""0.836""]","[1,0,1,1]",0,55,55,55,1,1,0,,,1,FALSE,1.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.708"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,56,56,56,1,0,0,,,1,FALSE,0.7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.663"",""0.068""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,1.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.795"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,58,58,58,1,1,1,,,1,FALSE,0.9755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.791"",""0.870"",""0.939""]","[1,0,1,1]",0,59,59,59,1,0,0,,,1,FALSE,2.9749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.628"",""0.751""]","[1,1,0,1]",0,60,60,60,1,1,1,,,1,FALSE,1.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.572"",""0.713""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,3.2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.696"",""0.939""]","[1,1,0,1]",0,62,62,62,1,0,0,,,1,FALSE,0.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.792"",""0.975""]","[1,1,0,1]",0,63,63,63,1,0,1,,,1,FALSE,1.4955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,6.371743608,211.6149,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.090732438,215.2471,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,9.507153403,217.4803,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,26.5405,a,1,"[""0.190"",""0.713"",""0.870"",""0.939""]","[1,0,1,1]",0,0,0,0,1,0,0,,,1,FALSE,4.9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.795"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,4.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.083"",""0.572"",""0.836""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,1.6379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.713"",""0.663"",""0.975""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,2.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
