usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.124"",""0.667"",""0.770""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,0.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.187"",""0.552"",""0.246"",""0.904""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,1.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.114"",""0.507"",""0.600"",""0.971""]","[0,1,1,1]",0,43,43,43,1,0,1,,,1,FALSE,0.8286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.276"",""0.410"",""0.667"",""0.770""]","[0,1,1,1]",0,44,44,44,1,1,0,,,1,FALSE,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.146"",""0.600"",""0.971""]","[1,0,1,1]",0,45,45,45,1,0,1,,,1,FALSE,2.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.410"",""0.222"",""0.770""]","[1,1,0,1]",0,46,46,46,1,1,0,,,1,FALSE,1.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.317"",""0.507"",""0.600"",""0.232""]","[1,1,1,0]",0,47,47,47,1,0,1,,,1,FALSE,1.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.187"",""0.552"",""0.232"",""0.904""]","[1,1,0,1]",0,48,48,48,1,0,0,,,1,FALSE,1.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.355"",""0.464"",""0.248""]","[1,1,1,0]",0,49,49,49,1,1,1,,,1,FALSE,1.2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.232"",""0.507"",""0.600"",""0.971""]","[0,1,1,1]",0,50,50,50,1,0,1,,,1,FALSE,0.9724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.507"",""0.140"",""0.971""]","[1,1,0,1]",0,51,51,51,1,0,1,,,1,FALSE,0.8212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.123"",""0.552"",""0.843"",""0.904""]","[0,1,1,1]",0,52,52,52,1,0,0,,,1,FALSE,0.9928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.222"",""0.464"",""0.728""]","[1,0,1,1]",0,53,53,53,1,1,1,,,1,FALSE,0.6806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.222"",""0.410"",""0.667"",""0.770""]","[0,1,1,1]",0,54,54,54,1,1,0,,,1,FALSE,1.2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.276"",""0.667"",""0.770""]","[1,0,1,1]",0,55,55,55,1,1,0,,,1,FALSE,1.6176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.187"",""0.552"",""0.843"",""0.114""]","[1,1,1,0]",0,56,56,56,1,0,0,,,1,FALSE,0.7558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.187"",""0.232"",""0.843"",""0.904""]","[1,0,1,1]",0,57,57,57,1,0,0,,,1,FALSE,1.4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.507"",""0.600"",""0.246""]","[1,1,1,0]",0,58,58,58,1,0,1,,,1,FALSE,2.0705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.041"",""0.410"",""0.246"",""0.770""]","[1,1,0,1]",0,59,59,59,1,1,0,,,1,FALSE,2.3276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.138"",""0.355"",""0.464"",""0.728""]","[0,1,1,1]",0,60,60,60,1,1,1,,,1,FALSE,1.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.410"",""0.667"",""0.227""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,0.9539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.256"",""0.600"",""0.971""]","[1,0,1,1]",0,62,62,62,1,0,1,,,1,FALSE,1.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.355"",""0.222"",""0.728""]","[1,1,0,1]",0,63,63,63,1,1,1,,,1,FALSE,0.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0,410.6877,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,422.1616,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.558414269,429.0883,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,11.0019,a,0,"[""0.246"",""0.355"",""0.464"",""0.728""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,3.5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.410"",""0.667"",""0.140""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,1.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.138"",""0.600"",""0.971""]","[1,0,1,1]",0,2,2,2,1,0,1,,,1,FALSE,1.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.080"",""0.355"",""0.464"",""0.123""]","[1,1,1,0]",0,3,3,3,1,1,1,,,1,FALSE,1.3927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.124"",""0.464"",""0.728""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,0.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.410"",""0.278"",""0.770""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,0.8678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.187"",""0.141"",""0.843"",""0.904""]","[1,0,1,1]",0,6,6,6,1,0,0,,,1,FALSE,1.0962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.355"",""0.227"",""0.728""]","[1,1,0,1]",0,7,7,7,1,1,1,,,1,FALSE,2.0239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.410"",""0.667"",""0.770""]","[0,1,1,1]",0,8,8,8,1,1,0,,,1,FALSE,0.9768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.140"",""0.552"",""0.843"",""0.904""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,0.9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.507"",""0.232"",""0.971""]","[1,1,0,1]",0,10,10,10,1,0,1,,,1,FALSE,1.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.187"",""0.552"",""0.843"",""0.227""]","[1,1,1,0]",0,11,11,11,1,0,0,,,1,FALSE,1.3366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.222"",""0.667"",""0.770""]","[1,0,1,1]",0,12,12,12,1,1,0,,,1,FALSE,1.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.507"",""0.600"",""0.138""]","[1,1,1,0]",0,13,13,13,1,0,1,,,1,FALSE,1.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.123"",""0.507"",""0.600"",""0.971""]","[0,1,1,1]",0,14,14,14,1,0,1,,,1,FALSE,1.0807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.187"",""0.552"",""0.256"",""0.904""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,1.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.138"",""0.464"",""0.728""]","[1,0,1,1]",0,16,16,16,1,1,1,,,1,FALSE,1.1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.410"",""0.667"",""0.138""]","[1,1,1,0]",0,17,17,17,1,1,0,,,1,FALSE,0.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.507"",""0.278"",""0.971""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,0.8195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.187"",""0.552"",""0.278"",""0.904""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,1.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.232"",""0.667"",""0.770""]","[1,0,1,1]",0,20,20,20,1,1,0,,,1,FALSE,0.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.410"",""0.667"",""0.770""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,0.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.355"",""0.138"",""0.728""]","[1,1,0,1]",0,22,22,22,1,1,1,,,1,FALSE,1.1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.187"",""0.140"",""0.843"",""0.904""]","[1,0,1,1]",0,23,23,23,1,0,0,,,1,FALSE,0.8168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.187"",""0.552"",""0.843"",""0.146""]","[1,1,1,0]",0,24,24,24,1,0,0,,,1,FALSE,0.6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.317"",""0.146"",""0.600"",""0.971""]","[1,0,1,1]",0,25,25,25,1,0,1,,,1,FALSE,1.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.141"",""0.507"",""0.600"",""0.971""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,0.6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.140"",""0.355"",""0.464"",""0.728""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,0.9676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.355"",""0.464"",""0.123""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,0.7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.410"",""0.232"",""0.770""]","[1,1,0,1]",0,29,29,29,1,1,0,,,1,FALSE,1.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.248"",""0.552"",""0.843"",""0.904""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,1.1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.317"",""0.507"",""0.600"",""0.256""]","[1,1,1,0]",0,31,31,31,1,0,1,,,1,FALSE,2.5711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.355"",""0.140"",""0.728""]","[1,1,0,1]",0,32,32,32,1,1,1,,,1,FALSE,0.9869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.507"",""0.600"",""0.971""]","[0,1,1,1]",0,33,33,33,1,0,1,,,1,FALSE,1.2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.140"",""0.355"",""0.464"",""0.728""]","[0,1,1,1]",0,34,34,34,1,1,1,,,1,FALSE,0.8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.552"",""0.843"",""0.904""]","[0,1,1,1]",0,35,35,35,1,0,0,,,1,FALSE,1.3997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f3c6cd228b373af8d934e21,627c67ca2d82484ba394ff51,2022-05-11_20h50.32.107,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.278"",""0.667"",""0.770""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,0.8774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
