usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,0,3.5129,"[""0.319"",""0.518"",""0.655"",""0.195""]","[1,1,1,0]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0559,"[""0.058"",""0.226"",""0.461"",""0.828""]","[1,0,1,1]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,3.446,"[""0.112"",""0.423"",""0.188"",""0.751""]","[1,1,0,1]",0,43,43,43,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1778,"[""0.319"",""0.518"",""0.559"",""0.862""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4723,"[""0.112"",""0.423"",""0.598"",""0.700""]","[1,1,1,0]",0,45,45,45,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8791,"[""0.261"",""0.700"",""0.912"",""0.955""]","[1,0,1,1]",0,46,46,46,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7129,"[""0.058"",""0.153"",""0.188"",""0.828""]","[1,1,0,1]",0,47,47,47,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7032,"[""0.261"",""0.223"",""0.912"",""0.955""]","[1,0,1,1]",0,48,48,48,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7843,"[""0.112"",""0.195"",""0.598"",""0.751""]","[1,0,1,1]",0,49,49,49,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6955,"[""0.112"",""0.423"",""0.699"",""0.751""]","[1,1,0,1]",0,50,50,50,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2991,"[""0.058"",""0.153"",""0.564"",""0.828""]","[1,1,0,1]",0,51,51,51,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7584,"[""0.261"",""0.364"",""0.912"",""0.188""]","[1,1,1,0]",0,52,52,52,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1994,"[""0.699"",""0.153"",""0.461"",""0.828""]","[0,1,1,1]",0,53,53,53,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7684,"[""0.195"",""0.364"",""0.912"",""0.955""]","[0,1,1,1]",0,54,54,54,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4809,"[""0.112"",""0.423"",""0.598"",""0.559""]","[1,1,1,0]",0,55,55,55,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3633,"[""0.058"",""0.188"",""0.461"",""0.828""]","[1,0,1,1]",0,56,56,56,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8843,"[""0.058"",""0.153"",""0.461"",""0.559""]","[1,1,1,0]",0,57,57,57,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3984,"[""0.319"",""0.518"",""0.559"",""0.862""]","[1,1,0,1]",0,58,58,58,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7937,"[""0.319"",""0.518"",""0.655"",""0.188""]","[1,1,1,0]",0,59,59,59,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3123,"[""0.792"",""0.423"",""0.598"",""0.751""]","[0,1,1,1]",0,60,60,60,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9293,"[""0.261"",""0.364"",""0.551"",""0.955""]","[1,1,0,1]",0,61,61,61,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,0,3.2651,"[""0.319"",""0.188"",""0.655"",""0.862""]","[1,0,1,1]",0,62,62,62,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5447,"[""0.699"",""0.518"",""0.655"",""0.862""]","[0,1,1,1]",0,63,63,63,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.478228622,640.1901,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.503850533,630.7513,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.659043641,633.9176,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,space,6.8335,l,0,3.0266,"[""0.319"",""0.518"",""0.655"",""0.564""]","[1,1,1,0]",0,0,0,0,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3434,"[""0.112"",""0.423"",""0.188"",""0.751""]","[1,1,0,1]",0,1,1,1,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7566,"[""0.058"",""0.206"",""0.461"",""0.828""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2229,"[""0.319"",""0.551"",""0.655"",""0.862""]","[1,0,1,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6867,"[""0.112"",""0.423"",""0.598"",""0.555""]","[1,1,1,0]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2694,"[""0.191"",""0.423"",""0.598"",""0.751""]","[0,1,1,1]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2322,"[""0.058"",""0.153"",""0.223"",""0.828""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8119,"[""0.261"",""0.188"",""0.912"",""0.955""]","[1,0,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6904,"[""0.058"",""0.153"",""0.461"",""0.564""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7631,"[""0.261"",""0.364"",""0.564"",""0.955""]","[1,1,0,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1886,"[""0.319"",""0.518"",""0.188"",""0.862""]","[1,1,0,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9864,"[""0.226"",""0.153"",""0.461"",""0.828""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4711,"[""0.112"",""0.699"",""0.598"",""0.751""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.982,"[""0.559"",""0.518"",""0.655"",""0.862""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0907,"[""0.261"",""0.364"",""0.912"",""0.700""]","[1,1,1,0]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6129,"[""0.191"",""0.364"",""0.912"",""0.955""]","[0,1,1,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2127,"[""0.112"",""0.423"",""0.551"",""0.751""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8906,"[""0.058"",""0.700"",""0.461"",""0.828""]","[1,0,1,1]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4677,"[""0.206"",""0.153"",""0.461"",""0.828""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1385,"[""0.206"",""0.518"",""0.655"",""0.862""]","[0,1,1,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0648,"[""0.319"",""0.518"",""0.223"",""0.862""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4123,"[""0.319"",""0.191"",""0.655"",""0.862""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8482,"[""0.058"",""0.153"",""0.461"",""0.563""]","[1,1,1,0]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5167,"[""0.261"",""0.364"",""0.563"",""0.955""]","[1,1,0,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.651,"[""0.261"",""0.700"",""0.912"",""0.955""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1769,"[""0.112"",""0.423"",""0.598"",""0.191""]","[1,1,1,0]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6984,"[""0.058"",""0.153"",""0.195"",""0.828""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6612,"[""0.223"",""0.364"",""0.912"",""0.955""]","[0,1,1,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.111,"[""0.112"",""0.195"",""0.598"",""0.751""]","[1,0,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1295,"[""0.319"",""0.518"",""0.655"",""0.564""]","[1,1,1,0]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8354,"[""0.261"",""0.364"",""0.912"",""0.563""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0409,"[""0.792"",""0.423"",""0.598"",""0.751""]","[0,1,1,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edc753bcee6c1953c31dacd,001,2022-04-29_03h45.50.871,classification_task,2021.2.3,Win32,59.95203837,5edc753bcee6c1953c31dacd,626b377229c10585ec392f8a,626b3b8040087ce01978a33d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5816,"[""0.551"",""0.423"",""0.598"",""0.751""]","[0,1,1,1]",0,32,32,32,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
