usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4666,"[""0.308"",""0.142"",""0.568"",""0.910""]","[1,0,1,1]",0,38,38,38,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5927,"[""0.107"",""0.255"",""0.604"",""0.766""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9592,"[""0.182"",""0.359"",""0.869"",""0.642""]","[1,1,1,0]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,2.041,"[""0.308"",""0.534"",""0.568"",""0.255""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0176,"[""0.255"",""0.220"",""0.463"",""0.822""]","[0,1,1,1]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1712,"[""0.147"",""0.534"",""0.568"",""0.910""]","[0,1,1,1]",0,43,43,43,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3267,"[""0.064"",""0.220"",""0.463"",""0.722""]","[1,1,1,0]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1228,"[""0.107"",""0.394"",""0.680"",""0.766""]","[1,1,0,1]",0,45,45,45,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9052,"[""0.308"",""0.534"",""0.142"",""0.910""]","[1,1,0,1]",0,46,46,46,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3817,"[""0.182"",""0.359"",""0.722"",""0.954""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2121,"[""0.308"",""0.534"",""0.568"",""0.147""]","[1,1,1,0]",0,48,48,48,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9243,"[""0.255"",""0.534"",""0.568"",""0.910""]","[0,1,1,1]",0,49,49,49,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0151,"[""0.064"",""0.220"",""0.259"",""0.822""]","[1,1,0,1]",0,50,50,50,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,2.2268,"[""0.308"",""0.534"",""0.706"",""0.910""]","[1,1,0,1]",0,51,51,51,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0327,"[""0.107"",""0.394"",""0.706"",""0.766""]","[1,1,0,1]",0,52,52,52,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7258,"[""0.182"",""0.142"",""0.869"",""0.954""]","[1,0,1,1]",0,53,53,53,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4603,"[""0.255"",""0.394"",""0.604"",""0.766""]","[0,1,1,1]",0,54,54,54,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4082,"[""0.107"",""0.394"",""0.604"",""0.663""]","[1,1,1,0]",0,55,55,55,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8478,"[""0.064"",""0.220"",""0.463"",""0.680""]","[1,1,1,0]",0,56,56,56,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1268,"[""0.182"",""0.359"",""0.668"",""0.954""]","[1,1,0,1]",0,57,57,57,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4932,"[""0.107"",""0.642"",""0.604"",""0.766""]","[1,0,1,1]",0,58,58,58,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0125,"[""0.255"",""0.220"",""0.463"",""0.822""]","[0,1,1,1]",0,59,59,59,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7824,"[""0.147"",""0.359"",""0.869"",""0.954""]","[0,1,1,1]",0,60,60,60,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9932,"[""0.182"",""0.359"",""0.869"",""0.259""]","[1,1,1,0]",0,61,61,61,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3752,"[""0.064"",""0.680"",""0.463"",""0.822""]","[1,0,1,1]",0,62,62,62,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7445,"[""0.308"",""0.147"",""0.568"",""0.910""]","[1,0,1,1]",0,63,63,63,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,2.726521164,536.4257,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.582451499,540.7029,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.20877425,545.0792,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,space,11.0008,a,1,3.7279,"[""0.308"",""0.534"",""0.706"",""0.910""]","[1,1,0,1]",0,0,0,0,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5117,"[""0.064"",""0.693"",""0.463"",""0.822""]","[1,0,1,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8541,"[""0.107"",""0.394"",""0.604"",""0.146""]","[1,1,1,0]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,2.5406,"[""0.147"",""0.359"",""0.869"",""0.954""]","[0,1,1,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5465,"[""0.182"",""0.642"",""0.869"",""0.954""]","[1,0,1,1]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0427,"[""0.107"",""0.394"",""0.706"",""0.766""]","[1,1,0,1]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1574,"[""0.064"",""0.220"",""0.029"",""0.822""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6568,"[""0.308"",""0.733"",""0.568"",""0.910""]","[1,0,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6957,"[""0.182"",""0.359"",""0.869"",""0.706""]","[1,1,1,0]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6454,"[""0.308"",""0.534"",""0.568"",""0.663""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.681,"[""0.064"",""0.220"",""0.463"",""0.147""]","[1,1,1,0]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2693,"[""0.182"",""0.359"",""0.255"",""0.954""]","[1,1,0,1]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8613,"[""0.255"",""0.534"",""0.568"",""0.910""]","[0,1,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.127,"[""0.733"",""0.394"",""0.604"",""0.766""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5626,"[""0.668"",""0.220"",""0.463"",""0.822""]","[0,1,1,1]",0,14,14,14,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1956,"[""0.107"",""0.146"",""0.604"",""0.766""]","[1,0,1,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1481,"[""0.029"",""0.220"",""0.463"",""0.822""]","[0,1,1,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4322,"[""0.182"",""0.359"",""0.267"",""0.954""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1486,"[""0.259"",""0.394"",""0.604"",""0.766""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0826,"[""0.064"",""0.220"",""0.255"",""0.822""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.88,"[""0.182"",""0.680"",""0.869"",""0.954""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3306,"[""0.107"",""0.394"",""0.604"",""0.029""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3321,"[""0.308"",""0.255"",""0.568"",""0.910""]","[1,0,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7057,"[""0.064"",""0.255"",""0.463"",""0.822""]","[1,0,1,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7128,"[""0.308"",""0.534"",""0.568"",""0.706""]","[1,1,1,0]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1628,"[""0.107"",""0.394"",""0.267"",""0.766""]","[1,1,0,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8557,"[""0.182"",""0.359"",""0.869"",""0.680""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4462,"[""0.706"",""0.534"",""0.568"",""0.910""]","[0,1,1,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3468,"[""0.107"",""0.255"",""0.604"",""0.766""]","[1,0,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5805,"[""0.308"",""0.534"",""0.706"",""0.910""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6431,"[""0.064"",""0.220"",""0.463"",""0.693""]","[1,1,1,0]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5536,"[""0.663"",""0.359"",""0.869"",""0.954""]","[0,1,1,1]",0,31,31,31,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Vania Acosta,001,2022-04-28_21h16.54.612,classification_task,2021.2.3,Win32,60.14675809,5f264332488e13372281c1c8,626b377229c10585ec392f8a,626b3c40b0c628ea2af49a9c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3778,"[""0.107"",""0.680"",""0.604"",""0.766""]","[1,0,1,1]",0,32,32,32,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
