usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.216,"[""0.321"",""0.445"",""0.845"",""0.920""]","[1,1,1,0]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.321,"[""0.060"",""0.241"",""0.543"",""0.689""]","[1,1,1,0]",0,33,33,33,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.999,"[""0.060"",""0.241"",""0.673"",""0.783""]","[1,1,0,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.192,"[""0.321"",""0.285"",""0.845"",""0.885""]","[1,0,1,1]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.365,"[""0.108"",""0.663"",""0.494"",""0.732""]","[1,0,1,1]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.443,"[""0.167"",""0.653"",""0.602"",""0.955""]","[1,0,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.467,"[""0.653"",""0.241"",""0.543"",""0.783""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8,"[""0.321"",""0.445"",""0.653"",""0.885""]","[1,1,0,1]",0,39,39,39,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.234,"[""0.167"",""0.366"",""0.602"",""0.697""]","[1,1,1,0]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.107,"[""0.285"",""0.445"",""0.845"",""0.885""]","[0,1,1,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.614,"[""0.060"",""0.663"",""0.543"",""0.783""]","[1,0,1,1]",0,42,42,42,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d67fe2073cd1d001a611229,627c6ed8180400602c21953b,2022-05-11_22h20.45.554,classification_task,2021.2.3,Win32,59.95203837,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.104,"[""0.920"",""0.410"",""0.494"",""0.732""]","[0,1,1,1]",0,43,43,43,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
