usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.385"",""0.535"",""0.085""]","[1,1,1,0]",0,39,39,39,1,1,1,,,1,FALSE,2.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.596"",""0.195"",""0.637"",""0.716""]","[0,1,1,1]",0,40,40,40,1,1,0,,,1,FALSE,1.3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.085"",""0.637"",""0.716""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,3.4348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.603"",""0.385"",""0.535"",""0.791""]","[0,1,1,1]",0,42,42,42,1,1,1,,,1,FALSE,4.6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.299"",""0.486"",""0.082"",""0.920""]","[1,1,0,1]",0,43,43,43,1,0,1,,,1,FALSE,1.3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.195"",""0.637"",""0.443""]","[1,1,1,0]",0,44,44,44,1,1,0,,,1,FALSE,1.8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.085"",""0.486"",""0.886"",""0.920""]","[0,1,1,1]",0,45,45,45,1,0,1,,,1,FALSE,1.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.590"",""0.535"",""0.791""]","[1,0,1,1]",0,46,46,46,1,1,1,,,1,FALSE,1.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.385"",""0.082"",""0.791""]","[1,1,0,1]",0,47,47,47,1,1,1,,,1,FALSE,1.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.385"",""0.535"",""0.450""]","[1,1,1,0]",0,48,48,48,1,1,1,,,1,FALSE,1.0981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.443"",""0.486"",""0.886"",""0.920""]","[0,1,1,1]",0,49,49,49,1,0,1,,,1,FALSE,3.0644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.334"",""0.082"",""0.967""]","[1,1,0,1]",0,50,50,50,1,0,0,,,1,FALSE,2.0345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.603"",""0.853"",""0.967""]","[1,0,1,1]",0,51,51,51,1,0,0,,,1,FALSE,2.9182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.087"",""0.535"",""0.791""]","[1,0,1,1]",0,52,52,52,1,1,1,,,1,FALSE,1.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.422"",""0.385"",""0.535"",""0.791""]","[0,1,1,1]",0,53,53,53,1,1,1,,,1,FALSE,1.4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.334"",""0.853"",""0.584""]","[1,1,1,0]",0,54,54,54,1,0,0,,,1,FALSE,2.5636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.132"",""0.195"",""0.637"",""0.085""]","[1,1,1,0]",0,55,55,55,1,1,0,,,1,FALSE,1.4033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.299"",""0.486"",""0.886"",""0.590""]","[1,1,1,0]",0,56,56,56,1,0,1,,,1,FALSE,1.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.085"",""0.334"",""0.853"",""0.967""]","[0,1,1,1]",0,57,57,57,1,0,0,,,1,FALSE,3.0954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.385"",""0.450"",""0.791""]","[1,1,0,1]",0,58,58,58,1,1,1,,,1,FALSE,2.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.299"",""0.589"",""0.886"",""0.920""]","[1,0,1,1]",0,59,59,59,1,0,1,,,1,FALSE,1.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.195"",""0.596"",""0.716""]","[1,1,0,1]",0,60,60,60,1,1,0,,,1,FALSE,1.3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.299"",""0.486"",""0.422"",""0.920""]","[1,1,0,1]",0,61,61,61,1,0,1,,,1,FALSE,1.5813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.593"",""0.195"",""0.637"",""0.716""]","[0,1,1,1]",0,62,62,62,1,1,0,,,1,FALSE,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.443"",""0.637"",""0.716""]","[1,0,1,1]",0,63,63,63,1,1,0,,,1,FALSE,4.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.520888448,813.3482,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,832.6456,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,10,853.9563,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,21.1835,l,0,"[""0.590"",""0.486"",""0.886"",""0.920""]","[0,1,1,1]",0,0,0,0,1,0,1,,,1,FALSE,7.3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.577"",""0.334"",""0.853"",""0.967""]","[0,1,1,1]",0,1,1,1,1,0,0,,,1,FALSE,4.9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.299"",""0.486"",""0.085"",""0.920""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,5.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.334"",""0.853"",""0.590""]","[1,1,1,0]",0,3,3,3,1,0,0,,,1,FALSE,3.5503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.385"",""0.535"",""0.095""]","[1,1,1,0]",0,4,4,4,1,1,1,,,1,FALSE,3.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.087"",""0.853"",""0.967""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,1.7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.195"",""0.637"",""0.431""]","[1,1,1,0]",0,6,6,6,1,1,0,,,1,FALSE,1.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.087"",""0.385"",""0.535"",""0.791""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,1.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.443"",""0.195"",""0.637"",""0.716""]","[0,1,1,1]",0,8,8,8,1,1,0,,,1,FALSE,1.7154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.385"",""0.422"",""0.791""]","[1,1,0,1]",0,9,9,9,1,1,1,,,1,FALSE,2.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.593"",""0.535"",""0.791""]","[1,0,1,1]",0,10,10,10,1,1,1,,,1,FALSE,2.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.195"",""0.590"",""0.716""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,2.4223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.299"",""0.486"",""0.886"",""0.422""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,2.7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.334"",""0.422"",""0.967""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,2.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.132"",""0.603"",""0.637"",""0.716""]","[1,0,1,1]",0,14,14,14,1,1,0,,,1,FALSE,1.5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.299"",""0.584"",""0.886"",""0.920""]","[1,0,1,1]",0,15,15,15,1,0,1,,,1,FALSE,0.4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.299"",""0.596"",""0.886"",""0.920""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,0.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.584"",""0.195"",""0.637"",""0.716""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,0.6492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.299"",""0.486"",""0.085"",""0.920""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,0.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.385"",""0.535"",""0.095""]","[1,1,1,0]",0,19,19,19,1,1,1,,,1,FALSE,0.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.132"",""0.195"",""0.589"",""0.716""]","[1,1,0,1]",0,20,20,20,1,1,0,,,1,FALSE,0.5173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.450"",""0.486"",""0.886"",""0.920""]","[0,1,1,1]",0,21,21,21,1,0,1,,,1,FALSE,0.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.334"",""0.853"",""0.422""]","[1,1,1,0]",0,22,22,22,1,0,0,,,1,FALSE,0.9143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.082"",""0.535"",""0.791""]","[1,0,1,1]",0,23,23,23,1,1,1,,,1,FALSE,2.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.334"",""0.450"",""0.967""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,4.0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.431"",""0.334"",""0.853"",""0.967""]","[0,1,1,1]",0,25,25,25,1,0,0,,,1,FALSE,5.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.584"",""0.385"",""0.535"",""0.791""]","[0,1,1,1]",0,26,26,26,1,1,1,,,1,FALSE,5.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.299"",""0.486"",""0.886"",""0.082""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,5.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.195"",""0.637"",""0.095""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,2.7559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.385"",""0.443"",""0.791""]","[1,1,0,1]",0,29,29,29,1,1,1,,,1,FALSE,2.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.132"",""0.443"",""0.637"",""0.716""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,2.8538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.431"",""0.853"",""0.967""]","[1,0,1,1]",0,31,31,31,1,0,0,,,1,FALSE,3.5934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.385"",""0.535"",""0.431""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,2.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.043"",""0.385"",""0.603"",""0.791""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,4.5958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60fbb2dc4ccfafe85794049a,627c675dae0fb064bc6153d8,2022-05-12_04h01.17.925,classification_task,2021.2.3,Win32,60.01680471,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.132"",""0.195"",""0.637"",""0.584""]","[1,1,1,0]",0,34,34,34,1,1,0,,,1,FALSE,1.5692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
