usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.060"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,42,42,42,1,1,1,,,0,FALSE,2.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.187"",""0.913""]","[1,1,0,1]",0,43,43,43,1,0,0,,,0,FALSE,2.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.380"",""0.469"",""0.058""]","[1,1,1,0]",0,44,44,44,1,1,1,,,0,FALSE,2.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.564"",""0.653"",""0.954""]","[1,1,1,0]",0,45,45,45,1,0,1,,,0,FALSE,3.4837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.952"",""0.506"",""0.708""]","[1,0,1,1]",0,46,46,46,1,1,0,,,0,FALSE,3.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.058"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,47,47,47,1,0,0,,,0,FALSE,2.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.035""]","[1,1,1,0]",0,48,48,48,1,1,0,,,0,FALSE,1.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.053"",""0.913""]","[1,1,0,1]",0,49,49,49,1,0,0,,,0,FALSE,1.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.952"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,50,50,50,1,1,1,,,0,FALSE,2.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.053"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,51,51,51,1,1,0,,,0,FALSE,2.6524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.756"",""0.257""]","[1,1,1,0]",0,52,52,52,1,0,0,,,0,FALSE,2.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.073"",""0.877""]","[1,1,0,1]",0,53,53,53,1,0,1,,,0,FALSE,2.5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.050"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,54,54,54,1,0,1,,,0,FALSE,3.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.971"",""0.506"",""0.708""]","[1,0,1,1]",0,55,55,55,1,1,0,,,0,FALSE,1.9678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.073"",""0.817""]","[1,1,0,1]",0,56,56,56,1,1,1,,,0,FALSE,3.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.187"",""0.708""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,1.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.653"",""0.971""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,2.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.050"",""0.653"",""0.877""]","[1,0,1,1]",0,59,59,59,1,0,1,,,0,FALSE,2.9335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.469"",""0.257""]","[1,1,1,0]",0,60,60,60,1,1,1,,,0,FALSE,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.050"",""0.756"",""0.913""]","[1,0,1,1]",0,61,61,61,1,0,0,,,0,FALSE,4.7172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.073"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,62,62,62,1,0,0,,,0,FALSE,3.2175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.971"",""0.469"",""0.817""]","[1,0,1,1]",0,63,63,63,1,1,1,,,0,FALSE,2.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,2.109543406,243.3316,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.743484225,248.1817,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,0,232.298,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,5,987.1594,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,988.5249,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,4,990.6061,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,5,992.655,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,4,995.5709,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,1000.2417,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,90%,,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,65%,,0,0,0,0,1,0,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.0494,1038.0464,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIGHLIGHT
