usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.304"",""0.397"",""0.656"",""0.779""]","[0,1,1,1]",0,39,39,39,1,1,0,,,0,FALSE,1.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.742"",""0.904""]","[1,1,0,1]",0,40,40,40,1,0,1,,,0,FALSE,1.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.344"",""0.779""]","[1,1,0,1]",0,41,41,41,1,1,0,,,0,FALSE,1.7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.177"",""0.124"",""0.820""]","[1,1,0,1]",0,42,42,42,1,1,1,,,0,FALSE,1.7789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.125"",""0.177"",""0.561"",""0.820""]","[0,1,1,1]",0,43,43,43,1,1,1,,,0,FALSE,1.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.656"",""0.126""]","[1,1,1,0]",0,44,44,44,1,1,0,,,0,FALSE,1.3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.227"",""0.304"",""0.869"",""0.904""]","[1,0,1,1]",0,45,45,45,1,0,1,,,0,FALSE,1.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.126"",""0.561"",""0.820""]","[1,0,1,1]",0,46,46,46,1,1,1,,,0,FALSE,1.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.340"",""0.656"",""0.779""]","[1,0,1,1]",0,47,47,47,1,1,0,,,0,FALSE,1.4448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.315"",""0.397"",""0.656"",""0.779""]","[0,1,1,1]",0,48,48,48,1,1,0,,,0,FALSE,1.0807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.139"",""0.656"",""0.779""]","[1,0,1,1]",0,49,49,49,1,1,0,,,0,FALSE,0.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.612"",""0.779""]","[1,1,0,1]",0,50,50,50,1,1,0,,,0,FALSE,2.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.177"",""0.607"",""0.820""]","[1,1,0,1]",0,51,51,51,1,1,1,,,0,FALSE,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.227"",""0.126"",""0.869"",""0.904""]","[1,0,1,1]",0,52,52,52,1,0,1,,,0,FALSE,0.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.507"",""0.706"",""0.744""]","[1,1,1,0]",0,53,53,53,1,0,0,,,0,FALSE,1.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.304"",""0.177"",""0.561"",""0.820""]","[0,1,1,1]",0,54,54,54,1,1,1,,,0,FALSE,1.5769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.139"",""0.464"",""0.869"",""0.904""]","[0,1,1,1]",0,55,55,55,1,0,1,,,0,FALSE,1.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.344"",""0.706"",""0.953""]","[1,0,1,1]",0,56,56,56,1,0,0,,,0,FALSE,1.7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.656"",""0.744""]","[1,1,1,0]",0,57,57,57,1,1,0,,,0,FALSE,1.6941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.137"",""0.507"",""0.706"",""0.953""]","[0,1,1,1]",0,58,58,58,1,0,0,,,0,FALSE,1.2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.869"",""0.124""]","[1,1,1,0]",0,59,59,59,1,0,1,,,0,FALSE,2.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.177"",""0.561"",""0.126""]","[1,1,1,0]",0,60,60,60,1,1,1,,,0,FALSE,1.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.507"",""0.304"",""0.953""]","[1,1,0,1]",0,61,61,61,1,0,0,,,0,FALSE,1.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.344"",""0.561"",""0.820""]","[1,0,1,1]",0,62,62,62,1,1,1,,,0,FALSE,1.6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.137"",""0.904""]","[1,1,0,1]",0,63,63,63,1,0,1,,,0,FALSE,1.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,6.618992504,530.5884,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.342372134,536.9324,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.759920635,548.8601,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,space,10.797,a,1,"[""0.261"",""0.507"",""0.706"",""0.612""]","[1,1,1,0]",0,0,0,0,1,0,0,,,0,FALSE,3.5746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.124"",""0.561"",""0.820""]","[1,0,1,1]",0,1,1,1,1,1,1,,,0,FALSE,3.7943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.344"",""0.656"",""0.779""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,2.0956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.227"",""0.124"",""0.869"",""0.904""]","[1,0,1,1]",0,3,3,3,1,0,1,,,0,FALSE,2.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.344"",""0.464"",""0.869"",""0.904""]","[0,1,1,1]",0,4,4,4,1,0,1,,,0,FALSE,2.9652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.126"",""0.507"",""0.706"",""0.953""]","[0,1,1,1]",0,5,5,5,1,0,0,,,0,FALSE,2.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.340"",""0.397"",""0.656"",""0.779""]","[0,1,1,1]",0,6,6,6,1,1,0,,,0,FALSE,1.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.869"",""0.137""]","[1,1,1,0]",0,7,7,7,1,0,1,,,0,FALSE,1.5456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.261"",""0.742"",""0.706"",""0.953""]","[1,0,1,1]",0,8,8,8,1,0,0,,,0,FALSE,1.4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.315"",""0.904""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,2.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.126"",""0.177"",""0.561"",""0.820""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,1.5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.177"",""0.607"",""0.820""]","[1,1,0,1]",0,11,11,11,1,1,1,,,0,FALSE,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.507"",""0.137"",""0.953""]","[1,1,0,1]",0,12,12,12,1,0,0,,,0,FALSE,1.8574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.177"",""0.561"",""0.344""]","[1,1,1,0]",0,13,13,13,1,1,1,,,0,FALSE,2.3543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.656"",""0.742""]","[1,1,1,0]",0,14,14,14,1,1,0,,,0,FALSE,1.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.607"",""0.779""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,1.1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.177"",""0.742"",""0.820""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,1.7673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.622"",""0.507"",""0.706"",""0.953""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,1.5121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.656"",""0.137""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,1.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.397"",""0.315"",""0.779""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,1.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.507"",""0.706"",""0.315""]","[1,1,1,0]",0,20,20,20,1,0,0,,,0,FALSE,1.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.869"",""0.744""]","[1,1,1,0]",0,21,21,21,1,0,1,,,0,FALSE,1.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.612"",""0.177"",""0.561"",""0.820""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,2.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.261"",""0.305"",""0.706"",""0.953""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,1.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.177"",""0.561"",""0.315""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,1.8017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.344"",""0.656"",""0.779""]","[1,0,1,1]",0,25,25,25,1,1,0,,,0,FALSE,1.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.607"",""0.561"",""0.820""]","[1,0,1,1]",0,26,26,26,1,1,1,,,0,FALSE,1.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.227"",""0.464"",""0.340"",""0.904""]","[1,1,0,1]",0,27,27,27,1,0,1,,,0,FALSE,1.2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.612"",""0.464"",""0.869"",""0.904""]","[0,1,1,1]",0,28,28,28,1,0,1,,,0,FALSE,3.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.622"",""0.397"",""0.656"",""0.779""]","[0,1,1,1]",0,29,29,29,1,1,0,,,0,FALSE,1.6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7bdb159226d61cae55f330,001,2022-04-28_18h08.23.994,classification_task,2021.2.3,Win32,60.00960154,5f7bdb159226d61cae55f330,626b377229c10585ec392f8a,626b384415dee1dfbb7b19e2,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.261"",""0.507"",""0.344"",""0.953""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,0.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
