usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9264,"[""0.895"",""0.294"",""0.663"",""0.776""]","[0,1,1,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8295,"[""0.209"",""0.436"",""0.735"",""0.931""]","[1,0,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.43,"[""0.432"",""0.348"",""0.735"",""0.931""]","[0,1,1,1]",0,34,34,34,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.344,"[""0.209"",""0.348"",""0.872"",""0.931""]","[1,1,0,1]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9128,"[""0.209"",""0.348"",""0.735"",""0.887""]","[1,1,1,0]",0,36,36,36,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.655,"[""0.163"",""0.488"",""0.699"",""0.967""]","[1,0,1,1]",0,37,37,37,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7258,"[""0.097"",""0.251"",""0.488"",""0.832""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6614,"[""0.097"",""0.251"",""0.623"",""0.467""]","[1,1,1,0]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.496,"[""0.436"",""0.538"",""0.699"",""0.967""]","[0,1,1,1]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6100f8806915845f7cfc1707,627c6f3e3646f4d7c3b15976,2022-05-11_19h22.11.126,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.877,"[""0.097"",""0.488"",""0.623"",""0.832""]","[1,0,1,1]",0,41,41,41,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
