usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.426"",""0.357"",""0.912""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,1.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.866"",""0.463"",""0.804"",""0.959""]","[0,1,1,1]",0,48,48,48,1,0,0,,,0,FALSE,2.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.426"",""0.646"",""0.248""]","[1,1,1,0]",0,49,49,49,1,0,1,,,0,FALSE,1.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.873"",""0.426"",""0.646"",""0.912""]","[0,1,1,1]",0,50,50,50,1,0,1,,,0,FALSE,1.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.085"",""0.873"",""0.700""]","[1,1,0,1]",0,51,51,51,1,1,1,,,0,FALSE,1.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.085"",""0.532"",""0.272""]","[1,1,1,0]",0,52,52,52,1,1,1,,,0,FALSE,1.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.264"",""0.646"",""0.912""]","[1,0,1,1]",0,53,53,53,1,0,1,,,0,FALSE,1.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.138"",""0.392"",""0.242"",""0.762""]","[1,1,0,1]",0,54,54,54,1,1,0,,,0,FALSE,1.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.284"",""0.959""]","[1,1,0,1]",0,55,55,55,1,0,0,,,0,FALSE,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.248"",""0.532"",""0.700""]","[1,0,1,1]",0,56,56,56,1,1,1,,,0,FALSE,2.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.426"",""0.866"",""0.912""]","[1,1,0,1]",0,57,57,57,1,0,1,,,0,FALSE,1.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.857"",""0.610"",""0.762""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,1.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.867"",""0.085"",""0.532"",""0.700""]","[0,1,1,1]",0,59,59,59,1,1,1,,,0,FALSE,1.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.804"",""0.570""]","[1,1,1,0]",0,60,60,60,1,0,0,,,0,FALSE,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.242"",""0.804"",""0.959""]","[1,0,1,1]",0,61,61,61,1,0,0,,,0,FALSE,1.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.610"",""0.284""]","[1,1,1,0]",0,62,62,62,1,1,0,,,0,FALSE,1.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.873"",""0.392"",""0.610"",""0.762""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,1.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.734861846,682.033,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.677248677,685.875,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.644130903,691.249,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,35.738,l,1,"[""0.138"",""0.243"",""0.610"",""0.762""]","[1,0,1,1]",0,0,0,0,1,1,0,,,0,FALSE,3.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.085"",""0.243"",""0.700""]","[1,1,0,1]",0,1,1,1,1,1,1,,,0,FALSE,5.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.866"",""0.804"",""0.959""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,2.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.272"",""0.392"",""0.610"",""0.762""]","[0,1,1,1]",0,3,3,3,1,1,0,,,0,FALSE,0.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.873"",""0.762""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.085"",""0.532"",""0.873""]","[1,1,1,0]",0,5,5,5,1,1,1,,,0,FALSE,2.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.570"",""0.426"",""0.646"",""0.912""]","[0,1,1,1]",0,6,6,6,1,0,1,,,0,FALSE,1.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.804"",""0.272""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,3.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.463"",""0.804"",""0.959""]","[0,1,1,1]",0,8,8,8,1,0,0,,,0,FALSE,2.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.426"",""0.873"",""0.912""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,2.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.284"",""0.959""]","[1,1,0,1]",0,10,10,10,1,0,0,,,0,FALSE,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.426"",""0.646"",""0.282""]","[1,1,1,0]",0,11,11,11,1,0,1,,,0,FALSE,1.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.610"",""0.357""]","[1,1,1,0]",0,12,12,12,1,1,0,,,0,FALSE,1.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.243"",""0.646"",""0.912""]","[1,0,1,1]",0,13,13,13,1,0,1,,,0,FALSE,3.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.857"",""0.085"",""0.532"",""0.700""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,1.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.035"",""0.867"",""0.532"",""0.700""]","[1,0,1,1]",0,15,15,15,1,1,1,,,0,FALSE,1.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.874"",""0.610"",""0.762""]","[1,0,1,1]",0,16,16,16,1,1,0,,,0,FALSE,0.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.873"",""0.085"",""0.532"",""0.700""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,4.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.873"",""0.804"",""0.959""]","[1,0,1,1]",0,18,18,18,1,0,0,,,0,FALSE,0.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.860"",""0.426"",""0.646"",""0.912""]","[0,1,1,1]",0,19,19,19,1,0,1,,,0,FALSE,1.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.085"",""0.242"",""0.700""]","[1,1,0,1]",0,20,20,20,1,1,1,,,0,FALSE,1.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.426"",""0.243"",""0.912""]","[1,1,0,1]",0,21,21,21,1,0,1,,,0,FALSE,1.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.867"",""0.762""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,0.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.873"",""0.532"",""0.700""]","[1,0,1,1]",0,23,23,23,1,1,1,,,0,FALSE,1.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.284"",""0.392"",""0.610"",""0.762""]","[0,1,1,1]",0,24,24,24,1,1,0,,,0,FALSE,1.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.874"",""0.463"",""0.804"",""0.959""]","[0,1,1,1]",0,25,25,25,1,0,0,,,0,FALSE,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.085"",""0.532"",""0.242""]","[1,1,1,0]",0,26,26,26,1,1,1,,,0,FALSE,2.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.426"",""0.646"",""0.264""]","[1,1,1,0]",0,27,27,27,1,0,1,,,0,FALSE,1.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.866"",""0.646"",""0.912""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,1.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.610"",""0.248""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.264"",""0.959""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,3.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.804"",""0.272""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,1.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.866"",""0.085"",""0.532"",""0.700""]","[0,1,1,1]",0,32,32,32,1,1,1,,,0,FALSE,1.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.866"",""0.804"",""0.959""]","[1,0,1,1]",0,33,33,33,1,0,0,,,0,FALSE,1.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.426"",""0.646"",""0.284""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,1.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.282"",""0.426"",""0.646"",""0.912""]","[0,1,1,1]",0,35,35,35,1,0,1,,,0,FALSE,2.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.085"",""0.532"",""0.857""]","[1,1,1,0]",0,36,36,36,1,1,1,,,0,FALSE,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.035"",""0.874"",""0.532"",""0.700""]","[1,0,1,1]",0,37,37,37,1,1,1,,,0,FALSE,1.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.282"",""0.392"",""0.610"",""0.762""]","[0,1,1,1]",0,38,38,38,1,1,0,,,0,FALSE,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.610"",""0.874""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,1.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.463"",""0.804"",""0.282""]","[1,1,1,0]",0,40,40,40,1,0,0,,,0,FALSE,1.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.426"",""0.874"",""0.912""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,2.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.873"",""0.646"",""0.912""]","[1,0,1,1]",0,42,42,42,1,0,1,,,0,FALSE,1.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.138"",""0.392"",""0.284"",""0.762""]","[1,1,0,1]",0,43,43,43,1,1,0,,,0,FALSE,1.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613add879e40150ca89fd051,627c6f9c9a918b62953cb025,2022-05-11_19h25.35.568,classification_task,2021.2.3,Win32,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.463"",""0.804"",""0.959""]","[0,1,1,1]",0,44,44,44,1,0,0,,,0,FALSE,0.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
