usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4029,"[""0.100"",""0.249"",""0.766"",""0.802""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4125,"[""0.060"",""0.133"",""0.667"",""0.837""]","[1,0,1,1]",0,41,41,41,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.7919,"[""0.141"",""0.432"",""0.617"",""0.892""]","[0,1,1,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.23,"[""0.573"",""0.347"",""0.723"",""0.957""]","[0,1,1,1]",0,43,43,43,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8012,"[""0.183"",""0.432"",""0.617"",""0.568""]","[1,1,1,0]",0,44,44,44,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0382,"[""0.216"",""0.471"",""0.723"",""0.957""]","[1,0,1,1]",0,45,45,45,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6141,"[""0.060"",""0.298"",""0.667"",""0.549""]","[1,1,1,0]",0,46,46,46,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.241,"[""0.216"",""0.347"",""0.723"",""0.568""]","[1,1,1,0]",0,47,47,47,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0192,"[""0.100"",""0.249"",""0.515"",""0.471""]","[1,1,1,0]",0,48,48,48,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7701,"[""0.060"",""0.298"",""0.139"",""0.837""]","[1,1,0,1]",0,49,49,49,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9537,"[""0.183"",""0.432"",""0.766"",""0.892""]","[1,1,0,1]",0,50,50,50,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7668,"[""0.060"",""0.139"",""0.667"",""0.837""]","[1,0,1,1]",0,51,51,51,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1216,"[""0.100"",""0.471"",""0.515"",""0.802""]","[1,0,1,1]",0,52,52,52,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1333,"[""0.100"",""0.249"",""0.575"",""0.802""]","[1,1,0,1]",0,53,53,53,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6327,"[""0.060"",""0.298"",""0.667"",""0.136""]","[1,1,1,0]",0,54,54,54,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.357,"[""0.141"",""0.432"",""0.617"",""0.892""]","[0,1,1,1]",0,55,55,55,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4325,"[""0.573"",""0.298"",""0.667"",""0.837""]","[0,1,1,1]",0,56,56,56,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,0.787,"[""0.183"",""0.432"",""0.617"",""0.471""]","[1,1,1,0]",0,57,57,57,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0697,"[""0.216"",""0.347"",""0.723"",""0.568""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2708,"[""0.183"",""0.560"",""0.617"",""0.892""]","[1,0,1,1]",0,59,59,59,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4875,"[""0.216"",""0.141"",""0.723"",""0.957""]","[1,0,1,1]",0,60,60,60,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3461,"[""0.479"",""0.249"",""0.515"",""0.802""]","[0,1,1,1]",0,61,61,61,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9973,"[""0.143"",""0.347"",""0.723"",""0.957""]","[0,1,1,1]",0,62,62,62,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0663,"[""0.216"",""0.347"",""0.479"",""0.957""]","[1,1,0,1]",0,63,63,63,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.832843425,747.786,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.799725652,750.4949,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.579267098,754.3573,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,space,10.0027,a,1,3.9906,"[""0.183"",""0.432"",""0.617"",""0.560""]","[1,1,1,0]",0,0,0,0,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0359,"[""0.479"",""0.432"",""0.617"",""0.892""]","[0,1,1,1]",0,1,1,1,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6008,"[""0.060"",""0.136"",""0.667"",""0.837""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4149,"[""0.549"",""0.249"",""0.515"",""0.802""]","[0,1,1,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5615,"[""0.100"",""0.560"",""0.515"",""0.802""]","[1,0,1,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4832,"[""0.183"",""0.432"",""0.549"",""0.892""]","[1,1,0,1]",0,5,5,5,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4351,"[""0.216"",""0.139"",""0.723"",""0.957""]","[1,0,1,1]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9074,"[""0.060"",""0.298"",""0.766"",""0.837""]","[1,1,0,1]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2472,"[""0.216"",""0.347"",""0.471"",""0.957""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.429,"[""0.216"",""0.347"",""0.723"",""0.568""]","[1,1,1,0]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8711,"[""0.100"",""0.249"",""0.568"",""0.802""]","[1,1,0,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1641,"[""0.146"",""0.298"",""0.667"",""0.837""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5457,"[""0.183"",""0.766"",""0.617"",""0.892""]","[1,0,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3654,"[""0.139"",""0.347"",""0.723"",""0.957""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9648,"[""0.060"",""0.298"",""0.667"",""0.141""]","[1,1,1,0]",0,14,14,14,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2286,"[""0.100"",""0.249"",""0.515"",""0.560""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9,"[""0.060"",""0.298"",""0.560"",""0.837""]","[1,1,0,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1512,"[""0.216"",""0.347"",""0.723"",""0.133""]","[1,1,1,0]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9343,"[""0.183"",""0.432"",""0.617"",""0.141""]","[1,1,1,0]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5685,"[""0.060"",""0.575"",""0.667"",""0.837""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5139,"[""0.060"",""0.298"",""0.667"",""0.146""]","[1,1,1,0]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7991,"[""0.100"",""0.249"",""0.515"",""0.133""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6162,"[""0.183"",""0.573"",""0.617"",""0.892""]","[1,0,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5352,"[""0.143"",""0.432"",""0.617"",""0.892""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6707,"[""0.183"",""0.432"",""0.573"",""0.892""]","[1,1,0,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1344,"[""0.216"",""0.347"",""0.560"",""0.957""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0017,"[""0.573"",""0.347"",""0.723"",""0.957""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9719,"[""0.549"",""0.249"",""0.515"",""0.802""]","[0,1,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0417,"[""0.100"",""0.573"",""0.515"",""0.802""]","[1,0,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9336,"[""0.100"",""0.249"",""0.766"",""0.802""]","[1,1,0,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e3e11a36a0b8a000c609d5e,001,2022-04-28_20h10.21.187,classification_task,2021.2.3,Win32,59.99520038,5e3e11a36a0b8a000c609d5e,626b377229c10585ec392f89,626b3ab23d49090b081d6454,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0331,"[""0.141"",""0.298"",""0.667"",""0.837""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
