usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.448"",""0.924""]","[1,1,0,1]",0,54,54,54,1,0,1,,,0,FALSE,0.8681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.527"",""0.605""]","[1,1,1,0]",0,55,55,55,1,1,1,,,0,FALSE,0.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.881"",""0.777""]","[1,1,1,0]",0,56,56,56,1,0,0,,,0,FALSE,0.6206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.047"",""0.397"",""0.448"",""0.740""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,0.6177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.458"",""0.690"",""0.924""]","[1,0,1,1]",0,58,58,58,1,0,1,,,0,FALSE,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.278"",""0.482"",""0.827""]","[1,1,0,1]",0,59,59,59,1,1,1,,,0,FALSE,0.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.597"",""0.562"",""0.881"",""0.965""]","[0,1,1,1]",0,60,60,60,1,0,0,,,0,FALSE,2.9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.562"",""0.597"",""0.965""]","[1,1,0,1]",0,61,61,61,1,0,0,,,0,FALSE,0.7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.598"",""0.397"",""0.650"",""0.740""]","[0,1,1,1]",0,62,62,62,1,1,0,,,0,FALSE,0.9836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.333"",""0.690"",""0.597""]","[1,1,1,0]",0,63,63,63,1,0,1,,,0,FALSE,1.1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.272431658,186.4903,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.685791446,189.9399,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,2.623181217,190.9488,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,4,977.3803,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,4,976.6934,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,981.4865,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,4,983.3224,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,3,988.9944,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,4,996.5127,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,90,,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,50,,0,0,0,0,1,0,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.833,1038.9278,
,60edd43c0e5888230cdd795f,001,2022-04-28_21h00.22.666,classification_task,2021.2.3,Win32,59.80145916,60edd43c0e5888230cdd795f,626b377229c10585ec392f89,626b4675cc0483e5ca12a7d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36"
