usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.021,"[""0.496"",""0.192"",""0.622"",""0.825""]","[0,1,1,1]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5221,"[""0.234"",""0.328"",""0.879"",""0.688""]","[1,1,1,0]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7713,"[""0.147"",""0.661"",""0.622"",""0.825""]","[1,0,1,1]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7505,"[""0.047"",""0.397"",""0.534"",""0.499""]","[1,1,1,0]",0,35,35,35,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4579,"[""0.269"",""0.451"",""0.586"",""0.696""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3689,"[""0.234"",""0.661"",""0.879"",""0.962""]","[1,0,1,1]",0,37,37,37,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2943,"[""0.269"",""0.498"",""0.586"",""0.914""]","[1,0,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.618,"[""0.147"",""0.192"",""0.677"",""0.825""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1954,"[""0.147"",""0.192"",""0.622"",""0.485""]","[1,1,1,0]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3008,"[""0.047"",""0.688"",""0.534"",""0.755""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5228,"[""0.234"",""0.328"",""0.696"",""0.962""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.7558,"[""0.047"",""0.397"",""0.496"",""0.755""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
