usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0684,"[""0.313"",""0.496"",""0.847"",""0.585""]","[1,1,1,0]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.1821,"[""0.275"",""0.549"",""0.686"",""0.968""]","[1,1,0,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7508,"[""0.313"",""0.599"",""0.847"",""0.882""]","[1,0,1,1]",0,38,38,38,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1343,"[""0.075"",""0.188"",""0.455"",""0.724""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.2193,"[""0.127"",""0.348"",""0.641"",""0.184""]","[1,1,1,0]",0,40,40,40,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.319,"[""0.215"",""0.348"",""0.641"",""0.785""]","[0,1,1,1]",0,41,41,41,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1991,"[""0.688"",""0.392"",""0.455"",""0.724""]","[0,1,1,1]",0,42,42,42,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.405,"[""0.075"",""0.392"",""0.215"",""0.724""]","[1,1,0,1]",0,43,43,43,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6144,"[""0.127"",""0.215"",""0.641"",""0.785""]","[1,0,1,1]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4343,"[""0.127"",""0.348"",""0.585"",""0.785""]","[1,1,0,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8519,"[""0.275"",""0.688"",""0.928"",""0.968""]","[1,0,1,1]",0,46,46,46,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0298,"[""0.275"",""0.549"",""0.928"",""0.585""]","[1,1,1,0]",0,47,47,47,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7201,"[""0.075"",""0.231"",""0.455"",""0.724""]","[1,0,1,1]",0,48,48,48,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9346,"[""0.127"",""0.232"",""0.641"",""0.785""]","[1,0,1,1]",0,49,49,49,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0354,"[""0.313"",""0.496"",""0.847"",""0.599""]","[1,1,1,0]",0,50,50,50,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2709,"[""0.201"",""0.348"",""0.641"",""0.785""]","[0,1,1,1]",0,51,51,51,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8838,"[""0.232"",""0.496"",""0.847"",""0.882""]","[0,1,1,1]",0,52,52,52,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8841,"[""0.184"",""0.549"",""0.928"",""0.968""]","[0,1,1,1]",0,53,53,53,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.867,"[""0.313"",""0.188"",""0.847"",""0.882""]","[1,0,1,1]",0,54,54,54,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0683,"[""0.075"",""0.392"",""0.184"",""0.724""]","[1,1,0,1]",0,55,55,55,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7685,"[""0.075"",""0.392"",""0.455"",""0.585""]","[1,1,1,0]",0,56,56,56,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6367,"[""0.275"",""0.549"",""0.928"",""0.188""]","[1,1,1,0]",0,57,57,57,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9552,"[""0.127"",""0.348"",""0.590"",""0.785""]","[1,1,0,1]",0,58,58,58,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3182,"[""0.275"",""0.549"",""0.188"",""0.968""]","[1,1,0,1]",0,59,59,59,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9701,"[""0.231"",""0.392"",""0.455"",""0.724""]","[0,1,1,1]",0,60,60,60,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2522,"[""0.127"",""0.348"",""0.641"",""0.231""]","[1,1,1,0]",0,61,61,61,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0318,"[""0.275"",""0.585"",""0.928"",""0.968""]","[1,0,1,1]",0,62,62,62,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.836,"[""0.313"",""0.496"",""0.232"",""0.882""]","[1,1,0,1]",0,63,63,63,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.623298313,469.5531,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,5.688539814,477.602,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.255938018,482.7605,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,9.2396,a,1,4.1203,"[""0.313"",""0.231"",""0.847"",""0.882""]","[1,0,1,1]",0,0,0,0,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6462,"[""0.275"",""0.549"",""0.928"",""0.199""]","[1,1,1,0]",0,1,1,1,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2967,"[""0.313"",""0.496"",""0.847"",""0.199""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6827,"[""0.075"",""0.392"",""0.215"",""0.724""]","[1,1,0,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1085,"[""0.127"",""0.348"",""0.231"",""0.785""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0822,"[""0.599"",""0.496"",""0.847"",""0.882""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8967,"[""0.275"",""0.585"",""0.928"",""0.968""]","[1,0,1,1]",0,6,6,6,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0323,"[""0.275"",""0.549"",""0.215"",""0.968""]","[1,1,0,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1161,"[""0.585"",""0.549"",""0.928"",""0.968""]","[0,1,1,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6972,"[""0.313"",""0.496"",""0.184"",""0.882""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7127,"[""0.127"",""0.585"",""0.641"",""0.785""]","[1,0,1,1]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6331,"[""0.127"",""0.348"",""0.641"",""0.686""]","[1,1,1,0]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6632,"[""0.075"",""0.392"",""0.455"",""0.199""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5471,"[""0.215"",""0.348"",""0.641"",""0.785""]","[0,1,1,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6466,"[""0.232"",""0.392"",""0.455"",""0.724""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4492,"[""0.075"",""0.199"",""0.455"",""0.724""]","[1,0,1,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.813,"[""0.127"",""0.348"",""0.641"",""0.199""]","[1,1,1,0]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5975,"[""0.313"",""0.199"",""0.847"",""0.882""]","[1,0,1,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7304,"[""0.127"",""0.348"",""0.231"",""0.785""]","[1,1,0,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.4165,"[""0.275"",""0.549"",""0.928"",""0.201""]","[1,1,1,0]",0,19,19,19,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5484,"[""0.313"",""0.496"",""0.188"",""0.882""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.4166,"[""0.075"",""0.688"",""0.455"",""0.724""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6461,"[""0.127"",""0.184"",""0.641"",""0.785""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.4497,"[""0.275"",""0.549"",""0.184"",""0.968""]","[1,1,0,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5989,"[""0.590"",""0.348"",""0.641"",""0.785""]","[0,1,1,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8466,"[""0.184"",""0.392"",""0.455"",""0.724""]","[0,1,1,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.3992,"[""0.688"",""0.496"",""0.847"",""0.882""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7993,"[""0.075"",""0.392"",""0.455"",""0.199""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6001,"[""0.075"",""0.392"",""0.199"",""0.724""]","[1,1,0,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8635,"[""0.275"",""0.188"",""0.928"",""0.968""]","[1,0,1,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.4466,"[""0.313"",""0.496"",""0.847"",""0.184""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5806,"[""0.188"",""0.549"",""0.928"",""0.968""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.464,"[""0.313"",""0.496"",""0.231"",""0.882""]","[1,1,0,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6cad54616b2514089576,627c6f545f47bba070e96327,2022-05-11_21h24.32.775,classification_task,2021.2.3,Win32,60.29544769,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5633,"[""0.215"",""0.348"",""0.641"",""0.785""]","[0,1,1,1]",0,33,33,33,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
