usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.386,"[""0.041"",""0.374"",""0.638"",""0.742""]","[1,0,1,1]",0,49,49,49,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,5.088,"[""0.041"",""0.149"",""0.411"",""0.742""]","[1,1,0,1]",0,50,50,50,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3021,"[""0.397"",""0.467"",""0.694"",""0.887""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6033,"[""0.282"",""0.366"",""0.846"",""0.933""]","[1,0,1,1]",0,52,52,52,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5296,"[""0.115"",""0.397"",""0.559"",""0.798""]","[1,0,1,1]",0,53,53,53,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.385,"[""0.245"",""0.467"",""0.397"",""0.887""]","[1,1,0,1]",0,54,54,54,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.4859,"[""0.041"",""0.149"",""0.638"",""0.369""]","[1,1,1,0]",0,55,55,55,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8378,"[""0.187"",""0.316"",""0.559"",""0.798""]","[0,1,1,1]",0,56,56,56,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6188,"[""0.245"",""0.467"",""0.694"",""0.397""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9855,"[""0.973"",""0.149"",""0.638"",""0.742""]","[0,1,1,1]",0,58,58,58,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
