usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.450"",""0.939""]","[1,1,0,1]",0,37,37,37,1,0,1,,,1,FALSE,1.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.355"",""0.822"",""0.518""]","[1,1,1,0]",0,38,38,38,1,0,1,,,1,FALSE,0.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.396"",""0.889"",""0.504""]","[1,1,1,0]",0,39,39,39,1,0,0,,,1,FALSE,0.8331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.098"",""0.396"",""0.889"",""0.973""]","[0,1,1,1]",0,40,40,40,1,0,0,,,1,FALSE,4.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.446"",""0.889"",""0.973""]","[1,0,1,1]",0,41,41,41,1,0,0,,,1,FALSE,3.2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.492"",""0.219"",""0.569"",""0.743""]","[0,1,1,1]",0,42,42,42,1,1,0,,,1,FALSE,0.8548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.098"",""0.779""]","[1,1,0,1]",0,43,43,43,1,1,1,,,1,FALSE,0.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.504"",""0.822"",""0.939""]","[1,0,1,1]",0,44,44,44,1,0,1,,,1,FALSE,2.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.492"",""0.355"",""0.822"",""0.939""]","[0,1,1,1]",0,45,45,45,1,0,1,,,1,FALSE,1.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.504"",""0.662"",""0.779""]","[1,0,1,1]",0,46,46,46,1,1,1,,,1,FALSE,1.8412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.569"",""0.504""]","[1,1,1,0]",0,47,47,47,1,1,0,,,1,FALSE,4.2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.518"",""0.569"",""0.743""]","[1,0,1,1]",0,48,48,48,1,1,0,,,1,FALSE,0.6963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.098"",""0.973""]","[1,1,0,1]",0,49,49,49,1,0,0,,,1,FALSE,1.5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.473"",""0.889"",""0.973""]","[1,0,1,1]",0,50,50,50,1,0,0,,,1,FALSE,1.3213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.448"",""0.939""]","[1,1,0,1]",0,51,51,51,1,0,1,,,1,FALSE,3.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.026"",""0.662"",""0.779""]","[1,0,1,1]",0,52,52,52,1,1,1,,,1,FALSE,0.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.662"",""0.492""]","[1,1,1,0]",0,53,53,53,1,1,1,,,1,FALSE,1.8491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.111"",""0.355"",""0.822"",""0.939""]","[0,1,1,1]",0,54,54,54,1,0,1,,,1,FALSE,2.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.531"",""0.316"",""0.662"",""0.779""]","[0,1,1,1]",0,55,55,55,1,1,1,,,1,FALSE,3.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.111"",""0.396"",""0.889"",""0.973""]","[0,1,1,1]",0,56,56,56,1,0,0,,,1,FALSE,1.8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.448"",""0.219"",""0.569"",""0.743""]","[0,1,1,1]",0,57,57,57,1,1,0,,,1,FALSE,1.2329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.889"",""0.103""]","[1,1,1,0]",0,58,58,58,1,0,0,,,1,FALSE,1.6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.450"",""0.779""]","[1,1,0,1]",0,59,59,59,1,1,1,,,1,FALSE,3.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.355"",""0.822"",""0.103""]","[1,1,1,0]",0,60,60,60,1,0,1,,,1,FALSE,1.5451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.569"",""0.517""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,0.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.103"",""0.822"",""0.939""]","[1,0,1,1]",0,62,62,62,1,0,1,,,1,FALSE,1.2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.517"",""0.743""]","[1,1,0,1]",0,63,63,63,1,1,0,,,1,FALSE,1.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.576768941,180.4959,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.487410488,184.3056,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.36924433,187.4672,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,7.0108,a,0,"[""0.446"",""0.219"",""0.569"",""0.743""]","[0,1,1,1]",0,0,0,0,1,1,0,,,1,FALSE,1.4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.098"",""0.662"",""0.779""]","[1,0,1,1]",0,1,1,1,1,1,1,,,1,FALSE,0.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.504"",""0.822"",""0.939""]","[1,0,1,1]",0,2,2,2,1,0,1,,,1,FALSE,1.5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.518"",""0.316"",""0.662"",""0.779""]","[0,1,1,1]",0,3,3,3,1,1,1,,,1,FALSE,1.3994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.492"",""0.939""]","[1,1,0,1]",0,4,4,4,1,0,1,,,1,FALSE,1.1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.492"",""0.973""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,1.8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.822"",""0.492""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,1.8537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.569"",""0.518""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,0.8289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.518"",""0.743""]","[1,1,0,1]",0,8,8,8,1,1,0,,,1,FALSE,1.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.111"",""0.569"",""0.743""]","[1,0,1,1]",0,9,9,9,1,1,0,,,1,FALSE,0.8017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.446"",""0.889"",""0.973""]","[1,0,1,1]",0,10,10,10,1,0,0,,,1,FALSE,1.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.103"",""0.396"",""0.889"",""0.973""]","[0,1,1,1]",0,11,11,11,1,0,0,,,1,FALSE,1.6764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.473"",""0.355"",""0.822"",""0.939""]","[0,1,1,1]",0,12,12,12,1,0,1,,,1,FALSE,1.2327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.889"",""0.518""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,0.9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.098"",""0.779""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,0.7393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.662"",""0.518""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,2.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.111"",""0.219"",""0.569"",""0.743""]","[0,1,1,1]",0,16,16,16,1,1,0,,,1,FALSE,1.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.316"",""0.662"",""0.779""]","[0,1,1,1]",0,17,17,17,1,1,1,,,1,FALSE,2.4215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.098"",""0.355"",""0.822"",""0.939""]","[0,1,1,1]",0,18,18,18,1,0,1,,,1,FALSE,3.3979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.492"",""0.889"",""0.973""]","[1,0,1,1]",0,19,19,19,1,0,0,,,1,FALSE,1.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.104"",""0.662"",""0.779""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.396"",""0.889"",""0.450""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,1.0417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.219"",""0.569"",""0.450""]","[1,1,1,0]",0,22,22,22,1,1,0,,,1,FALSE,1.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.185"",""0.098"",""0.822"",""0.939""]","[1,0,1,1]",0,23,23,23,1,0,1,,,1,FALSE,2.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.219"",""0.111"",""0.743""]","[1,1,0,1]",0,24,24,24,1,1,0,,,1,FALSE,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.316"",""0.662"",""0.026""]","[1,1,1,0]",0,25,25,25,1,1,1,,,1,FALSE,0.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.518"",""0.939""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,1.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.098"",""0.973""]","[1,1,0,1]",0,27,27,27,1,0,0,,,1,FALSE,1.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.185"",""0.355"",""0.822"",""0.450""]","[1,1,1,0]",0,28,28,28,1,0,1,,,1,FALSE,1.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.504"",""0.396"",""0.889"",""0.973""]","[0,1,1,1]",0,29,29,29,1,0,0,,,1,FALSE,1.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.146"",""0.492"",""0.569"",""0.743""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.316"",""0.504"",""0.779""]","[1,1,0,1]",0,31,31,31,1,1,1,,,1,FALSE,1.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ea6572b086c724ee6eb019a,627c6f8c10af4547ceae7ee5,2022-05-11_22h24.05.808,classification_task,2021.2.3,Win32,60.7348922,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.396"",""0.111"",""0.973""]","[1,1,0,1]",0,32,32,32,1,0,0,,,1,FALSE,3.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
