usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.465"",""0.530"",""0.835""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,2.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.429"",""0.884"",""0.495""]","[1,1,1,0]",0,40,40,40,1,0,1,,,1,FALSE,1.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.788"",""0.665"",""0.733""]","[1,0,1,1]",0,41,41,41,1,1,1,,,1,FALSE,0.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.088"",""0.340"",""0.665"",""0.699""]","[1,1,1,0]",0,42,42,42,1,1,1,,,1,FALSE,1.0822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.269"",""0.530"",""0.780""]","[1,1,1,0]",0,43,43,43,1,1,0,,,1,FALSE,1.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.177"",""0.051"",""0.586"",""0.960""]","[1,0,1,1]",0,44,44,44,1,0,0,,,1,FALSE,0.8998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.340"",""0.495"",""0.733""]","[1,1,0,1]",0,45,45,45,1,1,1,,,1,FALSE,1.0498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.269"",""0.495"",""0.835""]","[1,1,0,1]",0,46,46,46,1,1,0,,,1,FALSE,0.7514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.788"",""0.269"",""0.530"",""0.835""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,0.7705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.475"",""0.269"",""0.530"",""0.835""]","[0,1,1,1]",0,48,48,48,1,1,0,,,1,FALSE,0.5656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.491"",""0.340"",""0.665"",""0.733""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,0.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.224"",""0.429"",""0.884"",""0.053""]","[1,1,1,0]",0,50,50,50,1,0,1,,,1,FALSE,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.269"",""0.699"",""0.835""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,1.0195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.303"",""0.884"",""0.923""]","[1,0,1,1]",0,52,52,52,1,0,1,,,1,FALSE,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.177"",""0.788"",""0.586"",""0.960""]","[1,0,1,1]",0,53,53,53,1,0,0,,,1,FALSE,1.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.088"",""0.340"",""0.665"",""0.784""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,0.7463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.484"",""0.429"",""0.884"",""0.923""]","[0,1,1,1]",0,55,55,55,1,0,1,,,1,FALSE,0.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.429"",""0.053"",""0.923""]","[1,1,0,1]",0,56,56,56,1,0,1,,,1,FALSE,0.8668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.624"",""0.530"",""0.835""]","[1,0,1,1]",0,57,57,57,1,1,0,,,1,FALSE,0.9989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.088"",""0.340"",""0.303"",""0.733""]","[1,1,0,1]",0,58,58,58,1,1,1,,,1,FALSE,0.5654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.088"",""0.033"",""0.665"",""0.733""]","[1,0,1,1]",0,59,59,59,1,1,1,,,1,FALSE,0.5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.699"",""0.378"",""0.586"",""0.960""]","[0,1,1,1]",0,60,60,60,1,0,0,,,1,FALSE,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.177"",""0.378"",""0.586"",""0.491""]","[1,1,1,0]",0,61,61,61,1,0,0,,,1,FALSE,1.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.177"",""0.378"",""0.780"",""0.960""]","[1,1,0,1]",0,62,62,62,1,0,0,,,1,FALSE,0.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.137"",""0.269"",""0.530"",""0.495""]","[1,1,1,0]",0,63,63,63,1,1,0,,,1,FALSE,0.4403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.987066432,468.9751,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,5.90632961,495.52,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,2.085048011,489.8945,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,space,9.5568,a,0,"[""0.137"",""0.269"",""0.466"",""0.835""]","[1,1,0,1]",0,0,0,0,1,1,0,,,1,FALSE,6.6287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.269"",""0.530"",""0.624""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,1.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.177"",""0.484"",""0.586"",""0.960""]","[1,0,1,1]",0,2,2,2,1,0,0,,,1,FALSE,1.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.699"",""0.429"",""0.884"",""0.923""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,0.4596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.340"",""0.475"",""0.733""]","[1,1,0,1]",0,4,4,4,1,1,1,,,1,FALSE,0.4829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.088"",""0.699"",""0.665"",""0.733""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.429"",""0.465"",""0.923""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,2.5654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.340"",""0.665"",""0.733""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,2.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.177"",""0.378"",""0.495"",""0.960""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,1.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.469"",""0.378"",""0.586"",""0.960""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,0.8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.269"",""0.530"",""0.835""]","[0,1,1,1]",0,10,10,10,1,1,0,,,1,FALSE,0.7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.177"",""0.378"",""0.586"",""0.699""]","[1,1,1,0]",0,11,11,11,1,0,0,,,1,FALSE,1.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.224"",""0.469"",""0.884"",""0.923""]","[1,0,1,1]",0,12,12,12,1,0,1,,,1,FALSE,1.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.340"",""0.665"",""0.788""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,4.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.484"",""0.530"",""0.835""]","[1,0,1,1]",0,14,14,14,1,1,0,,,1,FALSE,1.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.429"",""0.884"",""0.469""]","[1,1,1,0]",0,15,15,15,1,0,1,,,1,FALSE,0.9412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.269"",""0.530"",""0.835""]","[0,1,1,1]",0,16,16,16,1,1,0,,,1,FALSE,0.9698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.177"",""0.033"",""0.586"",""0.960""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,3.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.340"",""0.665"",""0.495""]","[1,1,1,0]",0,18,18,18,1,1,1,,,1,FALSE,1.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.303"",""0.340"",""0.665"",""0.733""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,1.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.469"",""0.665"",""0.733""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,2.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.340"",""0.033"",""0.733""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,2.3315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.475"",""0.378"",""0.586"",""0.960""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,1.4281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.033"",""0.884"",""0.923""]","[1,0,1,1]",0,23,23,23,1,0,1,,,1,FALSE,1.2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.177"",""0.378"",""0.466"",""0.960""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,1.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.224"",""0.429"",""0.495"",""0.923""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,0.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.269"",""0.530"",""0.624""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.137"",""0.475"",""0.530"",""0.835""]","[1,0,1,1]",0,27,27,27,1,1,0,,,1,FALSE,0.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d6092f01d7a3e0001d6a7f6,001,2022-04-29_04h14.50.456,classification_task,2021.2.3,Win32,59.94485074,5d6092f01d7a3e0001d6a7f6,626b377229c10585ec392f8a,626b3bd3b635dd57debdebfc,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.469"",""0.429"",""0.884"",""0.923""]","[0,1,1,1]",0,28,28,28,1,0,1,,,1,FALSE,0.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
