usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.630"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,48,48,48,1,1,1,,,1,FALSE,0.8757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.062"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,49,49,49,1,0,0,,,1,FALSE,0.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.780"",""0.730""]","[1,1,0,1]",0,50,50,50,1,1,1,,,1,FALSE,1.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.782"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,51,51,51,1,1,0,,,1,FALSE,1.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.652"",""0.817""]","[1,1,0,1]",0,52,52,52,1,1,0,,,1,FALSE,0.9641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.695"",""0.901""]","[1,1,0,1]",0,53,53,53,1,0,0,,,1,FALSE,1.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.453"",""0.781""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,1.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.593"",""0.782""]","[1,1,1,0]",0,55,55,55,1,0,1,,,1,FALSE,0.7089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.059"",""0.551"",""0.817""]","[1,0,1,1]",0,56,56,56,1,1,0,,,1,FALSE,0.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.858"",""0.657""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,1.0267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.773"",""0.453"",""0.730""]","[1,0,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.059"",""0.858"",""0.901""]","[1,0,1,1]",0,59,59,59,1,0,0,,,1,FALSE,0.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.695""]","[1,1,1,0]",0,60,60,60,1,1,0,,,1,FALSE,1.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.781"",""0.593"",""0.955""]","[1,0,1,1]",0,61,61,61,1,0,1,,,1,FALSE,1.5566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.773"",""0.955""]","[1,1,0,1]",0,62,62,62,1,0,1,,,1,FALSE,1.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.773"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,0.8744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.314208554,154.0685,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,1.762014991,157.0677,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,2.829861111,159.1038,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,3,946.8181,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,2,949.232,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,4,955.0643,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,4,958.2478,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,4,961.7578,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,4,966.3607,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,70%,,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,20%,,0,0,0,0,1,0,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.0632,991.1644,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOWLIGHT
