usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.439"",""0.141"",""0.879""]","[1,1,0,1]",0,41,41,41,1,0,0,,,1,FALSE,0.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.968"",""0.483"",""0.629"",""0.930""]","[0,1,1,1]",0,42,42,42,1,0,1,,,1,FALSE,1.0839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.532"",""0.141""]","[1,1,1,0]",0,43,43,43,1,1,1,,,1,FALSE,0.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.136"",""0.439"",""0.818"",""0.879""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,0.9294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.377"",""0.593"",""0.171""]","[1,1,1,0]",0,45,45,45,1,1,0,,,1,FALSE,1.0737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.219"",""0.439"",""0.818"",""0.156""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,0.8437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.141"",""0.770""]","[1,1,0,1]",0,47,47,47,1,1,1,,,1,FALSE,1.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.185"",""0.593"",""0.718""]","[1,0,1,1]",0,48,48,48,1,1,0,,,1,FALSE,1.7008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.141"",""0.308"",""0.532"",""0.770""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,0.9624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.683"",""0.532"",""0.770""]","[1,0,1,1]",0,50,50,50,1,1,1,,,1,FALSE,2.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.141"",""0.439"",""0.818"",""0.879""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,1.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.677"",""0.483"",""0.629"",""0.930""]","[0,1,1,1]",0,52,52,52,1,0,1,,,1,FALSE,1.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.439"",""0.141"",""0.879""]","[1,1,0,1]",0,53,53,53,1,0,0,,,1,FALSE,0.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.156"",""0.629"",""0.930""]","[1,0,1,1]",0,54,54,54,1,0,1,,,1,FALSE,1.0463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.439"",""0.818"",""0.141""]","[1,1,1,0]",0,55,55,55,1,0,0,,,1,FALSE,1.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.532"",""0.150""]","[1,1,1,0]",0,56,56,56,1,1,1,,,1,FALSE,0.9458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.180"",""0.770""]","[1,1,0,1]",0,57,57,57,1,1,1,,,1,FALSE,0.7938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.483"",""0.629"",""0.136""]","[1,1,1,0]",0,58,58,58,1,0,1,,,1,FALSE,0.8785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.377"",""0.156"",""0.718""]","[1,1,0,1]",0,59,59,59,1,1,0,,,1,FALSE,1.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.377"",""0.593"",""0.140""]","[1,1,1,0]",0,60,60,60,1,1,0,,,1,FALSE,1.3814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.219"",""0.171"",""0.818"",""0.879""]","[1,0,1,1]",0,61,61,61,1,0,0,,,1,FALSE,0.9233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.164"",""0.377"",""0.593"",""0.718""]","[0,1,1,1]",0,62,62,62,1,1,0,,,1,FALSE,1.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.483"",""0.181"",""0.930""]","[1,1,0,1]",0,63,63,63,1,0,1,,,1,FALSE,1.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.137786596,203.3525,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,3.622134039,210.2672,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.068893298,230.3541,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,23.6251,a,0,"[""0.032"",""0.377"",""0.677"",""0.718""]","[1,1,0,1]",0,0,0,0,1,1,0,,,1,FALSE,2.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.377"",""0.593"",""0.185""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,2.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.483"",""0.181"",""0.930""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,1.9432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.180"",""0.629"",""0.930""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,1.7832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.150"",""0.532"",""0.770""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,1.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.150"",""0.483"",""0.629"",""0.930""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,1.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.140"",""0.770""]","[1,1,0,1]",0,6,6,6,1,1,1,,,1,FALSE,1.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.968"",""0.439"",""0.818"",""0.879""]","[0,1,1,1]",0,7,7,7,1,0,0,,,1,FALSE,3.0238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.180"",""0.593"",""0.718""]","[1,0,1,1]",0,8,8,8,1,1,0,,,1,FALSE,2.5413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.532"",""0.141""]","[1,1,1,0]",0,9,9,9,1,1,1,,,1,FALSE,1.7346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.141"",""0.377"",""0.593"",""0.718""]","[0,1,1,1]",0,10,10,10,1,1,0,,,1,FALSE,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.439"",""0.818"",""0.140""]","[1,1,1,0]",0,11,11,11,1,0,0,,,1,FALSE,0.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.219"",""0.439"",""0.140"",""0.879""]","[1,1,0,1]",0,12,12,12,1,0,0,,,1,FALSE,1.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.219"",""0.156"",""0.818"",""0.879""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,1.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.483"",""0.629"",""0.968""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,0.9021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.185"",""0.308"",""0.532"",""0.770""]","[0,1,1,1]",0,15,15,15,1,1,1,,,1,FALSE,0.9466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.483"",""0.629"",""0.156""]","[1,1,1,0]",0,16,16,16,1,0,1,,,1,FALSE,1.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.685"",""0.593"",""0.718""]","[1,0,1,1]",0,17,17,17,1,1,0,,,1,FALSE,1.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.483"",""0.141"",""0.930""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,2.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.685"",""0.629"",""0.930""]","[1,0,1,1]",0,19,19,19,1,0,1,,,1,FALSE,1.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.141"",""0.439"",""0.818"",""0.879""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,1.6701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.180"",""0.308"",""0.532"",""0.770""]","[0,1,1,1]",0,21,21,21,1,1,1,,,1,FALSE,2.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.672"",""0.818"",""0.879""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,0.9896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.968"",""0.770""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,1.1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.219"",""0.439"",""0.818"",""0.141""]","[1,1,1,0]",0,24,24,24,1,0,0,,,1,FALSE,1.6165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.377"",""0.140"",""0.718""]","[1,1,0,1]",0,25,25,25,1,1,0,,,1,FALSE,0.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.181"",""0.483"",""0.629"",""0.930""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,1.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.377"",""0.593"",""0.180""]","[1,1,1,0]",0,27,27,27,1,1,0,,,1,FALSE,1.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.219"",""0.439"",""0.164"",""0.879""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,0.7928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.185"",""0.532"",""0.770""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,0.7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.532"",""0.136""]","[1,1,1,0]",0,30,30,30,1,1,1,,,1,FALSE,0.8527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.185"",""0.377"",""0.593"",""0.718""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,1.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.256"",""0.136"",""0.629"",""0.930""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,0.7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.256"",""0.483"",""0.629"",""0.181""]","[1,1,1,0]",0,33,33,33,1,0,1,,,1,FALSE,1.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.102"",""0.308"",""0.672"",""0.770""]","[1,1,0,1]",0,34,34,34,1,1,1,,,1,FALSE,1.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.968"",""0.593"",""0.718""]","[1,0,1,1]",0,35,35,35,1,1,0,,,1,FALSE,1.5814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c10e5c5753adc0001590f2c,627c762cc3fcb86d28b2f542,2022-05-12_04h51.59.201,classification_task,2021.2.3,Win32,59.85873339,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.102"",""0.308"",""0.532"",""0.968""]","[1,1,1,0]",0,36,36,36,1,1,1,,,1,FALSE,0.9186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
