usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.445"",""0.402"",""0.652"",""0.811""]","[0,1,1,1]",0,31,31,31,1,1,0,,,0,FALSE,4.8677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.749"",""0.548"",""0.869"",""0.903""]","[0,1,1,1]",0,32,32,32,1,0,0,,,0,FALSE,4.1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.277"",""0.503"",""0.937"",""0.971""]","[0,1,1,1]",0,33,33,33,1,0,1,,,0,FALSE,3.2934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.031"",""0.281"",""0.590"",""0.690""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,3.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.590"",""0.774""]","[1,1,1,0]",0,35,35,35,1,1,1,,,0,FALSE,2.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.277"",""0.690""]","[1,1,0,1]",0,36,36,36,1,1,1,,,0,FALSE,1.4695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.223"",""0.548"",""0.869"",""0.281""]","[1,1,1,0]",0,37,37,37,1,0,0,,,0,FALSE,1.7739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.548"",""0.749"",""0.903""]","[1,1,0,1]",0,38,38,38,1,0,0,,,0,FALSE,1.3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.095"",""0.402"",""0.740"",""0.811""]","[1,1,0,1]",0,39,39,39,1,1,0,,,0,FALSE,1.4027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.264"",""0.937"",""0.971""]","[1,0,1,1]",0,40,40,40,1,0,1,,,0,FALSE,2.6911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.264"",""0.869"",""0.903""]","[1,0,1,1]",0,41,41,41,1,0,0,,,0,FALSE,1.7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.749"",""0.188"",""0.590"",""0.690""]","[0,1,1,1]",0,42,42,42,1,1,1,,,0,FALSE,2.6268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.402"",""0.652"",""0.148""]","[1,1,1,0]",0,43,43,43,1,1,0,,,0,FALSE,2.6476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.937"",""0.749""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,1.4426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.277"",""0.971""]","[1,1,0,1]",0,45,45,45,1,0,1,,,0,FALSE,2.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.275"",""0.402"",""0.652"",""0.811""]","[0,1,1,1]",0,46,46,46,1,1,0,,,0,FALSE,1.9503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.277"",""0.652"",""0.811""]","[1,0,1,1]",0,47,47,47,1,1,0,,,0,FALSE,1.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.590"",""0.281""]","[1,1,1,0]",0,48,48,48,1,1,1,,,0,FALSE,1.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.148"",""0.937"",""0.971""]","[1,0,1,1]",0,49,49,49,1,0,1,,,0,FALSE,2.9179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.264"",""0.869"",""0.903""]","[1,0,1,1]",0,50,50,50,1,0,0,,,0,FALSE,1.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.548"",""0.749"",""0.903""]","[1,1,0,1]",0,51,51,51,1,0,0,,,0,FALSE,0.9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.445"",""0.971""]","[1,1,0,1]",0,52,52,52,1,0,1,,,0,FALSE,2.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.937"",""0.739""]","[1,1,1,0]",0,53,53,53,1,0,1,,,0,FALSE,1.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.264"",""0.188"",""0.590"",""0.690""]","[0,1,1,1]",0,54,54,54,1,1,1,,,0,FALSE,1.0569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.749"",""0.590"",""0.690""]","[1,0,1,1]",0,55,55,55,1,1,1,,,0,FALSE,0.8111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.463"",""0.690""]","[1,1,0,1]",0,56,56,56,1,1,1,,,0,FALSE,0.7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.749"",""0.503"",""0.937"",""0.971""]","[0,1,1,1]",0,57,57,57,1,0,1,,,0,FALSE,0.8027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.223"",""0.548"",""0.869"",""0.148""]","[1,1,1,0]",0,58,58,58,1,0,0,,,0,FALSE,6.4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.772"",""0.548"",""0.869"",""0.903""]","[0,1,1,1]",0,59,59,59,1,0,0,,,0,FALSE,1.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.733"",""0.652"",""0.811""]","[1,0,1,1]",0,60,60,60,1,1,0,,,0,FALSE,1.3549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.402"",""0.652"",""0.277""]","[1,1,1,0]",0,61,61,61,1,1,0,,,0,FALSE,1.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.402"",""0.264"",""0.811""]","[1,1,0,1]",0,62,62,62,1,1,0,,,0,FALSE,3.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.277"",""0.402"",""0.652"",""0.811""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,1.0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,473.4264,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.893518519,480.555,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.41231261,488.0106,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,space,10.7857,a,1,"[""0.259"",""0.548"",""0.869"",""0.903""]","[0,1,1,1]",0,0,0,0,1,0,0,,,0,FALSE,3.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.772"",""0.652"",""0.811""]","[1,0,1,1]",0,1,1,1,1,1,0,,,0,FALSE,1.8819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.548"",""0.277"",""0.903""]","[1,1,0,1]",0,2,2,2,1,0,0,,,0,FALSE,1.0614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.548"",""0.869"",""0.281""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,1.0744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.402"",""0.652"",""0.148""]","[1,1,1,0]",0,4,4,4,1,1,0,,,0,FALSE,0.7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.031"",""0.753"",""0.590"",""0.690""]","[1,0,1,1]",0,5,5,5,1,1,1,,,0,FALSE,4.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.937"",""0.774""]","[1,1,1,0]",0,6,6,6,1,0,1,,,0,FALSE,1.5822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.739"",""0.937"",""0.971""]","[1,0,1,1]",0,7,7,7,1,0,1,,,0,FALSE,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.590"",""0.753""]","[1,1,1,0]",0,8,8,8,1,1,1,,,0,FALSE,0.9866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.277"",""0.188"",""0.590"",""0.690""]","[0,1,1,1]",0,9,9,9,1,1,1,,,0,FALSE,0.8518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.445"",""0.503"",""0.937"",""0.971""]","[0,1,1,1]",0,10,10,10,1,0,1,,,0,FALSE,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.264"",""0.869"",""0.903""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,1.2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.749"",""0.971""]","[1,1,0,1]",0,12,12,12,1,0,1,,,0,FALSE,0.8551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.275"",""0.690""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.402"",""0.753"",""0.811""]","[1,1,0,1]",0,14,14,14,1,1,0,,,0,FALSE,1.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.749"",""0.402"",""0.652"",""0.811""]","[0,1,1,1]",0,15,15,15,1,1,0,,,0,FALSE,0.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.548"",""0.463"",""0.903""]","[1,1,0,1]",0,16,16,16,1,0,0,,,0,FALSE,3.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.188"",""0.772"",""0.690""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,2.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.503"",""0.281"",""0.971""]","[1,1,0,1]",0,18,18,18,1,0,1,,,0,FALSE,2.2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.223"",""0.548"",""0.869"",""0.753""]","[1,1,1,0]",0,19,19,19,1,0,0,,,0,FALSE,2.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.031"",""0.148"",""0.590"",""0.690""]","[1,0,1,1]",0,20,20,20,1,1,1,,,0,FALSE,1.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.739"",""0.503"",""0.937"",""0.971""]","[0,1,1,1]",0,21,21,21,1,0,1,,,0,FALSE,1.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.402"",""0.753"",""0.811""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,1.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.321"",""0.277"",""0.937"",""0.971""]","[1,0,1,1]",0,23,23,23,1,0,1,,,0,FALSE,0.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,616f2006b4373ed092c75910,001,2022-04-29_03h00.07.794,classification_task,2021.2.3,Win32,60.0132029,616f2006b4373ed092c75910,626b377229c10585ec392f8a,626b3825e869e48ade68b1df,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.733"",""0.188"",""0.590"",""0.690""]","[0,1,1,1]",0,24,24,24,1,1,1,,,0,FALSE,1.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
