usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.6264,"[""0.272"",""0.355"",""0.804"",""0.845""]","[1,1,0,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3171,"[""0.628"",""0.457"",""0.879"",""0.946""]","[0,1,1,1]",0,37,37,37,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.5769,"[""0.132"",""0.171"",""0.626"",""0.751""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.159,"[""0.132"",""0.579"",""0.494"",""0.751""]","[1,0,1,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7439,"[""0.072"",""0.389"",""0.538"",""0.616""]","[1,1,1,0]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4651,"[""0.132"",""0.171"",""0.494"",""0.629""]","[1,1,1,0]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,5.2773,"[""0.314"",""0.457"",""0.879"",""0.614""]","[1,1,1,0]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9311,"[""0.072"",""0.616"",""0.538"",""0.698""]","[1,0,1,1]",0,43,43,43,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,9.5435,"[""0.626"",""0.171"",""0.494"",""0.751""]","[0,1,1,1]",0,44,44,44,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9275,"[""0.072"",""0.389"",""0.614"",""0.698""]","[1,1,0,1]",0,45,45,45,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.6829,"[""0.314"",""0.457"",""0.614"",""0.946""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7754,"[""0.272"",""0.579"",""0.662"",""0.845""]","[1,0,1,1]",0,47,47,47,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2023,"[""0.072"",""0.389"",""0.030"",""0.698""]","[1,1,0,1]",0,48,48,48,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4923,"[""0.583"",""0.389"",""0.538"",""0.698""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4953,"[""0.272"",""0.355"",""0.662"",""0.583""]","[1,1,1,0]",0,50,50,50,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8028,"[""0.072"",""0.389"",""0.538"",""0.583""]","[1,1,1,0]",0,51,51,51,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0598,"[""0.239"",""0.355"",""0.662"",""0.845""]","[0,1,1,1]",0,52,52,52,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,5.6723,"[""0.314"",""0.457"",""0.879"",""0.626""]","[1,1,1,0]",0,53,53,53,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.5423,"[""0.314"",""0.804"",""0.879"",""0.946""]","[1,0,1,1]",0,54,54,54,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1025,"[""0.132"",""0.171"",""0.591"",""0.751""]","[1,1,0,1]",0,55,55,55,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8777,"[""0.314"",""0.457"",""0.235"",""0.946""]","[1,1,0,1]",0,56,56,56,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6313,"[""0.205"",""0.457"",""0.879"",""0.946""]","[0,1,1,1]",0,57,57,57,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,4.4979,"[""0.272"",""0.355"",""0.579"",""0.845""]","[1,1,0,1]",0,58,58,58,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0784,"[""0.272"",""0.034"",""0.662"",""0.845""]","[1,0,1,1]",0,59,59,59,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.2896,"[""0.616"",""0.171"",""0.494"",""0.751""]","[0,1,1,1]",0,60,60,60,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3639,"[""0.132"",""0.171"",""0.494"",""0.628""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3155,"[""0.072"",""0.030"",""0.538"",""0.698""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5638,"[""0.132"",""0.626"",""0.494"",""0.751""]","[1,0,1,1]",0,63,63,63,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.405301925,745.5717,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.284196693,749.2374,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,2.189153813,743.962,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,18.399,l,1,2.288,"[""0.072"",""0.030"",""0.538"",""0.698""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5902,"[""0.072"",""0.389"",""0.804"",""0.698""]","[1,1,0,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2478,"[""0.579"",""0.457"",""0.879"",""0.946""]","[0,1,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0421,"[""0.314"",""0.212"",""0.879"",""0.946""]","[1,0,1,1]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8089,"[""0.034"",""0.355"",""0.662"",""0.845""]","[0,1,1,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7874,"[""0.314"",""0.457"",""0.626"",""0.946""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5933,"[""0.132"",""0.171"",""0.494"",""0.235""]","[1,1,1,0]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7633,"[""0.272"",""0.205"",""0.662"",""0.845""]","[1,0,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6485,"[""0.072"",""0.389"",""0.538"",""0.583""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7967,"[""0.132"",""0.616"",""0.494"",""0.751""]","[1,0,1,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0758,"[""0.132"",""0.171"",""0.579"",""0.751""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0162,"[""0.626"",""0.171"",""0.494"",""0.751""]","[0,1,1,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.156,"[""0.314"",""0.457"",""0.879"",""0.804""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7566,"[""0.272"",""0.355"",""0.030"",""0.845""]","[1,1,0,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5166,"[""0.272"",""0.355"",""0.662"",""0.591""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5485,"[""0.583"",""0.389"",""0.538"",""0.698""]","[0,1,1,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9258,"[""0.314"",""0.616"",""0.879"",""0.946""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0087,"[""0.614"",""0.355"",""0.662"",""0.845""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8286,"[""0.314"",""0.457"",""0.879"",""0.628""]","[1,1,1,0]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5852,"[""0.072"",""0.389"",""0.616"",""0.698""]","[1,1,0,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.77,"[""0.804"",""0.457"",""0.879"",""0.946""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.338,"[""0.579"",""0.171"",""0.494"",""0.751""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6282,"[""0.583"",""0.389"",""0.538"",""0.698""]","[0,1,1,1]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2805,"[""0.132"",""0.030"",""0.494"",""0.751""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6319,"[""0.132"",""0.171"",""0.212"",""0.751""]","[1,1,0,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7616,"[""0.272"",""0.355"",""0.662"",""0.034""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7303,"[""0.072"",""0.579"",""0.538"",""0.698""]","[1,0,1,1]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5817,"[""0.072"",""0.389"",""0.538"",""0.614""]","[1,1,1,0]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5905,"[""0.272"",""0.205"",""0.662"",""0.845""]","[1,0,1,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1456,"[""0.132"",""0.171"",""0.494"",""0.616""]","[1,1,1,0]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8876,"[""0.314"",""0.457"",""0.579"",""0.946""]","[1,1,0,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f80a6f92dac9e105a84b405,627c7bbf2738a7bf892f4efb,2022-05-11_21h17.12.161,classification_task,2021.2.3,Win32,60.07810153,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.4717,"[""0.272"",""0.355"",""0.212"",""0.845""]","[1,1,0,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
