usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.838"",""0.060""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,1.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.701"",""0.576"",""0.739""]","[1,0,1,1]",0,45,45,45,1,1,1,,,0,FALSE,1.6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.230"",""0.343"",""0.782""]","[1,1,0,1]",0,46,46,46,1,1,0,,,0,FALSE,1.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.398"",""0.907"",""0.701""]","[1,1,1,0]",0,47,47,47,1,0,0,,,0,FALSE,0.8819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.398"",""0.657"",""0.964""]","[1,1,0,1]",0,48,48,48,1,0,0,,,0,FALSE,0.7983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.697"",""0.576"",""0.739""]","[1,0,1,1]",0,49,49,49,1,1,1,,,0,FALSE,1.1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.230"",""0.508"",""0.343""]","[1,1,1,0]",0,50,50,50,1,1,0,,,0,FALSE,0.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.648"",""0.306"",""0.576"",""0.739""]","[0,1,1,1]",0,51,51,51,1,1,1,,,0,FALSE,1.2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.398"",""0.907"",""0.648""]","[1,1,1,0]",0,52,52,52,1,0,0,,,0,FALSE,0.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.098"",""0.678"",""0.508"",""0.782""]","[1,0,1,1]",0,53,53,53,1,1,0,,,0,FALSE,1.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.648"",""0.872""]","[1,1,0,1]",0,54,54,54,1,0,1,,,0,FALSE,0.8989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.306"",""0.576"",""0.616""]","[1,1,1,0]",0,55,55,55,1,1,1,,,0,FALSE,1.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.625"",""0.398"",""0.907"",""0.964""]","[0,1,1,1]",0,56,56,56,1,0,0,,,0,FALSE,1.9813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.098"",""0.230"",""0.648"",""0.782""]","[1,1,0,1]",0,57,57,57,1,1,0,,,0,FALSE,1.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.632"",""0.230"",""0.508"",""0.782""]","[0,1,1,1]",0,58,58,58,1,1,0,,,0,FALSE,1.0659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.306"",""0.632"",""0.739""]","[1,1,0,1]",0,59,59,59,1,1,1,,,0,FALSE,1.2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.689"",""0.437"",""0.838"",""0.872""]","[0,1,1,1]",0,60,60,60,1,0,1,,,0,FALSE,0.7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.170"",""0.701"",""0.838"",""0.872""]","[1,0,1,1]",0,61,61,61,1,0,1,,,0,FALSE,0.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.701"",""0.907"",""0.964""]","[1,0,1,1]",0,62,62,62,1,0,0,,,0,FALSE,1.2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.838"",""0.648""]","[1,1,1,0]",0,63,63,63,1,0,1,,,0,FALSE,1.8647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.484469546,677.7719,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.782726221,674.1949,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,8.60694652,668.3304,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,87.3834,,0,"[""0.269"",""0.398"",""0.907"",""0.343""]","[1,1,1,0]",0,0,0,0,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.230"",""0.648"",""0.782""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,3.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.343"",""0.907"",""0.964""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,2.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.648"",""0.306"",""0.576"",""0.739""]","[0,1,1,1]",0,3,3,3,1,1,1,,,0,FALSE,1.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.657"",""0.230"",""0.508"",""0.782""]","[0,1,1,1]",0,4,4,4,1,1,0,,,0,FALSE,1.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.306"",""0.576"",""0.701""]","[1,1,1,0]",0,5,5,5,1,1,1,,,0,FALSE,2.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.648"",""0.872""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,1.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.616"",""0.508"",""0.782""]","[1,0,1,1]",0,7,7,7,1,1,0,,,0,FALSE,1.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.699"",""0.576"",""0.739""]","[1,0,1,1]",0,8,8,8,1,1,1,,,0,FALSE,1.5787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.170"",""0.634"",""0.838"",""0.872""]","[1,0,1,1]",0,9,9,9,1,0,1,,,0,FALSE,0.7524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.025"",""0.306"",""0.632"",""0.739""]","[1,1,0,1]",0,10,10,10,1,1,1,,,0,FALSE,0.8047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.398"",""0.689"",""0.964""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,2.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.838"",""0.699""]","[1,1,1,0]",0,12,12,12,1,0,1,,,0,FALSE,2.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.701"",""0.437"",""0.838"",""0.872""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,2.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.616"",""0.398"",""0.907"",""0.964""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,2.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.230"",""0.508"",""0.625""]","[1,1,1,0]",0,15,15,15,1,1,0,,,0,FALSE,0.4984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.060"",""0.437"",""0.838"",""0.872""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,1.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.306"",""0.634"",""0.739""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,1.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.678"",""0.230"",""0.508"",""0.782""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,0.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.230"",""0.634"",""0.782""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,0.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.306"",""0.576"",""0.632""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,0.8819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.697"",""0.398"",""0.907"",""0.964""]","[0,1,1,1]",0,21,21,21,1,0,0,,,0,FALSE,1.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.398"",""0.343"",""0.964""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,0.5817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.657"",""0.508"",""0.782""]","[1,0,1,1]",0,23,23,23,1,1,0,,,0,FALSE,1.1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.398"",""0.907"",""0.699""]","[1,1,1,0]",0,24,24,24,1,0,0,,,0,FALSE,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.657"",""0.576"",""0.739""]","[1,0,1,1]",0,25,25,25,1,1,1,,,0,FALSE,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.701"",""0.838"",""0.872""]","[1,0,1,1]",0,26,26,26,1,0,1,,,0,FALSE,0.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.678"",""0.306"",""0.576"",""0.739""]","[0,1,1,1]",0,27,27,27,1,1,1,,,0,FALSE,0.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.648"",""0.907"",""0.964""]","[1,0,1,1]",0,28,28,28,1,0,0,,,0,FALSE,0.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.838"",""0.699""]","[1,1,1,0]",0,29,29,29,1,0,1,,,0,FALSE,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.098"",""0.230"",""0.508"",""0.642""]","[1,1,1,0]",0,30,30,30,1,1,0,,,0,FALSE,0.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.625"",""0.872""]","[1,1,0,1]",0,31,31,31,1,0,1,,,0,FALSE,0.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.648"",""0.907"",""0.964""]","[1,0,1,1]",0,32,32,32,1,0,0,,,0,FALSE,1.2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.025"",""0.699"",""0.576"",""0.739""]","[1,0,1,1]",0,33,33,33,1,1,1,,,0,FALSE,0.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.838"",""0.699""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,0.4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.170"",""0.437"",""0.648"",""0.872""]","[1,1,0,1]",0,35,35,35,1,0,1,,,0,FALSE,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.632"",""0.230"",""0.508"",""0.782""]","[0,1,1,1]",0,36,36,36,1,1,0,,,0,FALSE,1.0547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.060"",""0.437"",""0.838"",""0.872""]","[0,1,1,1]",0,37,37,37,1,0,1,,,0,FALSE,1.2963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f7229ef1f8432123d3df17d,627c78f9a5ba515e5d7a3b9d,2022-05-12_05h04.24.795,classification_task,2021.2.3,Win32,60.17933442,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.398"",""0.907"",""0.678""]","[1,1,1,0]",0,38,38,38,1,0,0,,,0,FALSE,0.4962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
