usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.037"",""0.776"",""0.483"",""0.721""]","[1,0,1,1]",0,33,33,33,1,1,1,,,0,FALSE,4.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.165"",""0.483"",""0.683""]","[1,1,1,0]",0,34,34,34,1,1,1,,,0,FALSE,1.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.107"",""0.426"",""0.579"",""0.841""]","[1,0,1,1]",0,35,35,35,1,1,0,,,0,FALSE,1.8033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.770"",""0.350"",""0.579"",""0.841""]","[0,1,1,1]",0,36,36,36,1,1,0,,,0,FALSE,4.9542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.274"",""0.391"",""0.613"",""0.428""]","[1,1,1,0]",0,37,37,37,1,0,0,,,0,FALSE,1.6959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.391"",""0.428"",""0.884""]","[1,1,0,1]",0,38,38,38,1,0,0,,,0,FALSE,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.216"",""0.757"",""0.931"",""0.967""]","[1,0,1,1]",0,39,39,39,1,0,1,,,0,FALSE,4.5719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.165"",""0.436"",""0.721""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,1.3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.533"",""0.683"",""0.967""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,1.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.533"",""0.931"",""0.673""]","[1,1,1,0]",0,42,42,42,1,0,1,,,0,FALSE,1.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.107"",""0.350"",""0.579"",""0.673""]","[1,1,1,0]",0,43,43,43,1,1,0,,,0,FALSE,1.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.776"",""0.165"",""0.483"",""0.721""]","[0,1,1,1]",0,44,44,44,1,1,1,,,0,FALSE,1.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.767"",""0.613"",""0.884""]","[1,0,1,1]",0,45,45,45,1,0,0,,,0,FALSE,1.2103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.316"",""0.391"",""0.613"",""0.884""]","[0,1,1,1]",0,46,46,46,1,0,0,,,0,FALSE,1.0927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.794"",""0.533"",""0.931"",""0.967""]","[0,1,1,1]",0,47,47,47,1,0,1,,,0,FALSE,1.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.107"",""0.350"",""0.579"",""0.316""]","[1,1,1,0]",0,48,48,48,1,1,0,,,0,FALSE,0.9898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.216"",""0.533"",""0.776"",""0.967""]","[1,1,0,1]",0,49,49,49,1,0,1,,,0,FALSE,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.533"",""0.931"",""0.313""]","[1,1,1,0]",0,50,50,50,1,0,1,,,0,FALSE,0.9246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.313"",""0.533"",""0.931"",""0.967""]","[0,1,1,1]",0,51,51,51,1,0,1,,,0,FALSE,1.2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.391"",""0.613"",""0.316""]","[1,1,1,0]",0,52,52,52,1,0,0,,,0,FALSE,0.8816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.165"",""0.483"",""0.426""]","[1,1,1,0]",0,53,53,53,1,1,1,,,0,FALSE,1.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.274"",""0.767"",""0.613"",""0.884""]","[1,0,1,1]",0,54,54,54,1,0,0,,,0,FALSE,1.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.426"",""0.165"",""0.483"",""0.721""]","[0,1,1,1]",0,55,55,55,1,1,1,,,0,FALSE,0.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.107"",""0.436"",""0.579"",""0.841""]","[1,0,1,1]",0,56,56,56,1,1,0,,,0,FALSE,1.1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.794"",""0.483"",""0.721""]","[1,0,1,1]",0,57,57,57,1,1,1,,,0,FALSE,1.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.391"",""0.757"",""0.884""]","[1,1,0,1]",0,58,58,58,1,0,0,,,0,FALSE,1.0268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.165"",""0.685"",""0.721""]","[1,1,0,1]",0,59,59,59,1,1,1,,,0,FALSE,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.685"",""0.350"",""0.579"",""0.841""]","[0,1,1,1]",0,60,60,60,1,1,0,,,0,FALSE,1.2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.216"",""0.678"",""0.931"",""0.967""]","[1,0,1,1]",0,61,61,61,1,0,1,,,0,FALSE,1.1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.436"",""0.391"",""0.613"",""0.884""]","[0,1,1,1]",0,62,62,62,1,0,0,,,0,FALSE,0.8344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.107"",""0.350"",""0.757"",""0.841""]","[1,1,0,1]",0,63,63,63,1,1,0,,,0,FALSE,1.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.926513815,611.9135,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.289634296,604.7523,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.583579035,601.22,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,space,11.8694,a,0,"[""0.107"",""0.436"",""0.579"",""0.841""]","[1,0,1,1]",0,0,0,0,1,1,0,,,0,FALSE,2.6092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.216"",""0.533"",""0.931"",""0.426""]","[1,1,1,0]",0,1,1,1,1,0,1,,,0,FALSE,1.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.770"",""0.483"",""0.721""]","[1,0,1,1]",0,2,2,2,1,1,1,,,0,FALSE,0.9319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.673"",""0.350"",""0.579"",""0.841""]","[0,1,1,1]",0,3,3,3,1,1,0,,,0,FALSE,1.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.107"",""0.350"",""0.579"",""0.673""]","[1,1,1,0]",0,4,4,4,1,1,0,,,0,FALSE,1.7443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.673"",""0.391"",""0.613"",""0.884""]","[0,1,1,1]",0,5,5,5,1,0,0,,,0,FALSE,0.9693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.391"",""0.776"",""0.884""]","[1,1,0,1]",0,6,6,6,1,0,0,,,0,FALSE,1.0967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.391"",""0.613"",""0.669""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,0.8767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.770"",""0.165"",""0.483"",""0.721""]","[0,1,1,1]",0,8,8,8,1,1,1,,,0,FALSE,1.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.216"",""0.678"",""0.931"",""0.967""]","[1,0,1,1]",0,9,9,9,1,0,1,,,0,FALSE,1.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.107"",""0.350"",""0.426"",""0.841""]","[1,1,0,1]",0,10,10,10,1,1,0,,,0,FALSE,1.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.216"",""0.533"",""0.770"",""0.967""]","[1,1,0,1]",0,11,11,11,1,0,1,,,0,FALSE,1.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.165"",""0.483"",""0.757""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,1.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.316"",""0.533"",""0.931"",""0.967""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,1.3744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.316"",""0.613"",""0.884""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,1.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.037"",""0.165"",""0.313"",""0.721""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,1.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.758"",""0.350"",""0.579"",""0.841""]","[0,1,1,1]",0,16,16,16,1,1,0,,,0,FALSE,1.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.107"",""0.350"",""0.579"",""0.669""]","[1,1,1,0]",0,17,17,17,1,1,0,,,0,FALSE,1.3273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.107"",""0.683"",""0.579"",""0.841""]","[1,0,1,1]",0,18,18,18,1,1,0,,,0,FALSE,1.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.037"",""0.165"",""0.436"",""0.721""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,1.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.770"",""0.165"",""0.483"",""0.721""]","[0,1,1,1]",0,20,20,20,1,1,1,,,0,FALSE,1.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.767"",""0.533"",""0.931"",""0.967""]","[0,1,1,1]",0,21,21,21,1,0,1,,,0,FALSE,1.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.426"",""0.391"",""0.613"",""0.884""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,1.0917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.107"",""0.350"",""0.757"",""0.841""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,1.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c60b19111ea4820fe36b4e,001,2022-04-29_03h11.11.605,classification_task,2021.2.3,Win32,60.07088364,60c60b19111ea4820fe36b4e,626b377229c10585ec392f89,626b3b10149194e4afdce1c7,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.391"",""0.757"",""0.884""]","[1,1,0,1]",0,24,24,24,1,0,0,,,0,FALSE,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
