usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7098,"[""0.171"",""0.437"",""0.079"",""0.890""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2694,"[""0.268"",""0.350"",""0.938"",""0.975""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9391,"[""0.025"",""0.807"",""0.584"",""0.722""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7784,"[""0.131"",""0.227"",""0.626"",""0.074""]","[1,1,1,0]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1583,"[""0.131"",""0.227"",""0.079"",""0.764""]","[1,1,0,1]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.296,"[""0.807"",""0.227"",""0.626"",""0.764""]","[0,1,1,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3758,"[""0.025"",""0.316"",""0.514"",""0.722""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.833,"[""0.131"",""0.521"",""0.626"",""0.764""]","[1,0,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6382,"[""0.025"",""0.316"",""0.584"",""0.677""]","[1,1,1,0]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,8.3814,"[""0.079"",""0.316"",""0.584"",""0.722""]","[0,1,1,1]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.7798,"[""0.171"",""0.437"",""0.854"",""0.074""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9545,"[""0.677"",""0.437"",""0.854"",""0.890""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.1358,"[""0.025"",""0.316"",""0.081"",""0.722""]","[1,1,0,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8048,"[""0.268"",""0.074"",""0.938"",""0.975""]","[1,0,1,1]",0,33,33,33,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3253,"[""0.025"",""0.316"",""0.584"",""0.350""]","[1,1,1,0]",0,34,34,34,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.444,"[""0.495"",""0.227"",""0.626"",""0.764""]","[0,1,1,1]",0,35,35,35,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4198,"[""0.268"",""0.388"",""0.079"",""0.975""]","[1,1,0,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1431,"[""0.092"",""0.437"",""0.854"",""0.890""]","[0,1,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.8505,"[""0.171"",""0.092"",""0.854"",""0.890""]","[1,0,1,1]",0,38,38,38,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7358,"[""0.131"",""0.079"",""0.626"",""0.764""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.408,"[""0.171"",""0.437"",""0.079"",""0.890""]","[1,1,0,1]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.4789,"[""0.131"",""0.227"",""0.350"",""0.764""]","[1,1,0,1]",0,41,41,41,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.129,"[""0.171"",""0.437"",""0.854"",""0.514""]","[1,1,1,0]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9013,"[""0.025"",""0.521"",""0.584"",""0.722""]","[1,0,1,1]",0,43,43,43,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.4048,"[""0.514"",""0.316"",""0.584"",""0.722""]","[0,1,1,1]",0,44,44,44,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61316af31240db5bbfa85ce9,627c7679650aa9c67843bd12,2022-05-12_05h04.53.725,classification_task,2021.2.3,Win32,59.58410296,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9515,"[""0.350"",""0.388"",""0.938"",""0.975""]","[0,1,1,1]",0,45,45,45,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
