usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.777"",""0.671"",""0.913""]","[1,0,1,1]",0,41,41,41,1,0,1,,,0,FALSE,2.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.360"",""0.132"",""0.813""]","[1,1,0,1]",0,42,42,42,1,1,1,,,0,FALSE,2.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.289"",""0.619"",""0.126""]","[1,1,1,0]",0,43,43,43,1,1,0,,,0,FALSE,2.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.251"",""0.527"",""0.122"",""0.949""]","[1,1,0,1]",0,44,44,44,1,0,0,,,0,FALSE,4.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.130"",""0.289"",""0.619"",""0.739""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,1.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.360"",""0.470"",""0.569""]","[1,1,1,0]",0,46,46,46,1,1,1,,,0,FALSE,4.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.130"",""0.360"",""0.470"",""0.813""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,2.1471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.122"",""0.360"",""0.470"",""0.813""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,1.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.421"",""0.671"",""0.157""]","[1,1,1,0]",0,49,49,49,1,0,1,,,0,FALSE,3.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.251"",""0.527"",""0.569"",""0.949""]","[1,1,0,1]",0,50,50,50,1,0,0,,,0,FALSE,3.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.568"",""0.619"",""0.739""]","[1,0,1,1]",0,51,51,51,1,1,0,,,0,FALSE,2.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.130"",""0.527"",""0.878"",""0.949""]","[0,1,1,1]",0,52,52,52,1,0,0,,,0,FALSE,0.8436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.289"",""0.573"",""0.739""]","[1,1,0,1]",0,53,53,53,1,1,0,,,0,FALSE,3.5982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.251"",""0.527"",""0.878"",""0.777""]","[1,1,1,0]",0,54,54,54,1,0,0,,,0,FALSE,3.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.421"",""0.571"",""0.913""]","[1,1,0,1]",0,55,55,55,1,0,1,,,0,FALSE,1.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.122"",""0.671"",""0.913""]","[1,0,1,1]",0,56,56,56,1,0,1,,,0,FALSE,2.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.360"",""0.147"",""0.813""]","[1,1,0,1]",0,57,57,57,1,1,1,,,0,FALSE,1.8169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.146"",""0.421"",""0.671"",""0.913""]","[0,1,1,1]",0,58,58,58,1,0,1,,,0,FALSE,0.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.289"",""0.619"",""0.126""]","[1,1,1,0]",0,59,59,59,1,1,0,,,0,FALSE,1.9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.360"",""0.470"",""0.157""]","[1,1,1,0]",0,60,60,60,1,1,1,,,0,FALSE,2.3741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.146"",""0.289"",""0.619"",""0.739""]","[0,1,1,1]",0,61,61,61,1,1,0,,,0,FALSE,1.3991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.573"",""0.470"",""0.813""]","[1,0,1,1]",0,62,62,62,1,1,1,,,0,FALSE,1.0504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.251"",""0.573"",""0.878"",""0.949""]","[1,0,1,1]",0,63,63,63,1,0,0,,,0,FALSE,4.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.351557907,632.5329,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,6.984126984,636.5307,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.865961199,639.8006,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,13.0749,a,0,"[""0.027"",""0.130"",""0.470"",""0.813""]","[1,0,1,1]",0,0,0,0,1,1,1,,,0,FALSE,3.8631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.289"",""0.571"",""0.739""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,3.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.421"",""0.671"",""0.777""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,6.8313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.527"",""0.878"",""0.949""]","[0,1,1,1]",0,3,3,3,1,0,0,,,0,FALSE,5.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.360"",""0.777"",""0.813""]","[1,1,0,1]",0,4,4,4,1,1,1,,,0,FALSE,3.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.146"",""0.671"",""0.913""]","[1,0,1,1]",0,5,5,5,1,0,1,,,0,FALSE,4.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.147"",""0.289"",""0.619"",""0.739""]","[0,1,1,1]",0,6,6,6,1,1,0,,,0,FALSE,3.5841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.147"",""0.421"",""0.671"",""0.913""]","[0,1,1,1]",0,7,7,7,1,0,1,,,0,FALSE,4.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.563"",""0.619"",""0.739""]","[1,0,1,1]",0,8,8,8,1,1,0,,,0,FALSE,0.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.360"",""0.470"",""0.126""]","[1,1,1,0]",0,9,9,9,1,1,1,,,0,FALSE,5.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.527"",""0.777"",""0.949""]","[1,1,0,1]",0,10,10,10,1,0,0,,,0,FALSE,2.7487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.569"",""0.360"",""0.470"",""0.813""]","[0,1,1,1]",0,11,11,11,1,1,1,,,0,FALSE,3.8659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.527"",""0.878"",""0.130""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,4.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.289"",""0.619"",""0.777""]","[1,1,1,0]",0,13,13,13,1,1,0,,,0,FALSE,3.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.421"",""0.130"",""0.913""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,3.0667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.569"",""0.878"",""0.949""]","[1,0,1,1]",0,15,15,15,1,0,0,,,0,FALSE,4.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.421"",""0.671"",""0.122""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,4.7651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.360"",""0.571"",""0.813""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,1.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.573"",""0.360"",""0.470"",""0.813""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,4.5622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.130"",""0.470"",""0.813""]","[1,0,1,1]",0,19,19,19,1,1,1,,,0,FALSE,4.6178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.360"",""0.470"",""0.571""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,4.7496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.289"",""0.619"",""0.132""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,4.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.573"",""0.671"",""0.913""]","[1,0,1,1]",0,22,22,22,1,0,1,,,0,FALSE,3.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.569"",""0.878"",""0.949""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,1.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.289"",""0.132"",""0.739""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,3.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.130"",""0.289"",""0.619"",""0.739""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,2.6165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.777"",""0.421"",""0.671"",""0.913""]","[0,1,1,1]",0,26,26,26,1,0,1,,,0,FALSE,1.3511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.573"",""0.619"",""0.739""]","[1,0,1,1]",0,27,27,27,1,1,0,,,0,FALSE,1.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.146"",""0.527"",""0.878"",""0.949""]","[0,1,1,1]",0,28,28,28,1,0,0,,,0,FALSE,3.5311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.200"",""0.421"",""0.165"",""0.913""]","[1,1,0,1]",0,29,29,29,1,0,1,,,0,FALSE,4.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.251"",""0.527"",""0.165"",""0.949""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,2.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.527"",""0.878"",""0.122""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,0.5655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.573"",""0.878"",""0.949""]","[1,0,1,1]",0,32,32,32,1,0,0,,,0,FALSE,1.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.200"",""0.421"",""0.671"",""0.132""]","[1,1,1,0]",0,33,33,33,1,0,1,,,0,FALSE,1.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.130"",""0.421"",""0.671"",""0.913""]","[0,1,1,1]",0,34,34,34,1,0,1,,,0,FALSE,2.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613fb1f6fc794e7fc4059b8f,627c6fcbc97af1b5a3f18d90,2022-05-11_21h25.24.739,classification_task,2021.2.3,Win32,59.70862193,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.251"",""0.527"",""0.569"",""0.949""]","[1,1,0,1]",0,35,35,35,1,0,0,,,0,FALSE,1.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
