usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.744"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,32,32,32,1,1,0,,,0,FALSE,3.2342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.275"",""0.463"",""0.825""]","[1,0,1,1]",0,33,33,33,1,1,1,,,0,FALSE,1.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.676"",""0.275""]","[1,1,1,0]",0,34,34,34,1,0,1,,,0,FALSE,1.2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.275"",""0.825""]","[1,1,0,1]",0,35,35,35,1,1,1,,,0,FALSE,3.9631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.719"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,36,36,36,1,0,0,,,0,FALSE,2.5888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.607"",""0.285""]","[1,1,1,0]",0,37,37,37,1,0,0,,,0,FALSE,1.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.736"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,38,38,38,1,0,1,,,0,FALSE,0.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.188"",""0.509"",""0.736"",""0.943""]","[1,1,0,1]",0,39,39,39,1,0,0,,,0,FALSE,0.8248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.549"",""0.749""]","[1,1,1,0]",0,40,40,40,1,1,0,,,0,FALSE,0.8605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.737"",""0.676"",""0.870""]","[1,0,1,1]",0,41,41,41,1,0,1,,,0,FALSE,1.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.744"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,42,42,42,1,1,1,,,0,FALSE,0.8256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.463"",""0.275""]","[1,1,1,0]",0,43,43,43,1,1,1,,,0,FALSE,0.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.744"",""0.870""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.736"",""0.607"",""0.943""]","[1,0,1,1]",0,45,45,45,1,0,0,,,0,FALSE,1.2535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.723"",""0.549"",""0.786""]","[1,0,1,1]",0,46,46,46,1,1,0,,,0,FALSE,1.1791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.736"",""0.786""]","[1,1,0,1]",0,47,47,47,1,1,0,,,0,FALSE,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.737"",""0.786""]","[1,1,0,1]",0,48,48,48,1,1,0,,,0,FALSE,0.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.607"",""0.738""]","[1,1,1,0]",0,49,49,49,1,0,0,,,0,FALSE,0.9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.738"",""0.676"",""0.870""]","[1,0,1,1]",0,50,50,50,1,0,1,,,0,FALSE,1.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.719"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,51,51,51,1,0,1,,,0,FALSE,0.9303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.285"",""0.943""]","[1,1,0,1]",0,52,52,52,1,0,0,,,0,FALSE,1.1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.236"",""0.736"",""0.825""]","[1,1,0,1]",0,53,53,53,1,1,1,,,0,FALSE,0.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.236"",""0.463"",""0.736""]","[1,1,1,0]",0,54,54,54,1,1,1,,,0,FALSE,0.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.549"",""0.719""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,0.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.051"",""0.285"",""0.549"",""0.786""]","[1,0,1,1]",0,56,56,56,1,1,0,,,0,FALSE,1.2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.729"",""0.463"",""0.825""]","[1,0,1,1]",0,57,57,57,1,1,1,,,0,FALSE,1.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.092"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,58,58,58,1,1,1,,,0,FALSE,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.744"",""0.870""]","[1,1,0,1]",0,59,59,59,1,0,1,,,0,FALSE,1.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.107"",""0.607"",""0.943""]","[1,0,1,1]",0,60,60,60,1,0,0,,,0,FALSE,1.4241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.736"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,61,61,61,1,0,0,,,0,FALSE,1.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.749"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,62,62,62,1,1,0,,,0,FALSE,0.6567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.363"",""0.676"",""0.107""]","[1,1,1,0]",0,63,63,63,1,0,1,,,0,FALSE,1.3254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,2.18302959,457.2918,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.233392122,478.3513,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.840094062,490.5249,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,space,8.9791,l,0,"[""0.744"",""0.509"",""0.607"",""0.943""]","[0,1,1,1]",0,0,0,0,1,0,0,,,0,FALSE,2.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.607"",""0.275""]","[1,1,1,0]",0,1,1,1,1,0,0,,,0,FALSE,1.7531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.723"",""0.415"",""0.549"",""0.786""]","[0,1,1,1]",0,2,2,2,1,1,0,,,0,FALSE,0.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.188"",""0.509"",""0.107"",""0.943""]","[1,1,0,1]",0,3,3,3,1,0,0,,,0,FALSE,1.3698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.051"",""0.415"",""0.736"",""0.786""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,1.8608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.744"",""0.363"",""0.676"",""0.870""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.549"",""0.737""]","[1,1,1,0]",0,6,6,6,1,1,0,,,0,FALSE,3.8553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.744"",""0.825""]","[1,1,0,1]",0,7,7,7,1,1,1,,,0,FALSE,1.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.719"",""0.870""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,0.8347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.463"",""0.092""]","[1,1,1,0]",0,9,9,9,1,1,1,,,0,FALSE,1.6312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.736"",""0.549"",""0.786""]","[1,0,1,1]",0,10,10,10,1,1,0,,,0,FALSE,1.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.188"",""0.275"",""0.607"",""0.943""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,1.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.676"",""0.092""]","[1,1,1,0]",0,12,12,12,1,0,1,,,0,FALSE,1.5925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.738"",""0.463"",""0.825""]","[1,0,1,1]",0,13,13,13,1,1,1,,,0,FALSE,1.2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.719"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,1.4348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.092"",""0.676"",""0.870""]","[1,0,1,1]",0,15,15,15,1,0,1,,,0,FALSE,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.363"",""0.676"",""0.736""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,0.8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.736"",""0.236"",""0.463"",""0.825""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,0.8826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.236"",""0.275"",""0.825""]","[1,1,0,1]",0,18,18,18,1,1,1,,,0,FALSE,1.4431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.236"",""0.463"",""0.738""]","[1,1,1,0]",0,19,19,19,1,1,1,,,0,FALSE,1.2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.324"",""0.275"",""0.676"",""0.870""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,0.8212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.415"",""0.736"",""0.786""]","[1,1,0,1]",0,21,21,21,1,1,0,,,0,FALSE,1.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.051"",""0.275"",""0.549"",""0.786""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,1.2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6031b3c2a11bc814414d458d,001,2022-04-29_04h53.30.449,classification_task,2021.2.3,Win32,144.7387466,6031b3c2a11bc814414d458d,626b377229c10585ec392f8a,626b4db54e61b95f6aa1286c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.285"",""0.463"",""0.825""]","[1,0,1,1]",0,23,23,23,1,1,1,,,0,FALSE,1.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
