usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.160"",""0.846"",""0.881""]","[1,0,1,1]",0,43,43,43,1,0,1,,,1,FALSE,2.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.656"",""0.452"",""0.703""]","[1,0,1,1]",0,44,44,44,1,1,1,,,1,FALSE,3.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.418"",""0.613"",""0.949""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,3.9666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.292"",""0.381"",""0.613"",""0.656""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,2.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.647"",""0.330"",""0.452"",""0.703""]","[0,1,1,1]",0,47,47,47,1,1,1,,,1,FALSE,2.0481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.330"",""0.452"",""0.418""]","[1,1,1,0]",0,48,48,48,1,1,1,,,1,FALSE,5.6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.381"",""0.613"",""0.028""]","[1,1,1,0]",0,49,49,49,1,0,0,,,1,FALSE,2.4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.486"",""0.846"",""0.418""]","[1,1,1,0]",0,50,50,50,1,0,1,,,1,FALSE,4.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.077"",""0.238"",""0.746"",""0.782""]","[1,1,0,1]",0,51,51,51,1,1,0,,,1,FALSE,3.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.657"",""0.452"",""0.703""]","[1,0,1,1]",0,52,52,52,1,1,1,,,1,FALSE,4.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.381"",""0.028"",""0.949""]","[1,1,0,1]",0,53,53,53,1,0,0,,,1,FALSE,2.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.418"",""0.846"",""0.881""]","[1,0,1,1]",0,54,54,54,1,0,1,,,1,FALSE,1.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.158"",""0.613"",""0.949""]","[1,0,1,1]",0,55,55,55,1,0,0,,,1,FALSE,1.3702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.330"",""0.160"",""0.703""]","[1,1,0,1]",0,56,56,56,1,1,1,,,1,FALSE,1.9013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.158"",""0.551"",""0.782""]","[1,0,1,1]",0,57,57,57,1,1,0,,,1,FALSE,1.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.158"",""0.330"",""0.452"",""0.703""]","[0,1,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.3577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.160"",""0.381"",""0.613"",""0.949""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,1.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.034"",""0.486"",""0.846"",""0.881""]","[0,1,1,1]",0,60,60,60,1,0,1,,,1,FALSE,2.2631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.656"",""0.238"",""0.551"",""0.782""]","[0,1,1,1]",0,61,61,61,1,1,0,,,1,FALSE,1.8803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.486"",""0.162"",""0.881""]","[1,1,0,1]",0,62,62,62,1,0,1,,,1,FALSE,3.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.238"",""0.551"",""0.651""]","[1,1,1,0]",0,63,63,63,1,1,0,,,1,FALSE,5.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,10,529.5502,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.600823045,534.391,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.151283559,540.6577,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,59.6407,a,1,"[""0.292"",""0.381"",""0.744"",""0.949""]","[1,1,0,1]",0,0,0,0,1,0,0,,,1,FALSE,4.6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.028"",""0.613"",""0.949""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,1.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.292"",""0.381"",""0.613"",""0.160""]","[1,1,1,0]",0,2,2,2,1,0,0,,,1,FALSE,1.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.486"",""0.846"",""0.160""]","[1,1,1,0]",0,3,3,3,1,0,1,,,1,FALSE,9.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.034"",""0.551"",""0.782""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,4.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.162"",""0.238"",""0.551"",""0.782""]","[0,1,1,1]",0,5,5,5,1,1,0,,,1,FALSE,2.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.158"",""0.381"",""0.613"",""0.949""]","[0,1,1,1]",0,6,6,6,1,0,0,,,1,FALSE,1.7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.330"",""0.452"",""0.703""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,2.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.196"",""0.486"",""0.160"",""0.881""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,4.4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.330"",""0.746"",""0.703""]","[1,1,0,1]",0,9,9,9,1,1,1,,,1,FALSE,3.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.238"",""0.551"",""0.027""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,1.4634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.238"",""0.658"",""0.782""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.658"",""0.846"",""0.881""]","[1,0,1,1]",0,12,12,12,1,0,1,,,1,FALSE,1.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.330"",""0.452"",""0.159""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,3.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.657"",""0.486"",""0.846"",""0.881""]","[0,1,1,1]",0,14,14,14,1,0,1,,,1,FALSE,2.9276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.658"",""0.452"",""0.703""]","[1,0,1,1]",0,15,15,15,1,1,1,,,1,FALSE,1.8612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.292"",""0.027"",""0.613"",""0.949""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,2.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.077"",""0.238"",""0.551"",""0.160""]","[1,1,1,0]",0,17,17,17,1,1,0,,,1,FALSE,0.9138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.486"",""0.846"",""0.028""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,2.1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.656"",""0.846"",""0.881""]","[1,0,1,1]",0,19,19,19,1,0,1,,,1,FALSE,2.9746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.077"",""0.657"",""0.551"",""0.782""]","[1,0,1,1]",0,20,20,20,1,1,0,,,1,FALSE,3.0601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.160"",""0.238"",""0.551"",""0.782""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,1.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.486"",""0.651"",""0.881""]","[1,1,0,1]",0,22,22,22,1,0,1,,,1,FALSE,2.3753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.330"",""0.452"",""0.703""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,1.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.744"",""0.452"",""0.703""]","[1,0,1,1]",0,24,24,24,1,1,1,,,1,FALSE,2.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.381"",""0.160"",""0.949""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,2.6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.330"",""0.452"",""0.028""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,2.9951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.162"",""0.381"",""0.613"",""0.949""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,3.4202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.330"",""0.418"",""0.703""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,3.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.238"",""0.746"",""0.782""]","[1,1,0,1]",0,29,29,29,1,1,0,,,1,FALSE,4.1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.292"",""0.381"",""0.613"",""0.657""]","[1,1,1,0]",0,30,30,30,1,0,0,,,1,FALSE,4.8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.028"",""0.486"",""0.846"",""0.881""]","[0,1,1,1]",0,31,31,31,1,0,1,,,1,FALSE,3.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.656"",""0.238"",""0.551"",""0.782""]","[0,1,1,1]",0,32,32,32,1,1,0,,,1,FALSE,0.7806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.027"",""0.846"",""0.881""]","[1,0,1,1]",0,33,33,33,1,0,1,,,1,FALSE,2.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.238"",""0.034"",""0.782""]","[1,1,0,1]",0,34,34,34,1,1,0,,,1,FALSE,3.6463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.196"",""0.486"",""0.657"",""0.881""]","[1,1,0,1]",0,35,35,35,1,0,1,,,1,FALSE,3.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.162"",""0.330"",""0.452"",""0.703""]","[0,1,1,1]",0,36,36,36,1,1,1,,,1,FALSE,4.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.330"",""0.159"",""0.703""]","[1,1,0,1]",0,37,37,37,1,1,1,,,1,FALSE,1.4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.292"",""0.381"",""0.613"",""0.657""]","[1,1,1,0]",0,38,38,38,1,0,0,,,1,FALSE,1.6271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a86d8c415990ab17ad4d3,627c676016f9dec1b2e31be1,2022-05-11_20h48.40.226,classification_task,2021.2.3,Win32,75.0131273,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.744"",""0.486"",""0.846"",""0.881""]","[0,1,1,1]",0,39,39,39,1,0,1,,,1,FALSE,1.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
