usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.589,"[""0.821"",""0.533"",""0.655"",""0.907""]","[0,1,1,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.33,"[""0.307"",""0.533"",""0.110"",""0.907""]","[1,1,0,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.473,"[""0.182"",""0.363"",""0.868"",""0.088""]","[1,1,1,0]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.432,"[""0.307"",""0.533"",""0.655"",""0.824""]","[1,1,1,0]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.641,"[""0.307"",""0.798"",""0.655"",""0.907""]","[1,0,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,9.308,"[""0.146"",""0.423"",""0.821"",""0.702""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.039,"[""0.026"",""0.226"",""0.577"",""0.781""]","[1,1,1,0]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.406,"[""0.798"",""0.226"",""0.577"",""0.739""]","[0,1,1,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.261,"[""0.111"",""0.423"",""0.485"",""0.702""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.648,"[""0.182"",""0.363"",""0.821"",""0.943""]","[1,1,0,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.975,"[""0.146"",""0.805"",""0.485"",""0.702""]","[1,0,1,1]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.138,"[""0.026"",""0.270"",""0.577"",""0.739""]","[1,0,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.635,"[""0.026"",""0.226"",""0.611"",""0.739""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6088a7e22d5b98ef3f813a22,627c7b4a3f5838224a1cd872,2022-05-11_23h17.00.797,classification_task,2021.2.3,Win32,59.80861244,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.421,"[""0.146"",""0.423"",""0.485"",""0.065""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
