usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.161"",""0.577"",""0.839""]","[1,1,0,1]",0,45,45,45,1,1,0,,,1,FALSE,4.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.212"",""0.748"",""0.926""]","[1,0,1,1]",0,46,46,46,1,0,0,,,1,FALSE,2.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.405"",""0.804"",""0.705""]","[1,1,0,1]",0,47,47,47,1,1,1,,,1,FALSE,2.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.214"",""0.873"",""0.967""]","[1,0,1,1]",0,48,48,48,1,0,1,,,1,FALSE,1.3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.405"",""0.609"",""0.705""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,2.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.606"",""0.161"",""0.444"",""0.839""]","[0,1,1,1]",0,50,50,50,1,1,0,,,1,FALSE,3.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.785"",""0.493"",""0.748"",""0.926""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,2.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.444"",""0.584""]","[1,1,1,0]",0,52,52,52,1,1,0,,,1,FALSE,4.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.799"",""0.444"",""0.839""]","[1,0,1,1]",0,53,53,53,1,1,0,,,1,FALSE,2.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.405"",""0.540"",""0.230""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,3.3106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.365"",""0.873"",""0.804""]","[1,1,1,0]",0,55,55,55,1,0,1,,,1,FALSE,3.3645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.365"",""0.214"",""0.967""]","[1,1,0,1]",0,56,56,56,1,0,1,,,1,FALSE,2.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.493"",""0.748"",""0.220""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,2.2211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.609"",""0.405"",""0.540"",""0.705""]","[0,1,1,1]",0,58,58,58,1,1,1,,,1,FALSE,3.7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.493"",""0.238"",""0.926""]","[1,1,0,1]",0,59,59,59,1,0,0,,,1,FALSE,3.5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.581"",""0.365"",""0.873"",""0.967""]","[0,1,1,1]",0,60,60,60,1,0,1,,,1,FALSE,2.6905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.212"",""0.748"",""0.926""]","[1,0,1,1]",0,61,61,61,1,0,0,,,1,FALSE,1.7506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.609"",""0.839""]","[1,1,0,1]",0,62,62,62,1,1,0,,,1,FALSE,2.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.052"",""0.238"",""0.540"",""0.705""]","[1,0,1,1]",0,63,63,63,1,1,1,,,1,FALSE,4.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,3.20877425,890.6452,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.753637566,894.1317,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.06784612,897.1141,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,55.3216,a,1,"[""0.214"",""0.493"",""0.748"",""0.926""]","[0,1,1,1]",0,0,0,0,1,0,0,,,1,FALSE,5.5457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.405"",""0.540"",""0.785""]","[1,1,1,0]",0,1,1,1,1,1,1,,,1,FALSE,2.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.365"",""0.873"",""0.581""]","[1,1,1,0]",0,2,2,2,1,0,1,,,1,FALSE,0.7382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.405"",""0.220"",""0.705""]","[1,1,0,1]",0,3,3,3,1,1,1,,,1,FALSE,0.9473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.212"",""0.540"",""0.705""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,0.8079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.365"",""0.799"",""0.967""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,0.5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.230"",""0.365"",""0.873"",""0.967""]","[0,1,1,1]",0,6,6,6,1,0,1,,,1,FALSE,0.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.220"",""0.839""]","[1,1,0,1]",0,7,7,7,1,1,0,,,1,FALSE,2.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.584"",""0.748"",""0.926""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,1.3071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.584"",""0.444"",""0.839""]","[1,0,1,1]",0,9,9,9,1,1,0,,,1,FALSE,2.2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.214"",""0.161"",""0.444"",""0.839""]","[0,1,1,1]",0,10,10,10,1,1,0,,,1,FALSE,1.3228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.086"",""0.161"",""0.444"",""0.799""]","[1,1,1,0]",0,11,11,11,1,1,0,,,1,FALSE,2.5995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.493"",""0.748"",""0.214""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,1.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.493"",""0.606"",""0.926""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,6.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.609"",""0.873"",""0.967""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,1.7689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.581"",""0.405"",""0.540"",""0.705""]","[0,1,1,1]",0,15,15,15,1,1,1,,,1,FALSE,1.1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.122"",""0.839""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,2.4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.365"",""0.873"",""0.238""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,1.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.212"",""0.873"",""0.967""]","[1,0,1,1]",0,18,18,18,1,0,1,,,1,FALSE,1.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.212"",""0.540"",""0.705""]","[1,0,1,1]",0,19,19,19,1,1,1,,,1,FALSE,0.7727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.365"",""0.785"",""0.967""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,0.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.238"",""0.748"",""0.926""]","[1,0,1,1]",0,21,21,21,1,0,0,,,1,FALSE,1.6551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.212"",""0.365"",""0.873"",""0.967""]","[0,1,1,1]",0,22,22,22,1,0,1,,,1,FALSE,0.8781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.405"",""0.212"",""0.705""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,1.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.493"",""0.799"",""0.926""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,5.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.493"",""0.748"",""0.238""]","[1,1,1,0]",0,25,25,25,1,0,0,,,1,FALSE,1.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.052"",""0.405"",""0.540"",""0.577""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,0.8109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.122"",""0.493"",""0.748"",""0.926""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,2.8965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.444"",""0.602""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,2.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.581"",""0.405"",""0.540"",""0.705""]","[0,1,1,1]",0,29,29,29,1,1,1,,,1,FALSE,0.8466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.220"",""0.161"",""0.444"",""0.839""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.606"",""0.444"",""0.839""]","[1,0,1,1]",0,31,31,31,1,1,0,,,1,FALSE,1.2856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.785"",""0.873"",""0.967""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,1.1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.365"",""0.602"",""0.967""]","[1,1,0,1]",0,33,33,33,1,0,1,,,1,FALSE,1.0823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.365"",""0.873"",""0.212""]","[1,1,1,0]",0,34,34,34,1,0,1,,,1,FALSE,0.7289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.493"",""0.748"",""0.785""]","[1,1,1,0]",0,35,35,35,1,0,0,,,1,FALSE,1.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.444"",""0.799""]","[1,1,1,0]",0,36,36,36,1,1,0,,,1,FALSE,1.1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.581"",""0.365"",""0.873"",""0.967""]","[0,1,1,1]",0,37,37,37,1,0,1,,,1,FALSE,0.9109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.212"",""0.493"",""0.748"",""0.926""]","[0,1,1,1]",0,38,38,38,1,0,0,,,1,FALSE,1.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.609"",""0.161"",""0.444"",""0.839""]","[0,1,1,1]",0,39,39,39,1,1,0,,,1,FALSE,1.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6c343552bdce1aedca6ae1,627c67f24af4ba9f7127070d,2022-05-11_20h50.59.008,classification_task,2021.2.3,Win32,60.37918126,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.086"",""0.161"",""0.581"",""0.839""]","[1,1,0,1]",0,40,40,40,1,1,0,,,1,FALSE,5.4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
