usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.599"",""0.844"",""0.966""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.656"",""0.966""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.443"",""0.604""]","[1,1,1,0]",0,47,47,47,1,1,1,,,1,FALSE,0.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.646"",""0.443"",""0.786""]","[1,0,1,1]",0,48,48,48,1,1,1,,,1,FALSE,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.604""]","[1,1,1,0]",0,49,49,49,1,0,1,,,1,FALSE,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.594"",""0.886"",""0.925""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,0.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.652""]","[1,1,1,0]",0,51,51,51,1,1,0,,,1,FALSE,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.310"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,52,52,52,1,0,0,,,1,FALSE,0.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.405"",""0.844"",""0.594""]","[1,1,1,0]",0,53,53,53,1,0,0,,,1,FALSE,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.604"",""0.966""]","[1,1,0,1]",0,54,54,54,1,0,0,,,1,FALSE,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.749"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,55,55,55,1,1,1,,,1,FALSE,1.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.604"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,56,56,56,1,1,0,,,1,FALSE,2.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.656"",""0.844"",""0.966""]","[1,0,1,1]",0,57,57,57,1,0,0,,,1,FALSE,1.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.307"",""0.786""]","[1,1,0,1]",0,58,58,58,1,1,1,,,1,FALSE,0.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.443"",""0.310""]","[1,1,1,0]",0,59,59,59,1,1,1,,,1,FALSE,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.608"",""0.925""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.602"",""0.715""]","[1,1,0,1]",0,61,61,61,1,1,0,,,1,FALSE,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.480"",""0.517"",""0.715""]","[1,0,1,1]",0,62,62,62,1,1,0,,,1,FALSE,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.602"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,1.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.793320106,169.463,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,171.925,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,10,172.459,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,5,977.608,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,978.837,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,4,981.318,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,4,983.708,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,4,986.03,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,988.596,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,80%,,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,40%,,0,0,0,0,1,0,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.039,1019.256,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:99.0) Gecko/20100101 Firefox/99.0
