usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.441"",""0.719"",""0.901""]","[1,0,1,1]",0,48,48,48,1,0,0,,,1,FALSE,1.3081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.565"",""0.833""]","[1,1,0,1]",0,49,49,49,1,1,0,,,1,FALSE,1.5622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.253"",""0.867"",""0.942""]","[1,0,1,1]",0,50,50,50,1,0,1,,,1,FALSE,1.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.441""]","[1,1,1,0]",0,51,51,51,1,1,1,,,1,FALSE,1.7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.565"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,52,52,52,1,0,0,,,1,FALSE,1.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.719"",""0.675""]","[1,1,1,0]",0,53,53,53,1,0,0,,,1,FALSE,1.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.638"",""0.427""]","[1,1,1,0]",0,54,54,54,1,1,0,,,1,FALSE,1.0633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.684"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,55,55,55,1,1,0,,,1,FALSE,1.9086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.258"",""0.773""]","[1,1,0,1]",0,56,56,56,1,1,1,,,1,FALSE,1.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.427""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,1.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.280"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,58,58,58,1,0,1,,,1,FALSE,0.7213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.411"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,59,59,59,1,1,1,,,1,FALSE,1.1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.431"",""0.942""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,0.8509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.437"",""0.901""]","[1,1,0,1]",0,61,61,61,1,0,0,,,1,FALSE,1.5105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.267"",""0.638"",""0.833""]","[1,0,1,1]",0,62,62,62,1,1,0,,,1,FALSE,1.6094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.565"",""0.602"",""0.773""]","[1,0,1,1]",0,63,63,63,1,1,1,,,1,FALSE,0.9126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,,,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,,,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,5,1295.5508,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,5,1293.575,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,5,1297.6279,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,5,1298.9881,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,5,1307.0284,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,5,1305.6789,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,70,,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,60,,0,0,0,0,1,0,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.2502,1327.0543,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36 Edg/101.0.1210.39",
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOWLIGHT
