usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.652"",""0.437""]","[1,1,1,0]",0,38,38,38,1,1,1,,,1,FALSE,2.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.461"",""0.696""]","[1,1,0,1]",0,39,39,39,1,1,0,,,1,FALSE,1.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.602"",""0.397"",""0.799"",""0.877""]","[0,1,1,1]",0,40,40,40,1,0,0,,,1,FALSE,1.2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.453"",""0.918"",""0.967""]","[1,0,1,1]",0,41,41,41,1,0,1,,,1,FALSE,1.5521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.060"",""0.437"",""0.565"",""0.696""]","[1,0,1,1]",0,42,42,42,1,1,0,,,1,FALSE,1.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.522"",""0.437"",""0.967""]","[1,1,0,1]",0,43,43,43,1,0,1,,,1,FALSE,1.8883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.522"",""0.918"",""0.967""]","[0,1,1,1]",0,44,44,44,1,0,1,,,1,FALSE,1.4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.461"",""0.220"",""0.565"",""0.696""]","[0,1,1,1]",0,45,45,45,1,1,0,,,1,FALSE,1.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.279"",""0.397"",""0.799"",""0.451""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,3.3554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.060"",""0.220"",""0.565"",""0.461""]","[1,1,1,0]",0,47,47,47,1,1,0,,,1,FALSE,1.9003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.522"",""0.437"",""0.967""]","[1,1,0,1]",0,48,48,48,1,0,1,,,1,FALSE,1.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.453"",""0.347"",""0.652"",""0.757""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,1.9138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.441"",""0.220"",""0.565"",""0.696""]","[0,1,1,1]",0,50,50,50,1,1,0,,,1,FALSE,1.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.476"",""0.397"",""0.799"",""0.877""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,1.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.461"",""0.799"",""0.877""]","[1,0,1,1]",0,52,52,52,1,0,0,,,1,FALSE,1.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.397"",""0.437"",""0.877""]","[1,1,0,1]",0,53,53,53,1,0,0,,,1,FALSE,1.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.606"",""0.918"",""0.967""]","[1,0,1,1]",0,54,54,54,1,0,1,,,1,FALSE,1.9184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.522"",""0.918"",""0.095""]","[1,1,1,0]",0,55,55,55,1,0,1,,,1,FALSE,1.5226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.279"",""0.397"",""0.799"",""0.603""]","[1,1,1,0]",0,56,56,56,1,0,0,,,1,FALSE,1.4979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.437"",""0.565"",""0.696""]","[1,0,1,1]",0,57,57,57,1,1,0,,,1,FALSE,2.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.453"",""0.522"",""0.918"",""0.967""]","[0,1,1,1]",0,58,58,58,1,0,1,,,1,FALSE,1.5104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.438"",""0.696""]","[1,1,0,1]",0,59,59,59,1,1,0,,,1,FALSE,1.5736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.441"",""0.652"",""0.757""]","[1,0,1,1]",0,60,60,60,1,1,1,,,1,FALSE,1.5028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.652"",""0.095""]","[1,1,1,0]",0,61,61,61,1,1,1,,,1,FALSE,1.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.441"",""0.757""]","[1,1,0,1]",0,62,62,62,1,1,1,,,1,FALSE,1.9531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.565"",""0.438""]","[1,1,1,0]",0,63,63,63,1,1,0,,,1,FALSE,1.8506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.669666657,255.5055,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,260.6816,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.924095106,275.8193,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,space,18.6312,a,0,"[""0.145"",""0.603"",""0.652"",""0.757""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,3.6798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.438"",""0.565"",""0.696""]","[1,0,1,1]",0,1,1,1,1,1,0,,,1,FALSE,3.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.397"",""0.095"",""0.877""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,1.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.476"",""0.757""]","[1,1,0,1]",0,3,3,3,1,1,1,,,1,FALSE,6.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.603"",""0.696""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,1.2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.602"",""0.799"",""0.877""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,1.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.565"",""0.453""]","[1,1,1,0]",0,6,6,6,1,1,0,,,1,FALSE,1.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.522"",""0.918"",""0.445""]","[1,1,1,0]",0,7,7,7,1,0,1,,,1,FALSE,2.6537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.522"",""0.453"",""0.967""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,1.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.397"",""0.799"",""0.453""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,3.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.652"",""0.437""]","[1,1,1,0]",0,10,10,10,1,1,1,,,1,FALSE,1.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.437"",""0.347"",""0.652"",""0.757""]","[0,1,1,1]",0,11,11,11,1,1,1,,,1,FALSE,1.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.476"",""0.220"",""0.565"",""0.696""]","[0,1,1,1]",0,12,12,12,1,1,0,,,1,FALSE,3.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.397"",""0.799"",""0.877""]","[0,1,1,1]",0,13,13,13,1,0,0,,,1,FALSE,1.1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.602"",""0.522"",""0.918"",""0.967""]","[0,1,1,1]",0,14,14,14,1,0,1,,,1,FALSE,2.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.437"",""0.918"",""0.967""]","[1,0,1,1]",0,15,15,15,1,0,1,,,1,FALSE,1.5733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.095"",""0.652"",""0.757""]","[1,0,1,1]",0,16,16,16,1,1,1,,,1,FALSE,1.5112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.652"",""0.451""]","[1,1,1,0]",0,17,17,17,1,1,1,,,1,FALSE,2.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.603"",""0.696""]","[1,1,0,1]",0,18,18,18,1,1,0,,,1,FALSE,2.7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.397"",""0.437"",""0.877""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,1.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.220"",""0.565"",""0.476""]","[1,1,1,0]",0,20,20,20,1,1,0,,,1,FALSE,1.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.522"",""0.918"",""0.967""]","[0,1,1,1]",0,21,21,21,1,0,1,,,1,FALSE,1.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.461"",""0.799"",""0.877""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,1.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.441"",""0.220"",""0.565"",""0.696""]","[0,1,1,1]",0,23,23,23,1,1,0,,,1,FALSE,1.9212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.145"",""0.347"",""0.437"",""0.757""]","[1,1,0,1]",0,24,24,24,1,1,1,,,1,FALSE,4.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.095"",""0.347"",""0.652"",""0.757""]","[0,1,1,1]",0,25,25,25,1,1,1,,,1,FALSE,1.9142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.603"",""0.918"",""0.967""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,1.0846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.279"",""0.397"",""0.799"",""0.437""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,2.9414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.060"",""0.437"",""0.565"",""0.696""]","[1,0,1,1]",0,28,28,28,1,1,0,,,1,FALSE,1.8157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.179"",""0.522"",""0.603"",""0.967""]","[1,1,0,1]",0,29,29,29,1,0,1,,,1,FALSE,1.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614c5568b8da906b118c158e,001,2022-04-29_03h06.38.828,classification_task,2021.2.3,Win32,20.02242512,614c5568b8da906b118c158e,626b377229c10585ec392f8a,626b39031ce2c60a76cb44b6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.397"",""0.799"",""0.877""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,1.4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
