usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4224,"[""0.737"",""0.522"",""0.671"",""0.921""]","[0,1,1,1]",0,44,44,44,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0258,"[""0.069"",""0.398"",""0.633"",""0.799""]","[1,0,1,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2431,"[""0.278"",""0.522"",""0.398"",""0.921""]","[1,1,0,1]",0,46,46,46,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6259,"[""0.278"",""0.432"",""0.671"",""0.921""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.917,"[""0.169"",""0.479"",""0.432"",""0.968""]","[1,1,0,1]",0,48,48,48,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9654,"[""0.278"",""0.714"",""0.671"",""0.921""]","[1,0,1,1]",0,49,49,49,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1417,"[""0.069"",""0.363"",""0.432"",""0.799""]","[1,1,0,1]",0,50,50,50,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0548,"[""0.069"",""0.363"",""0.633"",""0.439""]","[1,1,1,0]",0,51,51,51,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4928,"[""0.716"",""0.220"",""0.585"",""0.841""]","[0,1,1,1]",0,52,52,52,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.703,"[""0.109"",""0.220"",""0.737"",""0.841""]","[1,1,0,1]",0,53,53,53,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5393,"[""0.737"",""0.522"",""0.671"",""0.921""]","[0,1,1,1]",0,54,54,54,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3482,"[""0.278"",""0.522"",""0.671"",""0.327""]","[1,1,1,0]",0,55,55,55,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.487,"[""0.169"",""0.479"",""0.877"",""0.723""]","[1,1,1,0]",0,56,56,56,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.47,"[""0.439"",""0.363"",""0.633"",""0.799""]","[0,1,1,1]",0,57,57,57,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7358,"[""0.109"",""0.220"",""0.585"",""0.398""]","[1,1,1,0]",0,58,58,58,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3691,"[""0.278"",""0.522"",""0.737"",""0.921""]","[1,1,0,1]",0,59,59,59,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3916,"[""0.109"",""0.325"",""0.585"",""0.841""]","[1,0,1,1]",0,60,60,60,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3135,"[""0.327"",""0.479"",""0.877"",""0.968""]","[0,1,1,1]",0,61,61,61,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6895,"[""0.169"",""0.432"",""0.877"",""0.968""]","[1,0,1,1]",0,62,62,62,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0827,"[""0.069"",""0.432"",""0.633"",""0.799""]","[1,0,1,1]",0,63,63,63,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.930825005,455.6433,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,7.008622379,461.7034,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.750734862,467.2955,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,space,8.843,a,1,3.3424,"[""0.278"",""0.522"",""0.758"",""0.921""]","[1,1,0,1]",0,0,0,0,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7527,"[""0.169"",""0.479"",""0.740"",""0.968""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4146,"[""0.109"",""0.220"",""0.585"",""0.329""]","[1,1,1,0]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2125,"[""0.740"",""0.220"",""0.585"",""0.841""]","[0,1,1,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1568,"[""0.278"",""0.325"",""0.671"",""0.921""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7739,"[""0.069"",""0.740"",""0.633"",""0.799""]","[1,0,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8655,"[""0.432"",""0.363"",""0.633"",""0.799""]","[0,1,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9876,"[""0.327"",""0.479"",""0.877"",""0.968""]","[0,1,1,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4965,"[""0.723"",""0.522"",""0.671"",""0.921""]","[0,1,1,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6771,"[""0.069"",""0.363"",""0.633"",""0.737""]","[1,1,1,0]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5963,"[""0.169"",""0.479"",""0.877"",""0.432""]","[1,1,1,0]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1395,"[""0.169"",""0.439"",""0.877"",""0.968""]","[1,0,1,1]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0705,"[""0.109"",""0.406"",""0.585"",""0.841""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0067,"[""0.069"",""0.363"",""0.740"",""0.799""]","[1,1,0,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6023,"[""0.278"",""0.522"",""0.671"",""0.327""]","[1,1,1,0]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.661,"[""0.109"",""0.220"",""0.327"",""0.841""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.863,"[""0.435"",""0.479"",""0.877"",""0.968""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.798,"[""0.278"",""0.522"",""0.671"",""0.705""]","[1,1,1,0]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.095,"[""0.169"",""0.758"",""0.877"",""0.968""]","[1,0,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5154,"[""0.278"",""0.714"",""0.671"",""0.921""]","[1,0,1,1]",0,19,19,19,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4677,"[""0.109"",""0.705"",""0.585"",""0.841""]","[1,0,1,1]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0497,"[""0.069"",""0.363"",""0.714"",""0.799""]","[1,1,0,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3839,"[""0.278"",""0.522"",""0.714"",""0.921""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4176,"[""0.109"",""0.220"",""0.723"",""0.841""]","[1,1,0,1]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9727,"[""0.169"",""0.479"",""0.877"",""0.432""]","[1,1,1,0]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0826,"[""0.109"",""0.220"",""0.585"",""0.327""]","[1,1,1,0]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8273,"[""0.069"",""0.714"",""0.633"",""0.799""]","[1,0,1,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0823,"[""0.169"",""0.479"",""0.435"",""0.968""]","[1,1,0,1]",0,27,27,27,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7306,"[""0.405"",""0.220"",""0.585"",""0.841""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8259,"[""0.069"",""0.363"",""0.633"",""0.327""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5208,"[""0.439"",""0.522"",""0.671"",""0.921""]","[0,1,1,1]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6672,"[""0.439"",""0.363"",""0.633"",""0.799""]","[0,1,1,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1154,"[""0.329"",""0.363"",""0.633"",""0.799""]","[0,1,1,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6609,"[""0.278"",""0.522"",""0.671"",""0.737""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5709,"[""0.278"",""0.723"",""0.671"",""0.921""]","[1,0,1,1]",0,34,34,34,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3082,"[""0.109"",""0.220"",""0.585"",""0.723""]","[1,1,1,0]",0,35,35,35,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2977,"[""0.329"",""0.220"",""0.585"",""0.841""]","[0,1,1,1]",0,36,36,36,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0401,"[""0.069"",""0.363"",""0.705"",""0.799""]","[1,1,0,1]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.411,"[""0.169"",""0.479"",""0.877"",""0.740""]","[1,1,1,0]",0,38,38,38,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Dawid,001,2022-04-29_03h03.55.462,classification_task,2021.2.3,Win32,145.5604076,601ef06dec317f3e2f1d48a5,626b377229c10585ec392f89,626b3a2248bfea07056a172c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.676,"[""0.109"",""0.329"",""0.585"",""0.841""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
