usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.205"",""0.391"",""0.629"",""0.967""]","[1,1,0,1]",0,31,31,31,1,0,1,,,0,FALSE,1.2111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.205"",""0.059"",""0.872"",""0.967""]","[1,0,1,1]",0,32,32,32,1,0,1,,,0,FALSE,0.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.205"",""0.391"",""0.872"",""0.062""]","[1,1,1,0]",0,33,33,33,1,0,1,,,0,FALSE,0.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.248"",""0.662"",""0.770"",""0.919""]","[1,0,1,1]",0,34,34,34,1,0,0,,,0,FALSE,0.4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.248"",""0.430"",""0.770"",""0.628""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,0.3869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.337"",""0.628"",""0.822""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.629"",""0.290"",""0.515"",""0.730""]","[0,1,1,1]",0,37,37,37,1,1,1,,,0,FALSE,0.3601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.567"",""0.515"",""0.730""]","[1,0,1,1]",0,38,38,38,1,1,1,,,0,FALSE,0.7003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.290"",""0.515"",""0.062""]","[1,1,1,0]",0,39,39,39,1,1,1,,,0,FALSE,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.592"",""0.391"",""0.872"",""0.967""]","[0,1,1,1]",0,40,40,40,1,0,1,,,0,FALSE,0.4369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.596"",""0.430"",""0.770"",""0.919""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,0.5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.337"",""0.471"",""0.652""]","[1,1,1,0]",0,42,42,42,1,1,0,,,0,FALSE,0.7232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.205"",""0.391"",""0.629"",""0.967""]","[1,1,0,1]",0,43,43,43,1,0,1,,,0,FALSE,1.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.629"",""0.471"",""0.822""]","[1,0,1,1]",0,44,44,44,1,1,0,,,0,FALSE,0.6904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.555"",""0.337"",""0.471"",""0.822""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.290"",""0.062"",""0.730""]","[1,1,0,1]",0,46,46,46,1,1,1,,,0,FALSE,0.5877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.248"",""0.430"",""0.655"",""0.919""]","[1,1,0,1]",0,47,47,47,1,0,0,,,0,FALSE,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.337"",""0.682"",""0.822""]","[1,1,0,1]",0,48,48,48,1,1,0,,,0,FALSE,0.5354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.248"",""0.430"",""0.567"",""0.919""]","[1,1,0,1]",0,49,49,49,1,0,0,,,0,FALSE,0.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.059"",""0.290"",""0.515"",""0.730""]","[0,1,1,1]",0,50,50,50,1,1,1,,,0,FALSE,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.205"",""0.391"",""0.059"",""0.967""]","[1,1,0,1]",0,51,51,51,1,0,1,,,0,FALSE,0.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.337"",""0.471"",""0.567""]","[1,1,1,0]",0,52,52,52,1,1,0,,,0,FALSE,0.3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.248"",""0.430"",""0.770"",""0.629""]","[1,1,1,0]",0,53,53,53,1,0,0,,,0,FALSE,0.5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.062"",""0.515"",""0.730""]","[1,0,1,1]",0,54,54,54,1,1,1,,,0,FALSE,0.5207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.657"",""0.430"",""0.770"",""0.919""]","[0,1,1,1]",0,55,55,55,1,0,0,,,0,FALSE,0.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.616"",""0.337"",""0.471"",""0.822""]","[0,1,1,1]",0,56,56,56,1,1,0,,,0,FALSE,1.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.248"",""0.629"",""0.770"",""0.919""]","[1,0,1,1]",0,57,57,57,1,0,0,,,0,FALSE,0.3676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.205"",""0.391"",""0.872"",""0.592""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,0.5593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.629"",""0.391"",""0.872"",""0.967""]","[0,1,1,1]",0,59,59,59,1,0,1,,,0,FALSE,0.8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.205"",""0.059"",""0.872"",""0.967""]","[1,0,1,1]",0,60,60,60,1,0,1,,,0,FALSE,0.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.290"",""0.682"",""0.730""]","[1,1,0,1]",0,61,61,61,1,1,1,,,0,FALSE,0.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.143"",""0.596"",""0.471"",""0.822""]","[1,0,1,1]",0,62,62,62,1,1,0,,,0,FALSE,0.4542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.290"",""0.515"",""0.555""]","[1,1,1,0]",0,63,63,63,1,1,1,,,0,FALSE,0.3189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.57954918,241.9982,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,215.3494,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.381070528,213.0812,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,space,21.8047,l,0,"[""0.555"",""0.391"",""0.872"",""0.967""]","[0,1,1,1]",0,0,0,0,1,0,1,,,0,FALSE,1.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.205"",""0.391"",""0.026"",""0.967""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,2.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.205"",""0.391"",""0.872"",""0.616""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,0.8953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.248"",""0.062"",""0.770"",""0.919""]","[1,0,1,1]",0,3,3,3,1,0,0,,,0,FALSE,1.1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.143"",""0.337"",""0.662"",""0.822""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,1.2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.248"",""0.430"",""0.655"",""0.919""]","[1,1,0,1]",0,5,5,5,1,0,0,,,0,FALSE,1.5153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.205"",""0.616"",""0.872"",""0.967""]","[1,0,1,1]",0,6,6,6,1,0,1,,,0,FALSE,1.0267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.248"",""0.430"",""0.770"",""0.652""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,1.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.596"",""0.290"",""0.515"",""0.730""]","[0,1,1,1]",0,8,8,8,1,1,1,,,0,FALSE,1.4476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.026"",""0.337"",""0.471"",""0.822""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,1.5111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.290"",""0.657"",""0.730""]","[1,1,0,1]",0,10,10,10,1,1,1,,,0,FALSE,0.8115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.628"",""0.471"",""0.822""]","[1,0,1,1]",0,11,11,11,1,1,0,,,0,FALSE,1.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.143"",""0.337"",""0.471"",""0.555""]","[1,1,1,0]",0,12,12,12,1,1,0,,,0,FALSE,1.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.290"",""0.515"",""0.628""]","[1,1,1,0]",0,13,13,13,1,1,1,,,0,FALSE,0.9359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.657"",""0.515"",""0.730""]","[1,0,1,1]",0,14,14,14,1,1,1,,,0,FALSE,2.0246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.596"",""0.430"",""0.770"",""0.919""]","[0,1,1,1]",0,15,15,15,1,0,0,,,0,FALSE,1.2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.205"",""0.391"",""0.872"",""0.026""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,1.0618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.143"",""0.628"",""0.471"",""0.822""]","[1,0,1,1]",0,17,17,17,1,1,0,,,0,FALSE,0.9333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.290"",""0.515"",""0.639""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,1.3662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.682"",""0.430"",""0.770"",""0.919""]","[0,1,1,1]",0,19,19,19,1,0,0,,,0,FALSE,0.6862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.616"",""0.290"",""0.515"",""0.730""]","[0,1,1,1]",0,20,20,20,1,1,1,,,0,FALSE,1.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.143"",""0.337"",""0.471"",""0.596""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61490a83dfe0ffe854d06164,001,2022-04-28_20h18.25.227,classification_task,2021.2.3,Win32,60.04202942,61490a83dfe0ffe854d06164,626b377229c10585ec392f8a,626b3c67d3e1600b9db094c6,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.290"",""0.555"",""0.730""]","[1,1,0,1]",0,22,22,22,1,1,1,,,0,FALSE,0.6754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
