usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.700"",""0.559"",""0.660"",""0.930""]","[0,1,1,1]",0,38,38,38,1,0,0,,,0,FALSE,0.6263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.239"",""0.480"",""0.600""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.201"",""0.400"",""0.734"",""0.614""]","[1,1,1,0]",0,40,40,40,1,0,1,,,0,FALSE,1.6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.520"",""0.284"",""0.438"",""0.816""]","[0,1,1,1]",0,41,41,41,1,1,1,,,0,FALSE,1.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.601"",""0.438"",""0.816""]","[1,0,1,1]",0,42,42,42,1,1,1,,,0,FALSE,0.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.606"",""0.480"",""0.770""]","[1,0,1,1]",0,43,43,43,1,1,0,,,0,FALSE,0.7331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.611"",""0.400"",""0.734"",""0.855""]","[0,1,1,1]",0,44,44,44,1,0,1,,,0,FALSE,0.9413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.239"",""0.607"",""0.770""]","[1,1,0,1]",0,45,45,45,1,1,0,,,0,FALSE,0.6937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.106"",""0.660"",""0.930""]","[1,0,1,1]",0,46,46,46,1,0,0,,,0,FALSE,0.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.284"",""0.965"",""0.816""]","[1,1,0,1]",0,47,47,47,1,1,1,,,0,FALSE,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.968"",""0.930""]","[1,1,0,1]",0,48,48,48,1,0,0,,,0,FALSE,0.6873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.601"",""0.660"",""0.930""]","[1,0,1,1]",0,49,49,49,1,0,0,,,0,FALSE,0.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.106"",""0.438"",""0.816""]","[1,0,1,1]",0,50,50,50,1,1,1,,,0,FALSE,0.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.284"",""0.606"",""0.816""]","[1,1,0,1]",0,51,51,51,1,1,1,,,0,FALSE,0.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.520"",""0.480"",""0.770""]","[1,0,1,1]",0,52,52,52,1,1,0,,,0,FALSE,0.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.660"",""0.107""]","[1,1,1,0]",0,53,53,53,1,0,0,,,0,FALSE,0.8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.239"",""0.480"",""0.612""]","[1,1,1,0]",0,54,54,54,1,1,0,,,0,FALSE,0.7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.400"",""0.968"",""0.855""]","[1,1,0,1]",0,55,55,55,1,0,1,,,0,FALSE,0.9079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.400"",""0.734"",""0.614""]","[1,1,1,0]",0,56,56,56,1,0,1,,,0,FALSE,0.6008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.107"",""0.559"",""0.660"",""0.930""]","[0,1,1,1]",0,57,57,57,1,0,0,,,0,FALSE,0.4728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.968"",""0.734"",""0.855""]","[1,0,1,1]",0,58,58,58,1,0,1,,,0,FALSE,1.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.156"",""0.284"",""0.438"",""0.106""]","[1,1,1,0]",0,59,59,59,1,1,1,,,0,FALSE,0.7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.606"",""0.400"",""0.734"",""0.855""]","[0,1,1,1]",0,60,60,60,1,0,1,,,0,FALSE,0.8443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.239"",""0.520"",""0.770""]","[1,1,0,1]",0,61,61,61,1,1,0,,,0,FALSE,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.520"",""0.284"",""0.438"",""0.816""]","[0,1,1,1]",0,62,62,62,1,1,1,,,0,FALSE,0.7129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.107"",""0.239"",""0.480"",""0.770""]","[0,1,1,1]",0,63,63,63,1,1,0,,,0,FALSE,0.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,,,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,,,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,6.209,l,1,"[""0.067"",""0.107"",""0.480"",""0.770""]","[1,0,1,1]",0,0,0,0,1,1,0,,,0,FALSE,1.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.606"",""0.930""]","[1,1,0,1]",0,1,1,1,1,0,0,,,0,FALSE,1.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.156"",""0.284"",""0.438"",""0.607""]","[1,1,1,0]",0,2,2,2,1,1,1,,,0,FALSE,1.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.660"",""0.612""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,0.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.968"",""0.660"",""0.930""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,0.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.106"",""0.400"",""0.734"",""0.855""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,0.8302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.201"",""0.400"",""0.734"",""0.612""]","[1,1,1,0]",0,6,6,6,1,0,1,,,0,FALSE,1.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.067"",""0.239"",""0.480"",""0.614""]","[1,1,1,0]",0,7,7,7,1,1,0,,,0,FALSE,0.8014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.239"",""0.106"",""0.770""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,1.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.601"",""0.438"",""0.816""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,1.8437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.400"",""0.600"",""0.855""]","[1,1,0,1]",0,10,10,10,1,0,1,,,0,FALSE,1.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.600"",""0.284"",""0.438"",""0.816""]","[0,1,1,1]",0,11,11,11,1,1,1,,,0,FALSE,0.8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.606"",""0.734"",""0.855""]","[1,0,1,1]",0,12,12,12,1,0,1,,,0,FALSE,0.7272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.284"",""0.107"",""0.816""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,0.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.614"",""0.559"",""0.660"",""0.930""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,0.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.619"",""0.239"",""0.480"",""0.770""]","[0,1,1,1]",0,15,15,15,1,1,0,,,0,FALSE,0.8309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.239"",""0.968"",""0.770""]","[1,1,0,1]",0,16,16,16,1,1,0,,,0,FALSE,0.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.601"",""0.930""]","[1,1,0,1]",0,17,17,17,1,0,0,,,0,FALSE,1.4443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.612"",""0.400"",""0.734"",""0.855""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,1.2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.660"",""0.611""]","[1,1,1,0]",0,19,19,19,1,0,0,,,0,FALSE,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.284"",""0.614"",""0.816""]","[1,1,0,1]",0,20,20,20,1,1,1,,,0,FALSE,0.8204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.067"",""0.239"",""0.480"",""0.612""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,1.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.606"",""0.239"",""0.480"",""0.770""]","[0,1,1,1]",0,22,22,22,1,1,0,,,0,FALSE,0.8539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.601"",""0.559"",""0.660"",""0.930""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,0.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.201"",""0.400"",""0.734"",""0.614""]","[1,1,1,0]",0,24,24,24,1,0,1,,,0,FALSE,5.5865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.156"",""0.607"",""0.438"",""0.816""]","[1,0,1,1]",0,25,25,25,1,1,1,,,0,FALSE,0.8085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.614"",""0.660"",""0.930""]","[1,0,1,1]",0,26,26,26,1,0,0,,,0,FALSE,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.156"",""0.284"",""0.438"",""0.694""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,0.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.400"",""0.520"",""0.855""]","[1,1,0,1]",0,28,28,28,1,0,1,,,0,FALSE,1.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.067"",""0.619"",""0.480"",""0.770""]","[1,0,1,1]",0,29,29,29,1,1,0,,,0,FALSE,0.5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.606"",""0.284"",""0.438"",""0.816""]","[0,1,1,1]",0,30,30,30,1,1,1,,,0,FALSE,1.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.201"",""0.107"",""0.734"",""0.855""]","[1,0,1,1]",0,31,31,31,1,0,1,,,0,FALSE,0.7232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.067"",""0.239"",""0.480"",""0.107""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,1.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.607"",""0.284"",""0.438"",""0.816""]","[0,1,1,1]",0,33,33,33,1,1,1,,,0,FALSE,1.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.156"",""0.284"",""0.438"",""0.107""]","[1,1,1,0]",0,34,34,34,1,1,1,,,0,FALSE,0.8009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a83dc733097c0054602df,627c698628f16fa2b9fa0fee,2022-05-11_20h58.18.027,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.559"",""0.660"",""0.107""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,1.3364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
