usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.388"",""0.503"",""0.660"",""0.857""]","[0,1,1,1]",0,41,41,41,1,0,0,,,0,FALSE,0.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.393"",""0.137"",""0.574"",""0.784""]","[0,1,1,1]",0,42,42,42,1,1,1,,,0,FALSE,1.8331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.393"",""0.446"",""0.907"",""0.973""]","[0,1,1,1]",0,43,43,43,1,0,1,,,0,FALSE,0.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.188"",""0.660"",""0.857""]","[1,0,1,1]",0,44,44,44,1,0,0,,,0,FALSE,0.3522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.055"",""0.137"",""0.574"",""0.386""]","[1,1,1,0]",0,45,45,45,1,1,1,,,0,FALSE,0.8183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.503"",""0.660"",""0.188""]","[1,1,1,0]",0,46,46,46,1,0,0,,,0,FALSE,0.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.446"",""0.820"",""0.973""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.393"",""0.574"",""0.784""]","[1,0,1,1]",0,48,48,48,1,1,1,,,0,FALSE,0.3007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.446"",""0.406"",""0.973""]","[1,1,0,1]",0,49,49,49,1,0,1,,,0,FALSE,1.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.820"",""0.224"",""0.614"",""0.733""]","[0,1,1,1]",0,50,50,50,1,1,0,,,0,FALSE,0.9859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.503"",""0.393"",""0.857""]","[1,1,0,1]",0,51,51,51,1,0,0,,,0,FALSE,2.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.446"",""0.907"",""0.367""]","[1,1,1,0]",0,52,52,52,1,0,1,,,0,FALSE,0.3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.503"",""0.660"",""0.377""]","[1,1,1,0]",0,53,53,53,1,0,0,,,0,FALSE,1.1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.395"",""0.660"",""0.857""]","[1,0,1,1]",0,54,54,54,1,0,0,,,0,FALSE,0.8159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.094"",""0.224"",""0.614"",""0.388""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,0.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.393"",""0.137"",""0.574"",""0.784""]","[0,1,1,1]",0,56,56,56,1,1,1,,,0,FALSE,1.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.379"",""0.503"",""0.660"",""0.857""]","[0,1,1,1]",0,57,57,57,1,0,0,,,0,FALSE,0.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.395"",""0.614"",""0.733""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,3.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.393"",""0.907"",""0.973""]","[1,0,1,1]",0,59,59,59,1,0,1,,,0,FALSE,1.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.393"",""0.446"",""0.907"",""0.973""]","[0,1,1,1]",0,60,60,60,1,0,1,,,0,FALSE,1.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.137"",""0.574"",""0.388""]","[1,1,1,0]",0,61,61,61,1,1,1,,,0,FALSE,1.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.224"",""0.393"",""0.733""]","[1,1,0,1]",0,62,62,62,1,1,0,,,0,FALSE,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.137"",""0.367"",""0.784""]","[1,1,0,1]",0,63,63,63,1,1,1,,,0,FALSE,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,space,22.4488,a,0,"[""0.055"",""0.137"",""0.395"",""0.784""]","[1,1,0,1]",0,0,0,0,1,1,1,,,0,FALSE,1.7981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.446"",""0.907"",""0.393""]","[1,1,1,0]",0,1,1,1,1,0,1,,,0,FALSE,0.9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.503"",""0.406"",""0.857""]","[1,1,0,1]",0,2,2,2,1,0,0,,,0,FALSE,1.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.137"",""0.574"",""0.395""]","[1,1,1,0]",0,3,3,3,1,1,1,,,0,FALSE,0.5477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.446"",""0.386"",""0.973""]","[1,1,0,1]",0,4,4,4,1,0,1,,,0,FALSE,1.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.379"",""0.503"",""0.660"",""0.857""]","[0,1,1,1]",0,5,5,5,1,0,0,,,0,FALSE,1.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.406"",""0.907"",""0.973""]","[1,0,1,1]",0,6,6,6,1,0,1,,,0,FALSE,0.9494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.393"",""0.446"",""0.907"",""0.973""]","[0,1,1,1]",0,7,7,7,1,0,1,,,0,FALSE,1.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.224"",""0.386"",""0.733""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,0.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.179"",""0.137"",""0.574"",""0.784""]","[0,1,1,1]",0,9,9,9,1,1,1,,,0,FALSE,0.5822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.503"",""0.660"",""0.393""]","[1,1,1,0]",0,10,10,10,1,0,0,,,0,FALSE,2.6006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.377"",""0.660"",""0.857""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.388"",""0.574"",""0.784""]","[1,0,1,1]",0,12,12,12,1,1,1,,,0,FALSE,1.5183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.224"",""0.614"",""0.820""]","[1,1,1,0]",0,13,13,13,1,1,0,,,0,FALSE,1.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.179"",""0.614"",""0.733""]","[1,0,1,1]",0,14,14,14,1,1,0,,,0,FALSE,0.7513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.188"",""0.224"",""0.614"",""0.733""]","[0,1,1,1]",0,15,15,15,1,1,0,,,0,FALSE,2.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.137"",""0.574"",""0.393""]","[1,1,1,0]",0,16,16,16,1,1,1,,,0,FALSE,0.9501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.386"",""0.574"",""0.784""]","[1,0,1,1]",0,17,17,17,1,1,1,,,0,FALSE,0.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.188"",""0.137"",""0.574"",""0.784""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,1.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.224"",""0.395"",""0.733""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,1.7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.274"",""0.446"",""0.907"",""0.393""]","[1,1,1,0]",0,20,20,20,1,0,1,,,0,FALSE,1.7508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.224"",""0.614"",""0.820""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,0.7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.503"",""0.660"",""0.367""]","[1,1,1,0]",0,22,22,22,1,0,0,,,0,FALSE,0.8187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.055"",""0.137"",""0.386"",""0.784""]","[1,1,0,1]",0,23,23,23,1,1,1,,,0,FALSE,0.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.179"",""0.224"",""0.614"",""0.733""]","[0,1,1,1]",0,24,24,24,1,1,0,,,0,FALSE,0.8683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.188"",""0.907"",""0.973""]","[1,0,1,1]",0,25,25,25,1,0,1,,,0,FALSE,0.9511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.367"",""0.614"",""0.733""]","[1,0,1,1]",0,26,26,26,1,1,0,,,0,FALSE,0.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.388"",""0.446"",""0.907"",""0.973""]","[0,1,1,1]",0,27,27,27,1,0,1,,,0,FALSE,0.7672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.446"",""0.395"",""0.973""]","[1,1,0,1]",0,28,28,28,1,0,1,,,0,FALSE,0.9511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.503"",""0.190"",""0.857""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,2.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.406"",""0.660"",""0.857""]","[1,0,1,1]",0,30,30,30,1,0,0,,,0,FALSE,2.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.820"",""0.503"",""0.660"",""0.857""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,1.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d45bab7d3d7088986829f,001,2022-04-28_20h16.09.615,classification_task,2021.2.3,Win32,60.24822268,613d45bab7d3d7088986829f,626b377229c10585ec392f8a,626b3a9f79a56aa03a14ab38,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.224"",""0.377"",""0.733""]","[1,1,0,1]",0,32,32,32,1,1,0,,,0,FALSE,0.6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
