usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.591,"[""0.797"",""0.449"",""0.576"",""0.940""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.277,"[""0.038"",""0.170"",""0.619"",""0.740""]","[1,0,1,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.407,"[""0.170"",""0.386"",""0.519"",""0.830""]","[0,1,1,1]",0,34,34,34,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.689,"[""0.221"",""0.449"",""0.576"",""0.185""]","[1,1,1,0]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.169,"[""0.087"",""0.791"",""0.519"",""0.830""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.358,"[""0.266"",""0.185"",""0.696"",""0.902""]","[1,0,1,1]",0,37,37,37,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.219,"[""0.087"",""0.386"",""0.177"",""0.830""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.454,"[""0.266"",""0.336"",""0.696"",""0.787""]","[1,1,1,0]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.901,"[""0.221"",""0.790"",""0.576"",""0.940""]","[1,0,1,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.736,"[""0.038"",""0.136"",""0.619"",""0.791""]","[1,1,1,0]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.068,"[""0.087"",""0.386"",""0.519"",""0.300""]","[1,1,1,0]",0,42,42,42,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.136,"[""0.266"",""0.336"",""0.791"",""0.902""]","[1,1,0,1]",0,43,43,43,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
