usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.203"",""0.453"",""0.832""]","[1,1,0,1]",0,47,47,47,1,1,0,,,0,FALSE,1.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.459"",""0.301"",""0.662"",""0.745""]","[0,1,1,1]",0,48,48,48,1,1,1,,,0,FALSE,1.7154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.791"",""0.444""]","[1,1,1,0]",0,49,49,49,1,0,0,,,0,FALSE,1.2773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.400"",""0.494"",""0.931"",""0.964""]","[0,1,1,1]",0,50,50,50,1,0,1,,,0,FALSE,1.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.412"",""0.364"",""0.791"",""0.896""]","[0,1,1,1]",0,51,51,51,1,0,0,,,0,FALSE,0.9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.301"",""0.662"",""0.453""]","[1,1,1,0]",0,52,52,52,1,1,1,,,0,FALSE,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.704"",""0.931"",""0.964""]","[1,0,1,1]",0,53,53,53,1,0,1,,,0,FALSE,0.8797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.400"",""0.896""]","[1,1,0,1]",0,54,54,54,1,0,0,,,0,FALSE,1.7679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.412"",""0.791"",""0.896""]","[1,0,1,1]",0,55,55,55,1,0,0,,,0,FALSE,1.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.494"",""0.454"",""0.964""]","[1,1,0,1]",0,56,56,56,1,0,1,,,0,FALSE,1.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.400"",""0.662"",""0.745""]","[1,0,1,1]",0,57,57,57,1,1,1,,,0,FALSE,1.3621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.424"",""0.538"",""0.832""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,1.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.494"",""0.931"",""0.575""]","[1,1,1,0]",0,59,59,59,1,0,1,,,0,FALSE,2.5591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.459"",""0.203"",""0.538"",""0.832""]","[0,1,1,1]",0,60,60,60,1,1,0,,,0,FALSE,2.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.301"",""0.434"",""0.745""]","[1,1,0,1]",0,61,61,61,1,1,1,,,0,FALSE,1.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.203"",""0.538"",""0.454""]","[1,1,1,0]",0,62,62,62,1,1,0,,,0,FALSE,1.1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.203"",""0.412"",""0.832""]","[1,1,0,1]",0,63,63,63,1,1,0,,,0,FALSE,0.7457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,9.409171076,228.0425,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,235.216,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,10,240.8394,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,47.2229,l,0,"[""0.165"",""0.494"",""0.412"",""0.964""]","[1,1,0,1]",0,0,0,0,1,0,1,,,0,FALSE,2.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.791"",""0.400""]","[1,1,1,0]",0,1,1,1,1,0,0,,,0,FALSE,3.3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.434"",""0.203"",""0.538"",""0.832""]","[0,1,1,1]",0,2,2,2,1,1,0,,,0,FALSE,8.2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.591"",""0.896""]","[1,1,0,1]",0,3,3,3,1,0,0,,,0,FALSE,7.9737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.441"",""0.791"",""0.896""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,1.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.453"",""0.364"",""0.791"",""0.896""]","[0,1,1,1]",0,5,5,5,1,0,0,,,0,FALSE,1.6231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.494"",""0.931"",""0.417""]","[1,1,1,0]",0,6,6,6,1,0,1,,,0,FALSE,4.6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.301"",""0.703"",""0.745""]","[1,1,0,1]",0,7,7,7,1,1,1,,,0,FALSE,2.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.434"",""0.301"",""0.662"",""0.745""]","[0,1,1,1]",0,8,8,8,1,1,1,,,0,FALSE,1.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.575"",""0.662"",""0.745""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,0.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.594"",""0.931"",""0.964""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,0.9144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.301"",""0.662"",""0.453""]","[1,1,1,0]",0,11,11,11,1,1,1,,,0,FALSE,1.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.106"",""0.203"",""0.434"",""0.832""]","[1,1,0,1]",0,12,12,12,1,1,0,,,0,FALSE,1.2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.106"",""0.703"",""0.538"",""0.832""]","[1,0,1,1]",0,13,13,13,1,1,0,,,0,FALSE,0.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.594"",""0.494"",""0.931"",""0.964""]","[0,1,1,1]",0,14,14,14,1,0,1,,,0,FALSE,0.8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.106"",""0.203"",""0.538"",""0.703""]","[1,1,1,0]",0,15,15,15,1,1,0,,,0,FALSE,1.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.106"",""0.203"",""0.538"",""0.400""]","[1,1,1,0]",0,16,16,16,1,1,0,,,0,FALSE,0.7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.591"",""0.203"",""0.538"",""0.832""]","[0,1,1,1]",0,17,17,17,1,1,0,,,0,FALSE,0.8189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.494"",""0.444"",""0.964""]","[1,1,0,1]",0,18,18,18,1,0,1,,,0,FALSE,1.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.453"",""0.538"",""0.832""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,0.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.434"",""0.791"",""0.896""]","[1,0,1,1]",0,20,20,20,1,0,0,,,0,FALSE,1.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.106"",""0.203"",""0.453"",""0.832""]","[1,1,0,1]",0,21,21,21,1,1,0,,,0,FALSE,0.7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.441"",""0.364"",""0.791"",""0.896""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,2.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.575"",""0.896""]","[1,1,0,1]",0,23,23,23,1,0,0,,,0,FALSE,1.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.364"",""0.791"",""0.704""]","[1,1,1,0]",0,24,24,24,1,0,0,,,0,FALSE,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.454"",""0.494"",""0.931"",""0.964""]","[0,1,1,1]",0,25,25,25,1,0,1,,,0,FALSE,0.8428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.301"",""0.424"",""0.745""]","[1,1,0,1]",0,26,26,26,1,1,1,,,0,FALSE,0.8478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.301"",""0.662"",""0.591""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,1.3397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.704"",""0.301"",""0.662"",""0.745""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.594"",""0.662"",""0.745""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,0.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.494"",""0.931"",""0.417""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,0.8392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.704"",""0.931"",""0.964""]","[1,0,1,1]",0,31,31,31,1,0,1,,,0,FALSE,0.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.441"",""0.494"",""0.931"",""0.964""]","[0,1,1,1]",0,32,32,32,1,0,1,,,0,FALSE,0.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.459"",""0.662"",""0.745""]","[1,0,1,1]",0,33,33,33,1,1,1,,,0,FALSE,1.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.400"",""0.931"",""0.964""]","[1,0,1,1]",0,34,34,34,1,0,1,,,0,FALSE,0.6302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.301"",""0.594"",""0.745""]","[1,1,0,1]",0,35,35,35,1,1,1,,,0,FALSE,0.7891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.301"",""0.662"",""0.453""]","[1,1,1,0]",0,36,36,36,1,1,1,,,0,FALSE,0.9416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.203"",""0.703"",""0.832""]","[1,1,0,1]",0,37,37,37,1,1,0,,,0,FALSE,1.5234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.203"",""0.538"",""0.459""]","[1,1,1,0]",0,38,38,38,1,1,0,,,0,FALSE,0.8928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.494"",""0.931"",""0.412""]","[1,1,1,0]",0,39,39,39,1,0,1,,,0,FALSE,1.0654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.106"",""0.575"",""0.538"",""0.832""]","[1,0,1,1]",0,40,40,40,1,1,0,,,0,FALSE,0.8294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.254"",""0.591"",""0.791"",""0.896""]","[1,0,1,1]",0,41,41,41,1,0,0,,,0,FALSE,1.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.459"",""0.364"",""0.791"",""0.896""]","[0,1,1,1]",0,42,42,42,1,0,0,,,0,FALSE,0.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.494"",""0.453"",""0.964""]","[1,1,0,1]",0,43,43,43,1,0,1,,,0,FALSE,1.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a9993f8d711db96ca71ea,627c6e245151c660d6b11738,2022-05-11_21h20.57.415,classification_task,2021.2.3,Win32,62.53126563,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.594"",""0.203"",""0.538"",""0.832""]","[0,1,1,1]",0,44,44,44,1,1,0,,,0,FALSE,0.9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
