usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9006,"[""0.256"",""0.524"",""0.571"",""0.900""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0165,"[""0.733"",""0.487"",""0.817"",""0.939""]","[0,1,1,1]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8502,"[""0.145"",""0.524"",""0.860"",""0.900""]","[0,1,1,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9377,"[""0.087"",""0.205"",""0.558"",""0.769""]","[1,1,0,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6838,"[""0.034"",""0.356"",""0.165"",""0.681""]","[1,1,0,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2215,"[""0.034"",""0.165"",""0.619"",""0.681""]","[1,0,1,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6433,"[""0.306"",""0.487"",""0.558"",""0.939""]","[1,1,0,1]",0,40,40,40,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7723,"[""0.087"",""0.145"",""0.438"",""0.769""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7667,"[""0.306"",""0.487"",""0.817"",""0.145""]","[1,1,1,0]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8032,"[""0.256"",""0.145"",""0.860"",""0.900""]","[1,0,1,1]",0,43,43,43,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0508,"[""0.034"",""0.356"",""0.619"",""0.165""]","[1,1,1,0]",0,44,44,44,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.004,"[""0.256"",""0.524"",""0.860"",""0.390""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7977,"[""0.306"",""0.581"",""0.817"",""0.939""]","[1,0,1,1]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9175,"[""0.145"",""0.205"",""0.438"",""0.769""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0839,"[""0.087"",""0.205"",""0.438"",""0.133""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0188,"[""0.034"",""0.356"",""0.165"",""0.681""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.3338,"[""0.087"",""0.133"",""0.438"",""0.769""]","[1,0,1,1]",0,50,50,50,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1471,"[""0.133"",""0.487"",""0.817"",""0.939""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.4885,"[""0.034"",""0.356"",""0.619"",""0.581""]","[1,1,1,0]",0,52,52,52,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.136,"[""0.256"",""0.524"",""0.860"",""0.558""]","[1,1,1,0]",0,53,53,53,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6006,"[""0.166"",""0.356"",""0.619"",""0.681""]","[0,1,1,1]",0,54,54,54,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.7037,"[""0.125"",""0.524"",""0.860"",""0.900""]","[0,1,1,1]",0,55,55,55,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7637,"[""0.733"",""0.205"",""0.438"",""0.769""]","[0,1,1,1]",0,56,56,56,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2058,"[""0.087"",""0.205"",""0.152"",""0.769""]","[1,1,0,1]",0,57,57,57,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1719,"[""0.256"",""0.733"",""0.860"",""0.900""]","[1,0,1,1]",0,58,58,58,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5517,"[""0.034"",""0.571"",""0.619"",""0.681""]","[1,0,1,1]",0,59,59,59,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3967,"[""0.256"",""0.524"",""0.558"",""0.900""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6384,"[""0.306"",""0.487"",""0.817"",""0.390""]","[1,1,1,0]",0,61,61,61,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1344,"[""0.306"",""0.133"",""0.817"",""0.939""]","[1,0,1,1]",0,62,62,62,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2348,"[""0.306"",""0.487"",""0.145"",""0.939""]","[1,1,0,1]",0,63,63,63,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.717617088,188.0846,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.289633549,190.7757,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.407799334,193.0163,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,7.9697,a,1,1.5982,"[""0.306"",""0.487"",""0.558"",""0.939""]","[1,1,0,1]",0,0,0,0,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6343,"[""0.034"",""0.718"",""0.619"",""0.681""]","[1,0,1,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8313,"[""0.152"",""0.356"",""0.619"",""0.681""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5845,"[""0.256"",""0.524"",""0.125"",""0.900""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7,"[""0.087"",""0.205"",""0.390"",""0.769""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3926,"[""0.306"",""0.733"",""0.817"",""0.939""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8709,"[""0.165"",""0.487"",""0.817"",""0.939""]","[0,1,1,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.538,"[""0.087"",""0.390"",""0.438"",""0.769""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9314,"[""0.306"",""0.487"",""0.817"",""0.571""]","[1,1,1,0]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4532,"[""0.133"",""0.524"",""0.860"",""0.900""]","[0,1,1,1]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.205,"[""0.087"",""0.205"",""0.438"",""0.152""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7389,"[""0.034"",""0.356"",""0.619"",""0.125""]","[1,1,1,0]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6419,"[""0.256"",""0.524"",""0.860"",""0.133""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.474,"[""0.256"",""0.390"",""0.860"",""0.900""]","[1,0,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9172,"[""0.558"",""0.205"",""0.438"",""0.769""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9007,"[""0.034"",""0.356"",""0.558"",""0.681""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7389,"[""0.306"",""0.487"",""0.817"",""0.152""]","[1,1,1,0]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7592,"[""0.256"",""0.524"",""0.718"",""0.900""]","[1,1,0,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4584,"[""0.087"",""0.205"",""0.438"",""0.133""]","[1,1,1,0]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8752,"[""0.256"",""0.524"",""0.860"",""0.718""]","[1,1,1,0]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9837,"[""0.034"",""0.393"",""0.619"",""0.681""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4009,"[""0.581"",""0.487"",""0.817"",""0.939""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3551,"[""0.256"",""0.157"",""0.860"",""0.900""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7218,"[""0.145"",""0.356"",""0.619"",""0.681""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6863,"[""0.152"",""0.205"",""0.438"",""0.769""]","[0,1,1,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.485,"[""0.087"",""0.205"",""0.157"",""0.769""]","[1,1,0,1]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9673,"[""0.034"",""0.356"",""0.390"",""0.681""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4003,"[""0.125"",""0.524"",""0.860"",""0.900""]","[0,1,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9362,"[""0.034"",""0.356"",""0.619"",""0.390""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7079,"[""0.306"",""0.393"",""0.817"",""0.939""]","[1,0,1,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5a9b20c535237b0001129820,627c6f200eb3f1ceba2920d2,2022-05-12_05h21.47.099,classification_task,2021.2.3,Win32,60.03121623,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7171,"[""0.087"",""0.157"",""0.438"",""0.769""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
