usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.355"",""0.655"",""0.779""]","[1,1,1,0]",0,29,29,29,1,1,0,,,1,FALSE,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.577"",""0.861"",""0.949""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,2.5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.426"",""0.598"",""0.698""]","[1,1,0,1]",0,31,31,31,1,1,1,,,1,FALSE,1.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.777"",""0.525"",""0.861"",""0.949""]","[0,1,1,1]",0,32,32,32,1,0,0,,,1,FALSE,2.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.525"",""0.621"",""0.949""]","[1,1,0,1]",0,33,33,33,1,0,0,,,1,FALSE,1.3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.355"",""0.655"",""0.776""]","[1,1,1,0]",0,34,34,34,1,1,0,,,1,FALSE,2.5881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.577"",""0.485"",""0.698""]","[1,0,1,1]",0,35,35,35,1,1,1,,,1,FALSE,0.9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.426"",""0.485"",""0.777""]","[1,1,1,0]",0,36,36,36,1,1,1,,,1,FALSE,0.5387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.585"",""0.426"",""0.485"",""0.698""]","[0,1,1,1]",0,37,37,37,1,1,1,,,1,FALSE,0.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.389"",""0.204"",""0.895""]","[1,1,0,1]",0,38,38,38,1,0,1,,,1,FALSE,0.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.525"",""0.861"",""0.776""]","[1,1,1,0]",0,39,39,39,1,0,0,,,1,FALSE,4.5117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.578"",""0.355"",""0.655"",""0.814""]","[0,1,1,1]",0,40,40,40,1,1,0,,,1,FALSE,1.9989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.355"",""0.578"",""0.814""]","[1,1,0,1]",0,41,41,41,1,1,0,,,1,FALSE,1.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.389"",""0.739"",""0.185""]","[1,1,1,0]",0,42,42,42,1,0,1,,,1,FALSE,0.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.426"",""0.611"",""0.698""]","[1,1,0,1]",0,43,43,43,1,1,1,,,1,FALSE,0.8101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.776"",""0.389"",""0.739"",""0.895""]","[0,1,1,1]",0,44,44,44,1,0,1,,,1,FALSE,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.577"",""0.861"",""0.949""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,2.5109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.185"",""0.655"",""0.814""]","[1,0,1,1]",0,46,46,46,1,1,0,,,1,FALSE,1.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.561"",""0.739"",""0.895""]","[1,0,1,1]",0,47,47,47,1,0,1,,,1,FALSE,0.7643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.355"",""0.598"",""0.814""]","[1,1,0,1]",0,48,48,48,1,1,0,,,1,FALSE,2.7196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.566"",""0.739"",""0.895""]","[1,0,1,1]",0,49,49,49,1,0,1,,,1,FALSE,1.1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.561"",""0.655"",""0.814""]","[1,0,1,1]",0,50,50,50,1,1,0,,,1,FALSE,2.4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.389"",""0.204"",""0.895""]","[1,1,0,1]",0,51,51,51,1,0,1,,,1,FALSE,0.8438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.426"",""0.564"",""0.698""]","[1,1,0,1]",0,52,52,52,1,1,1,,,1,FALSE,0.7623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.389"",""0.739"",""0.561""]","[1,1,1,0]",0,53,53,53,1,0,1,,,1,FALSE,0.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.426"",""0.485"",""0.577""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,0.6222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.561"",""0.861"",""0.949""]","[1,0,1,1]",0,55,55,55,1,0,0,,,1,FALSE,3.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.561"",""0.426"",""0.485"",""0.698""]","[0,1,1,1]",0,56,56,56,1,1,1,,,1,FALSE,0.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.298"",""0.525"",""0.861"",""0.577""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,1.9962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.777"",""0.355"",""0.655"",""0.814""]","[0,1,1,1]",0,58,58,58,1,1,0,,,1,FALSE,0.9937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.585"",""0.525"",""0.861"",""0.949""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,0.7981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.125"",""0.577"",""0.485"",""0.698""]","[1,0,1,1]",0,60,60,60,1,1,1,,,1,FALSE,0.8755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.605"",""0.389"",""0.739"",""0.895""]","[0,1,1,1]",0,61,61,61,1,0,1,,,1,FALSE,0.6197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.355"",""0.655"",""0.621""]","[1,1,1,0]",0,62,62,62,1,1,0,,,1,FALSE,2.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.525"",""0.204"",""0.949""]","[1,1,0,1]",0,63,63,63,1,0,0,,,1,FALSE,1.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,1.210868607,204.8952,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.345513668,207.1455,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.205632716,209.063,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,space,9.8709,a,1,"[""0.246"",""0.566"",""0.739"",""0.895""]","[1,0,1,1]",0,0,0,0,1,0,1,,,1,FALSE,2.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.246"",""0.389"",""0.564"",""0.895""]","[1,1,0,1]",0,1,1,1,1,0,1,,,1,FALSE,1.7924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.355"",""0.655"",""0.598""]","[1,1,1,0]",0,2,2,2,1,1,0,,,1,FALSE,2.5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.578"",""0.389"",""0.739"",""0.895""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,3.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.525"",""0.861"",""0.598""]","[1,1,1,0]",0,4,4,4,1,0,0,,,1,FALSE,1.8466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.779"",""0.861"",""0.949""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,2.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.561"",""0.426"",""0.485"",""0.698""]","[0,1,1,1]",0,6,6,6,1,1,1,,,1,FALSE,1.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.605"",""0.355"",""0.655"",""0.814""]","[0,1,1,1]",0,7,7,7,1,1,0,,,1,FALSE,1.3405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.125"",""0.426"",""0.485"",""0.577""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,2.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.125"",""0.776"",""0.485"",""0.698""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,0.9551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.355"",""0.566"",""0.814""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,2.5623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.246"",""0.389"",""0.739"",""0.776""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,2.2492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.585"",""0.655"",""0.814""]","[1,0,1,1]",0,12,12,12,1,1,0,,,1,FALSE,1.9915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.298"",""0.525"",""0.566"",""0.949""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,1.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.125"",""0.426"",""0.776"",""0.698""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,2.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.564"",""0.525"",""0.861"",""0.949""]","[0,1,1,1]",0,15,15,15,1,0,0,,,1,FALSE,2.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.621"",""0.525"",""0.861"",""0.949""]","[0,1,1,1]",0,16,16,16,1,0,0,,,1,FALSE,1.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.566"",""0.389"",""0.739"",""0.895""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,3.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.125"",""0.426"",""0.605"",""0.698""]","[1,1,0,1]",0,18,18,18,1,1,1,,,1,FALSE,1.3639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fe22e82e9df3d5674a3fbfb,001,2022-04-28_21h06.24.768,classification_task,2021.2.3,Win32,59.96282305,5fe22e82e9df3d5674a3fbfb,626b377229c10585ec392f89,626b39c17b0808b54565651c,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.125"",""0.426"",""0.485"",""0.578""]","[1,1,1,0]",0,19,19,19,1,1,1,,,1,FALSE,0.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
