usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.309"",""0.439"",""0.101""]","[1,1,1,0]",0,39,39,39,1,1,0,,,1,FALSE,1.5576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.507"",""0.915"",""0.579""]","[1,1,1,0]",0,40,40,40,1,0,1,,,1,FALSE,2.4598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.797"",""0.684""]","[1,1,0,1]",0,41,41,41,1,1,1,,,1,FALSE,1.2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.118"",""0.915"",""0.950""]","[1,0,1,1]",0,42,42,42,1,0,1,,,1,FALSE,1.3532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.472"",""0.630"",""0.684""]","[1,0,1,1]",0,43,43,43,1,1,1,,,1,FALSE,1.7153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.790"",""0.229"",""0.630"",""0.684""]","[0,1,1,1]",0,44,44,44,1,1,1,,,1,FALSE,1.5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.192"",""0.507"",""0.579"",""0.950""]","[1,1,0,1]",0,45,45,45,1,0,1,,,1,FALSE,1.6655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.363"",""0.579"",""0.879""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.630"",""0.472""]","[1,1,1,0]",0,47,47,47,1,1,1,,,1,FALSE,2.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.309"",""0.083"",""0.738""]","[1,1,0,1]",0,48,48,48,1,1,0,,,1,FALSE,1.6921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.309"",""0.439"",""0.083""]","[1,1,1,0]",0,49,49,49,1,1,0,,,1,FALSE,0.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.569"",""0.363"",""0.836"",""0.879""]","[0,1,1,1]",0,50,50,50,1,0,0,,,1,FALSE,1.6135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.363"",""0.099"",""0.879""]","[1,1,0,1]",0,51,51,51,1,0,0,,,1,FALSE,1.6051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.363"",""0.836"",""0.775""]","[1,1,1,0]",0,52,52,52,1,0,0,,,1,FALSE,2.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.472"",""0.309"",""0.439"",""0.738""]","[0,1,1,1]",0,53,53,53,1,1,0,,,1,FALSE,0.8518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.472"",""0.507"",""0.915"",""0.950""]","[0,1,1,1]",0,54,54,54,1,0,1,,,1,FALSE,3.1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.507"",""0.915"",""0.111""]","[1,1,1,0]",0,55,55,55,1,0,1,,,1,FALSE,1.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.798"",""0.229"",""0.630"",""0.684""]","[0,1,1,1]",0,56,56,56,1,1,1,,,1,FALSE,1.7679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.028"",""0.775"",""0.630"",""0.684""]","[1,0,1,1]",0,57,57,57,1,1,1,,,1,FALSE,1.6655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.507"",""0.101"",""0.950""]","[1,1,0,1]",0,58,58,58,1,0,1,,,1,FALSE,1.0536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.118"",""0.684""]","[1,1,0,1]",0,59,59,59,1,1,1,,,1,FALSE,0.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.120"",""0.915"",""0.950""]","[1,0,1,1]",0,60,60,60,1,0,1,,,1,FALSE,1.2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.630"",""0.569""]","[1,1,1,0]",0,61,61,61,1,1,1,,,1,FALSE,0.3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.102"",""0.836"",""0.879""]","[1,0,1,1]",0,62,62,62,1,0,0,,,1,FALSE,0.3016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.798"",""0.439"",""0.738""]","[1,0,1,1]",0,63,63,63,1,1,0,,,1,FALSE,0.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.963942779,397.6157,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,5.367430923,393.7729,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.432294729,401.3442,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,space,9.0615,l,1,"[""0.028"",""0.229"",""0.630"",""0.111""]","[1,1,1,0]",0,0,0,0,1,1,1,,,1,FALSE,3.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.102"",""0.836"",""0.879""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,5.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.309"",""0.439"",""0.790""]","[1,1,1,0]",0,2,2,2,1,1,0,,,1,FALSE,1.5055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.569"",""0.363"",""0.836"",""0.879""]","[0,1,1,1]",0,3,3,3,1,0,0,,,1,FALSE,1.3737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.579"",""0.439"",""0.738""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.790"",""0.229"",""0.630"",""0.684""]","[0,1,1,1]",0,5,5,5,1,1,1,,,1,FALSE,0.3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.309"",""0.439"",""0.738""]","[0,1,1,1]",0,6,6,6,1,1,0,,,1,FALSE,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.363"",""0.101"",""0.879""]","[1,1,0,1]",0,7,7,7,1,0,0,,,1,FALSE,0.8682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.309"",""0.120"",""0.738""]","[1,1,0,1]",0,8,8,8,1,1,0,,,1,FALSE,0.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.363"",""0.836"",""0.102""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,0.6719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.102"",""0.684""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,1.6272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.102"",""0.507"",""0.915"",""0.950""]","[0,1,1,1]",0,11,11,11,1,0,1,,,1,FALSE,0.3592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.192"",""0.507"",""0.915"",""0.579""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,0.3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.775"",""0.630"",""0.684""]","[1,0,1,1]",0,13,13,13,1,1,1,,,1,FALSE,0.6295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.797"",""0.915"",""0.950""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,3.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.507"",""0.798"",""0.950""]","[1,1,0,1]",0,15,15,15,1,0,1,,,1,FALSE,0.5226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.111"",""0.684""]","[1,1,0,1]",0,16,16,16,1,1,1,,,1,FALSE,0.6277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.790"",""0.439"",""0.738""]","[1,0,1,1]",0,17,17,17,1,1,0,,,1,FALSE,1.2489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.569"",""0.309"",""0.439"",""0.738""]","[0,1,1,1]",0,18,18,18,1,1,0,,,1,FALSE,0.8304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.507"",""0.118"",""0.950""]","[1,1,0,1]",0,19,19,19,1,0,1,,,1,FALSE,1.7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.363"",""0.101"",""0.879""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,0.8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.229"",""0.630"",""0.798""]","[1,1,1,0]",0,21,21,21,1,1,1,,,1,FALSE,0.6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.192"",""0.099"",""0.915"",""0.950""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,0.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.363"",""0.836"",""0.102""]","[1,1,1,0]",0,23,23,23,1,0,0,,,1,FALSE,1.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.118"",""0.836"",""0.879""]","[1,0,1,1]",0,24,24,24,1,0,0,,,1,FALSE,1.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.309"",""0.797"",""0.738""]","[1,1,0,1]",0,25,25,25,1,1,0,,,1,FALSE,0.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.118"",""0.229"",""0.630"",""0.684""]","[0,1,1,1]",0,26,26,26,1,1,1,,,1,FALSE,0.8361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.798"",""0.507"",""0.915"",""0.950""]","[0,1,1,1]",0,27,27,27,1,0,1,,,1,FALSE,0.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.309"",""0.439"",""0.120""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,0.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.028"",""0.118"",""0.630"",""0.684""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,1.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.775"",""0.363"",""0.836"",""0.879""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,0.5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ebea7893af71c2282a450ad,001,2022-04-29_03h05.44.897,classification_task,2021.2.3,Win32,143.8641922,5ebea7893af71c2282a450ad,626b377229c10585ec392f89,626b3a304e7d9da64f0db358,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.192"",""0.507"",""0.915"",""0.569""]","[1,1,1,0]",0,31,31,31,1,0,1,,,1,FALSE,1.5607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
