usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.466"",""0.937"",""0.711""]","[1,1,1,0]",0,44,44,44,1,0,1,,,1,FALSE,1.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.413"",""0.338"",""0.886""]","[1,1,0,1]",0,45,45,45,1,0,0,,,1,FALSE,1.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.510"",""0.835""]","[1,1,0,1]",0,46,46,46,1,1,1,,,1,FALSE,1.6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.214"",""0.520"",""0.937"",""0.972""]","[1,0,1,1]",0,47,47,47,1,0,1,,,1,FALSE,1.7277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.527"",""0.413"",""0.613"",""0.886""]","[0,1,1,1]",0,48,48,48,1,0,0,,,1,FALSE,1.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.708"",""0.835""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,0.9937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.413"",""0.613"",""0.338""]","[1,1,1,0]",0,50,50,50,1,0,0,,,1,FALSE,0.8857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.796"",""0.373"",""0.562"",""0.835""]","[0,1,1,1]",0,51,51,51,1,1,1,,,1,FALSE,1.4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.082"",""0.164"",""0.509"",""0.757""]","[1,1,0,1]",0,52,52,52,1,1,0,,,1,FALSE,0.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.466"",""0.937"",""0.520""]","[1,1,1,0]",0,53,53,53,1,0,1,,,1,FALSE,0.6352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.214"",""0.466"",""0.305"",""0.972""]","[1,1,0,1]",0,54,54,54,1,0,1,,,1,FALSE,0.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.082"",""0.796"",""0.666"",""0.757""]","[1,0,1,1]",0,55,55,55,1,1,0,,,1,FALSE,0.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.082"",""0.164"",""0.666"",""0.791""]","[1,1,1,0]",0,56,56,56,1,1,0,,,1,FALSE,0.4683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.796"",""0.164"",""0.666"",""0.757""]","[0,1,1,1]",0,57,57,57,1,1,0,,,1,FALSE,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.270"",""0.120"",""0.613"",""0.886""]","[1,0,1,1]",0,58,58,58,1,0,0,,,1,FALSE,0.4718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.708"",""0.937"",""0.972""]","[1,0,1,1]",0,59,59,59,1,0,1,,,1,FALSE,1.2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.413"",""0.527"",""0.886""]","[1,1,0,1]",0,60,60,60,1,0,0,,,1,FALSE,0.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.562"",""0.523""]","[1,1,1,0]",0,61,61,61,1,1,1,,,1,FALSE,0.8738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.338"",""0.562"",""0.835""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,1.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.796"",""0.466"",""0.937"",""0.972""]","[0,1,1,1]",0,63,63,63,1,0,1,,,1,FALSE,1.3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.066798942,400.2393,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.754684744,407.8121,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.038635362,414.3589,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,space,9.2391,l,0,"[""0.321"",""0.413"",""0.613"",""0.886""]","[0,1,1,1]",0,0,0,0,1,0,0,,,1,FALSE,3.6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.082"",""0.164"",""0.666"",""0.120""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,1.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.082"",""0.164"",""0.791"",""0.757""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,0.5131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.338"",""0.373"",""0.562"",""0.835""]","[0,1,1,1]",0,3,3,3,1,1,1,,,1,FALSE,5.1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.520"",""0.937"",""0.972""]","[1,0,1,1]",0,4,4,4,1,0,1,,,1,FALSE,1.7856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.562"",""0.120""]","[1,1,1,0]",0,5,5,5,1,1,1,,,1,FALSE,1.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.466"",""0.338"",""0.972""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,1.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.523"",""0.835""]","[1,1,0,1]",0,7,7,7,1,1,1,,,1,FALSE,0.9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.413"",""0.613"",""0.510""]","[1,1,1,0]",0,8,8,8,1,0,0,,,1,FALSE,3.3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.520"",""0.466"",""0.937"",""0.972""]","[0,1,1,1]",0,9,9,9,1,0,1,,,1,FALSE,1.3372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.270"",""0.413"",""0.120"",""0.886""]","[1,1,0,1]",0,10,10,10,1,0,0,,,1,FALSE,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.466"",""0.937"",""0.520""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,1.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.082"",""0.796"",""0.666"",""0.757""]","[1,0,1,1]",0,12,12,12,1,1,0,,,1,FALSE,1.2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.527"",""0.613"",""0.886""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,1.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.708"",""0.562"",""0.835""]","[1,0,1,1]",0,14,14,14,1,1,1,,,1,FALSE,1.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.711"",""0.164"",""0.666"",""0.757""]","[0,1,1,1]",0,15,15,15,1,1,0,,,1,FALSE,1.1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.466"",""0.120"",""0.972""]","[1,1,0,1]",0,16,16,16,1,0,1,,,1,FALSE,1.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.270"",""0.413"",""0.613"",""0.523""]","[1,1,1,0]",0,17,17,17,1,0,0,,,1,FALSE,1.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.523"",""0.937"",""0.972""]","[1,0,1,1]",0,18,18,18,1,0,1,,,1,FALSE,0.9805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.796"",""0.373"",""0.562"",""0.835""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,0.8722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.214"",""0.466"",""0.937"",""0.796""]","[1,1,1,0]",0,20,20,20,1,0,1,,,1,FALSE,0.8968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.082"",""0.164"",""0.666"",""0.130""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,1.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.321"",""0.835""]","[1,1,0,1]",0,22,22,22,1,1,1,,,1,FALSE,1.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.338"",""0.562"",""0.835""]","[1,0,1,1]",0,23,23,23,1,1,1,,,1,FALSE,0.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.510"",""0.466"",""0.937"",""0.972""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,0.8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.711"",""0.413"",""0.613"",""0.886""]","[0,1,1,1]",0,25,25,25,1,0,0,,,1,FALSE,1.1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.562"",""0.708""]","[1,1,1,0]",0,26,26,26,1,1,1,,,1,FALSE,0.9606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.082"",""0.520"",""0.666"",""0.757""]","[1,0,1,1]",0,27,27,27,1,1,0,,,1,FALSE,0.8965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.270"",""0.413"",""0.130"",""0.886""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,1.1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.321"",""0.613"",""0.886""]","[1,0,1,1]",0,29,29,29,1,0,0,,,1,FALSE,1.1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.082"",""0.164"",""0.520"",""0.757""]","[1,1,0,1]",0,30,30,30,1,1,0,,,1,FALSE,0.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.791"",""0.164"",""0.666"",""0.757""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,0.6954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.082"",""0.164"",""0.501"",""0.757""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,2.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.501"",""0.466"",""0.937"",""0.972""]","[0,1,1,1]",0,33,33,33,1,0,1,,,1,FALSE,1.2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.036"",""0.373"",""0.562"",""0.311""]","[1,1,1,0]",0,34,34,34,1,1,1,,,1,FALSE,0.8921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.270"",""0.501"",""0.613"",""0.886""]","[1,0,1,1]",0,35,35,35,1,0,0,,,1,FALSE,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.711"",""0.373"",""0.562"",""0.835""]","[0,1,1,1]",0,36,36,36,1,1,1,,,1,FALSE,1.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.711"",""0.413"",""0.613"",""0.886""]","[0,1,1,1]",0,37,37,37,1,0,0,,,1,FALSE,1.3984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.796"",""0.164"",""0.666"",""0.757""]","[0,1,1,1]",0,38,38,38,1,1,0,,,1,FALSE,0.9678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MBHONI,001,2022-04-29_04h02.15.957,classification_task,2021.2.3,Win32,60.16847172,60d093bed56de3034ee16624,626b377229c10585ec392f8a,626b3be7fef25c8db3b7257a,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.270"",""0.413"",""0.613"",""0.523""]","[1,1,1,0]",0,39,39,39,1,0,0,,,1,FALSE,0.7321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
