usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.233"",""0.464"",""0.770""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,1.3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.027"",""0.088"",""0.464"",""0.770""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,1.2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.719"",""0.823""]","[1,1,0,1]",0,29,29,29,1,1,0,,,1,FALSE,1.8915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.692"",""0.376"",""0.646"",""0.872""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,1.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.198"",""0.538"",""0.089""]","[1,1,1,0]",0,31,31,31,1,1,0,,,1,FALSE,1.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.719"",""0.538"",""0.823""]","[1,0,1,1]",0,32,32,32,1,1,0,,,1,FALSE,0.9677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.071"",""0.586"",""0.957""]","[1,0,1,1]",0,33,33,33,1,0,1,,,1,FALSE,0.6458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.063"",""0.376"",""0.646"",""0.872""]","[0,1,1,1]",0,34,34,34,1,0,0,,,1,FALSE,1.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.732"",""0.233"",""0.464"",""0.770""]","[0,1,1,1]",0,35,35,35,1,1,1,,,1,FALSE,3.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.498"",""0.198"",""0.538"",""0.823""]","[0,1,1,1]",0,36,36,36,1,1,0,,,1,FALSE,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.421"",""0.586"",""0.712""]","[1,1,1,0]",0,37,37,37,1,0,1,,,1,FALSE,3.7354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.712"",""0.646"",""0.872""]","[1,0,1,1]",0,38,38,38,1,0,0,,,1,FALSE,1.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.538"",""0.719""]","[1,1,1,0]",0,39,39,39,1,1,0,,,1,FALSE,2.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.233"",""0.464"",""0.066""]","[1,1,1,0]",0,40,40,40,1,1,1,,,1,FALSE,1.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.233"",""0.498"",""0.770""]","[1,1,0,1]",0,41,41,41,1,1,1,,,1,FALSE,0.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.421"",""0.736"",""0.957""]","[1,1,0,1]",0,42,42,42,1,0,1,,,1,FALSE,0.9861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.736"",""0.872""]","[1,1,0,1]",0,43,43,43,1,0,0,,,1,FALSE,1.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.646"",""0.071""]","[1,1,1,0]",0,44,44,44,1,0,0,,,1,FALSE,1.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.498"",""0.823""]","[1,1,0,1]",0,45,45,45,1,1,0,,,1,FALSE,2.1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.071"",""0.421"",""0.586"",""0.957""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,0.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.712"",""0.464"",""0.770""]","[1,0,1,1]",0,47,47,47,1,1,1,,,1,FALSE,2.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.123"",""0.062"",""0.538"",""0.823""]","[1,0,1,1]",0,48,48,48,1,1,0,,,1,FALSE,1.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.726"",""0.421"",""0.586"",""0.957""]","[0,1,1,1]",0,49,49,49,1,0,1,,,1,FALSE,0.8717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.071"",""0.823""]","[1,1,0,1]",0,50,50,50,1,1,0,,,1,FALSE,0.9244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.088"",""0.872""]","[1,1,0,1]",0,51,51,51,1,0,0,,,1,FALSE,1.0983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.066"",""0.233"",""0.464"",""0.770""]","[0,1,1,1]",0,52,52,52,1,1,1,,,1,FALSE,3.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.421"",""0.586"",""0.719""]","[1,1,1,0]",0,53,53,53,1,0,1,,,1,FALSE,1.4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.088"",""0.376"",""0.646"",""0.872""]","[0,1,1,1]",0,54,54,54,1,0,0,,,1,FALSE,0.8405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.233"",""0.736"",""0.770""]","[1,1,0,1]",0,55,55,55,1,1,1,,,1,FALSE,2.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.719"",""0.586"",""0.957""]","[1,0,1,1]",0,56,56,56,1,0,1,,,1,FALSE,0.6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.736"",""0.198"",""0.538"",""0.823""]","[0,1,1,1]",0,57,57,57,1,1,0,,,1,FALSE,1.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.538"",""0.089""]","[1,1,1,0]",0,58,58,58,1,1,0,,,1,FALSE,5.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.692"",""0.464"",""0.770""]","[1,0,1,1]",0,59,59,59,1,1,1,,,1,FALSE,1.4992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.421"",""0.062"",""0.957""]","[1,1,0,1]",0,60,60,60,1,0,1,,,1,FALSE,0.7043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.233"",""0.464"",""0.066""]","[1,1,1,0]",0,61,61,61,1,1,1,,,1,FALSE,1.0964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.646"",""0.089""]","[1,1,1,0]",0,62,62,62,1,0,0,,,1,FALSE,4.3952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.063"",""0.646"",""0.872""]","[1,0,1,1]",0,63,63,63,1,0,0,,,1,FALSE,1.9407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,6.347246718,244.0573,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,246.3934,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.102292769,247.5571,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,space,1.9917,a,1,"[""0.305"",""0.421"",""0.586"",""0.736""]","[1,1,1,0]",0,0,0,0,1,0,1,,,1,FALSE,2.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.062"",""0.823""]","[1,1,0,1]",0,1,1,1,1,1,0,,,1,FALSE,4.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.421"",""0.712"",""0.957""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.646"",""0.712""]","[1,1,1,0]",0,3,3,3,1,0,0,,,1,FALSE,2.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.066"",""0.421"",""0.586"",""0.957""]","[0,1,1,1]",0,4,4,4,1,0,1,,,1,FALSE,1.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.538"",""0.719""]","[1,1,1,0]",0,5,5,5,1,1,0,,,1,FALSE,3.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.233"",""0.692"",""0.770""]","[1,1,0,1]",0,6,6,6,1,1,1,,,1,FALSE,0.9163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.726"",""0.233"",""0.464"",""0.770""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.198"",""0.538"",""0.823""]","[0,1,1,1]",0,8,8,8,1,1,0,,,1,FALSE,1.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.736"",""0.646"",""0.872""]","[1,0,1,1]",0,9,9,9,1,0,0,,,1,FALSE,0.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.719"",""0.538"",""0.823""]","[1,0,1,1]",0,10,10,10,1,1,0,,,1,FALSE,0.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.736"",""0.376"",""0.646"",""0.872""]","[0,1,1,1]",0,11,11,11,1,0,0,,,1,FALSE,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.692"",""0.464"",""0.770""]","[1,0,1,1]",0,12,12,12,1,1,1,,,1,FALSE,2.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.736"",""0.872""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,0.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.305"",""0.712"",""0.586"",""0.957""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,0.8989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.027"",""0.233"",""0.464"",""0.719""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,1.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.123"",""0.198"",""0.712"",""0.823""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,0.9721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.088"",""0.198"",""0.538"",""0.823""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,0.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60da905f8fa5374e57b4ad71,001,2022-04-29_03h18.46.608,classification_task,2021.2.3,Win32,144.7178003,60da905f8fa5374e57b4ad71,626b377229c10585ec392f89,626b3abb5faa9641b2715a2b,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.162"",""0.376"",""0.088"",""0.872""]","[1,1,0,1]",0,18,18,18,1,0,0,,,1,FALSE,0.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
