usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.195"",""0.587"",""0.624"",""0.932""]","[1,0,1,1]",0,40,40,40,1,0,0,,,0,FALSE,1.5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.442"",""0.624"",""0.757""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,2.4297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.353"",""0.659"",""0.590""]","[1,1,1,0]",0,42,42,42,1,1,1,,,0,FALSE,3.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.536"",""0.853"",""0.287""]","[1,1,1,0]",0,43,43,43,1,0,1,,,0,FALSE,3.9541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.250"",""0.536"",""0.590"",""0.890""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,2.6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.587"",""0.853"",""0.890""]","[1,0,1,1]",0,45,45,45,1,0,1,,,0,FALSE,3.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.353"",""0.762"",""0.699""]","[1,1,0,1]",0,46,46,46,1,1,1,,,0,FALSE,3.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.442"",""0.590"",""0.932""]","[1,1,0,1]",0,47,47,47,1,0,0,,,0,FALSE,4.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.765"",""0.407"",""0.482"",""0.804""]","[0,1,1,1]",0,48,48,48,1,1,0,,,0,FALSE,7.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.739"",""0.442"",""0.624"",""0.932""]","[0,1,1,1]",0,49,49,49,1,0,0,,,0,FALSE,2.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.250"",""0.764"",""0.853"",""0.890""]","[1,0,1,1]",0,50,50,50,1,0,1,,,0,FALSE,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.250"",""0.536"",""0.098"",""0.890""]","[1,1,0,1]",0,51,51,51,1,0,1,,,0,FALSE,1.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.536"",""0.853"",""0.098""]","[1,1,1,0]",0,52,52,52,1,0,1,,,0,FALSE,1.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.442"",""0.738"",""0.932""]","[1,1,0,1]",0,53,53,53,1,0,0,,,0,FALSE,2.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.590"",""0.536"",""0.853"",""0.890""]","[0,1,1,1]",0,54,54,54,1,0,1,,,0,FALSE,2.9269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.590"",""0.624"",""0.932""]","[1,0,1,1]",0,55,55,55,1,0,0,,,0,FALSE,1.9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.407"",""0.749"",""0.804""]","[1,1,0,1]",0,56,56,56,1,1,0,,,0,FALSE,3.9341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.353"",""0.659"",""0.579""]","[1,1,1,0]",0,57,57,57,1,1,1,,,0,FALSE,1.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.098"",""0.482"",""0.804""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,1.7977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.353"",""0.738"",""0.699""]","[1,1,0,1]",0,59,59,59,1,1,1,,,0,FALSE,2.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.765"",""0.353"",""0.659"",""0.699""]","[0,1,1,1]",0,60,60,60,1,1,1,,,0,FALSE,0.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.407"",""0.482"",""0.577""]","[1,1,1,0]",0,61,61,61,1,1,0,,,0,FALSE,2.4245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.442"",""0.624"",""0.765""]","[1,1,1,0]",0,62,62,62,1,0,0,,,0,FALSE,1.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.287"",""0.659"",""0.699""]","[1,0,1,1]",0,63,63,63,1,1,1,,,0,FALSE,1.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0.831955467,765.6953,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.305831129,772.0716,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,7.652391975,779.3283,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,space,47.3867,l,0,"[""0.250"",""0.536"",""0.739"",""0.890""]","[1,1,0,1]",0,0,0,0,1,0,1,,,0,FALSE,5.8556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.250"",""0.757"",""0.853"",""0.890""]","[1,0,1,1]",0,1,1,1,1,0,1,,,0,FALSE,4.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.579"",""0.482"",""0.804""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,7.5664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.195"",""0.442"",""0.757"",""0.932""]","[1,1,0,1]",0,3,3,3,1,0,0,,,0,FALSE,5.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.757"",""0.536"",""0.853"",""0.890""]","[0,1,1,1]",0,4,4,4,1,0,1,,,0,FALSE,4.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.536"",""0.853"",""0.579""]","[1,1,1,0]",0,5,5,5,1,0,1,,,0,FALSE,1.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.353"",""0.764"",""0.699""]","[1,1,0,1]",0,6,6,6,1,1,1,,,0,FALSE,1.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.577"",""0.407"",""0.482"",""0.804""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,5.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.764"",""0.353"",""0.659"",""0.699""]","[0,1,1,1]",0,8,8,8,1,1,1,,,0,FALSE,3.5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.353"",""0.659"",""0.590""]","[1,1,1,0]",0,9,9,9,1,1,1,,,0,FALSE,1.6612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.738"",""0.442"",""0.624"",""0.932""]","[0,1,1,1]",0,10,10,10,1,0,0,,,0,FALSE,2.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.407"",""0.738"",""0.804""]","[1,1,0,1]",0,11,11,11,1,1,0,,,0,FALSE,1.3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.765"",""0.624"",""0.932""]","[1,0,1,1]",0,12,12,12,1,0,0,,,0,FALSE,0.8297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.765"",""0.659"",""0.699""]","[1,0,1,1]",0,13,13,13,1,1,1,,,0,FALSE,5.4481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.195"",""0.442"",""0.624"",""0.762""]","[1,1,1,0]",0,14,14,14,1,0,0,,,0,FALSE,2.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.407"",""0.482"",""0.287""]","[1,1,1,0]",0,15,15,15,1,1,0,,,0,FALSE,1.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.195"",""0.442"",""0.624"",""0.590""]","[1,1,1,0]",0,16,16,16,1,0,0,,,0,FALSE,1.3953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.738"",""0.407"",""0.482"",""0.804""]","[0,1,1,1]",0,17,17,17,1,1,0,,,0,FALSE,1.1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.195"",""0.442"",""0.738"",""0.932""]","[1,1,0,1]",0,18,18,18,1,0,0,,,0,FALSE,7.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.738"",""0.659"",""0.699""]","[1,0,1,1]",0,19,19,19,1,1,1,,,0,FALSE,2.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.738"",""0.853"",""0.890""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,3.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.536"",""0.853"",""0.890""]","[0,1,1,1]",0,21,21,21,1,0,1,,,0,FALSE,1.0643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.195"",""0.739"",""0.624"",""0.932""]","[1,0,1,1]",0,22,22,22,1,0,0,,,0,FALSE,2.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.148"",""0.353"",""0.587"",""0.699""]","[1,1,0,1]",0,23,23,23,1,1,1,,,0,FALSE,3.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.250"",""0.536"",""0.577"",""0.890""]","[1,1,0,1]",0,24,24,24,1,0,1,,,0,FALSE,3.8812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.044"",""0.407"",""0.762"",""0.804""]","[1,1,0,1]",0,25,25,25,1,1,0,,,0,FALSE,0.8539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.739"",""0.442"",""0.624"",""0.932""]","[0,1,1,1]",0,26,26,26,1,0,0,,,0,FALSE,0.9391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.148"",""0.353"",""0.659"",""0.577""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,3.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.738"",""0.353"",""0.659"",""0.699""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,1.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.407"",""0.482"",""0.765""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,1.5834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.250"",""0.536"",""0.853"",""0.313""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,3.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.764"",""0.482"",""0.804""]","[1,0,1,1]",0,31,31,31,1,1,0,,,0,FALSE,1.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,609d1224afa6945618b68f1f,001,2022-04-29_10h56.18.091,classification_task,2021.2.3,Win32,59.95922773,609d1224afa6945618b68f1f,626b377229c10585ec392f8a,626b3c4f6871a29d61042c9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.044"",""0.098"",""0.482"",""0.804""]","[1,0,1,1]",0,32,32,32,1,1,0,,,0,FALSE,5.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
