usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1519,"[""0.030"",""0.371"",""0.437"",""0.653""]","[1,1,1,0]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2029,"[""0.661"",""0.371"",""0.437"",""0.761""]","[0,1,1,1]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.726,"[""0.803"",""0.530"",""0.890"",""0.929""]","[0,1,1,1]",0,41,41,41,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8994,"[""0.317"",""0.530"",""0.661"",""0.929""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4206,"[""0.317"",""0.530"",""0.890"",""0.650""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3642,"[""0.179"",""0.485"",""0.083"",""0.963""]","[1,1,0,1]",0,44,44,44,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6771,"[""0.144"",""0.809"",""0.597"",""0.843""]","[1,0,1,1]",0,45,45,45,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,3.102,"[""0.144"",""0.250"",""0.631"",""0.843""]","[1,1,0,1]",0,46,46,46,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,4.215,"[""0.030"",""0.371"",""0.662"",""0.761""]","[1,1,0,1]",0,47,47,47,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,0,2.2962,"[""0.030"",""0.371"",""0.437"",""0.653""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,0,2.3137,"[""0.653"",""0.371"",""0.437"",""0.761""]","[0,1,1,1]",0,49,49,49,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7495,"[""0.317"",""0.530"",""0.662"",""0.929""]","[1,1,0,1]",0,50,50,50,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4465,"[""0.179"",""0.661"",""0.700"",""0.963""]","[1,0,1,1]",0,51,51,51,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4013,"[""0.317"",""0.081"",""0.890"",""0.929""]","[1,0,1,1]",0,52,52,52,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3408,"[""0.179"",""0.485"",""0.653"",""0.963""]","[1,1,0,1]",0,53,53,53,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8962,"[""0.144"",""0.250"",""0.597"",""0.093""]","[1,1,1,0]",0,54,54,54,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2702,"[""0.144"",""0.250"",""0.093"",""0.843""]","[1,1,0,1]",0,55,55,55,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9853,"[""0.030"",""0.803"",""0.437"",""0.761""]","[1,0,1,1]",0,56,56,56,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5142,"[""0.317"",""0.530"",""0.890"",""0.653""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2441,"[""0.083"",""0.530"",""0.890"",""0.929""]","[0,1,1,1]",0,58,58,58,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4815,"[""0.179"",""0.485"",""0.700"",""0.093""]","[1,1,1,0]",0,59,59,59,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0879,"[""0.653"",""0.485"",""0.700"",""0.963""]","[0,1,1,1]",0,60,60,60,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8276,"[""0.661"",""0.250"",""0.597"",""0.843""]","[0,1,1,1]",0,61,61,61,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6262,"[""0.144"",""0.083"",""0.597"",""0.843""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,0,2.5148,"[""0.030"",""0.371"",""0.803"",""0.761""]","[1,1,0,1]",0,63,63,63,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,3.180002328,640.2062,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,643.8545,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.094791724,649.1368,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,space,88.5747,a,1,4.158,"[""0.317"",""0.530"",""0.890"",""0.081""]","[1,1,1,0]",0,0,0,0,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,6.4962,"[""0.179"",""0.283"",""0.700"",""0.963""]","[1,0,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0117,"[""0.317"",""0.081"",""0.890"",""0.929""]","[1,0,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,4.543,"[""0.215"",""0.250"",""0.597"",""0.843""]","[0,1,1,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,0,2.5771,"[""0.317"",""0.530"",""0.083"",""0.929""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6231,"[""0.144"",""0.653"",""0.597"",""0.843""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8277,"[""0.179"",""0.485"",""0.661"",""0.963""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1257,"[""0.030"",""0.083"",""0.437"",""0.761""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7359,"[""0.144"",""0.250"",""0.597"",""0.081""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5281,"[""0.030"",""0.371"",""0.437"",""0.079""]","[1,1,1,0]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0511,"[""0.179"",""0.485"",""0.700"",""0.083""]","[1,1,1,0]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6373,"[""0.650"",""0.530"",""0.890"",""0.929""]","[0,1,1,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8877,"[""0.030"",""0.371"",""0.083"",""0.761""]","[1,1,0,1]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0735,"[""0.650"",""0.485"",""0.700"",""0.963""]","[0,1,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5662,"[""0.653"",""0.371"",""0.437"",""0.761""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3808,"[""0.144"",""0.250"",""0.653"",""0.843""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1527,"[""0.283"",""0.530"",""0.890"",""0.929""]","[0,1,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8574,"[""0.317"",""0.650"",""0.890"",""0.929""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4009,"[""0.030"",""0.371"",""0.437"",""0.653""]","[1,1,1,0]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.132,"[""0.317"",""0.530"",""0.650"",""0.929""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3327,"[""0.179"",""0.661"",""0.700"",""0.963""]","[1,0,1,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8361,"[""0.144"",""0.661"",""0.597"",""0.843""]","[1,0,1,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1515,"[""0.030"",""0.371"",""0.083"",""0.761""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2652,"[""0.803"",""0.250"",""0.597"",""0.843""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6973,"[""0.179"",""0.485"",""0.700"",""0.081""]","[1,1,1,0]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,0.81,"[""0.179"",""0.485"",""0.093"",""0.963""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9956,"[""0.030"",""0.803"",""0.437"",""0.761""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5087,"[""0.144"",""0.250"",""0.597"",""0.650""]","[1,1,1,0]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6182,"[""0.093"",""0.371"",""0.437"",""0.761""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0436,"[""0.144"",""0.250"",""0.661"",""0.843""]","[1,1,0,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615b4d67bd21e66571f5581b,001,2022-04-28_20h17.01.580,classification_task,2021.2.3,MacIntel,60.0024001,615b4d67bd21e66571f5581b,626b377229c10585ec392f8a,626b3c7510b7b3eb45797a05,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3665,"[""0.317"",""0.530"",""0.890"",""0.083""]","[1,1,1,0]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
